,x,y
0,299,257
1,297,217
2,299,227
3,288,171
4,296,204
5,297,185
6,299,140
7,220,130
8,299,110
9,299,93
10,300,25
11,299,262
12,299,266
13,300,266
14,299,269
15,299,274
16,299,280
17,300,287
18,301,297
19,298,223
20,288,220
21,183,79
22,253,142
23,242,143
24,231,143
25,216,135
26,263,140
27,237,114
28,249,114
29,226,116
30,219,118
31,208,144
32,260,315
33,216,127
34,178,135
35,196,135
36,245,198
37,285,253
38,288,265
39,272,256
40,263,259
41,278,264
42,270,264
43,250,274
44,288,216
45,286,203
46,201,107
47,267,166
48,264,209
49,264,201
50,211,195
51,287,186
52,227,97
53,211,99
54,192,58
55,276,108
56,260,118
57,241,263
58,193,250
59,272,216
60,281,220
61,253,263
62,258,263
63,205,90
64,264,213
65,248,99
66,245,88
67,234,31
68,198,74
69,241,58
70,195,100
71,189,90
72,286,260
73,275,261
74,266,262
75,275,217
76,256,263
77,260,266
78,259,263
79,277,213
80,272,263
81,280,264
82,289,266
83,286,296
84,286,285
85,286,278
86,287,272
87,288,268
88,270,265
89,268,267
90,266,270
91,264,274
92,253,244
93,182,187
94,298,224
95,265,265
96,263,265
97,285,226
98,269,220
99,283,223
100,256,172
101,237,181
102,262,206
103,208,41
104,215,62
105,222,86
106,259,283
107,272,91
108,268,58
109,264,26
110,222,140
111,196,153
112,269,137
113,207,122
114,275,158
115,270,205
116,185,160
117,204,162
118,218,168
119,240,166
120,256,161
121,267,155
122,288,142
123,187,187
124,198,119
125,292,222
126,268,179
127,178,131
128,275,149
129,262,206
130,213,129
131,270,196
132,186,218
133,269,132
134,278,190
135,214,284
136,217,295
137,179,188
138,201,266
139,183,110
140,258,326
141,294,224
142,258,188
143,187,137
144,231,135
145,241,136
146,258,269
147,190,213
148,279,342
149,247,325
150,233,313
151,300,58
152,302,345
153,251,135
154,260,134
155,266,133
156,190,116
157,258,122
158,248,118
159,238,117
160,227,119
161,222,122
162,179,102
163,225,133
164,299,236
165,263,238
166,271,214
167,283,236
168,300,124
169,229,301
170,243,313
171,277,336
172,204,276
173,265,128
174,281,163
175,301,338
176,262,335
177,183,216
178,278,266
179,276,270
180,275,274
181,274,280
182,271,291
183,263,264
184,260,263
185,257,261
186,245,253
187,203,221
188,281,149
189,277,125
190,270,126
191,265,262
192,204,250
193,286,125
194,265,303
195,298,170
196,288,157
197,298,155
198,274,184
199,301,326
200,300,311
201,282,309
202,240,280
203,253,215
204,252,293
205,226,213
206,242,227
207,218,232
208,278,324
209,268,190
210,231,288
211,245,302
212,231,264
213,193,234
214,217,265
215,190,241
216,233,243
217,274,171
218,273,211
219,267,213
220,277,204
221,268,116
222,249,110
223,233,108
224,220,109
225,211,113
226,206,132
227,177,161
228,214,149
229,226,154
230,241,154
231,255,150
232,265,147
233,272,143
234,180,159
235,268,216
236,280,177
237,280,213
238,287,219
239,281,215
240,271,219
241,289,220
242,290,223
243,272,134
244,278,137
245,281,140
246,219,125
247,214,122
248,307,172
249,385,130
250,308,220
251,431,79
252,350,142
253,362,143
254,373,143
255,390,136
256,340,140
257,367,113
258,354,114
259,379,115
260,386,118
261,399,144
262,344,316
263,390,127
264,436,134
265,413,135
266,358,199
267,313,254
268,312,265
269,327,257
270,337,259
271,322,265
272,331,265
273,353,275
274,307,216
275,308,203
276,405,106
277,335,166
278,334,209
279,335,202
280,394,196
281,308,186
282,376,95
283,393,99
284,419,57
285,323,108
286,343,118
287,362,264
288,423,251
289,326,216
290,317,220
291,349,264
292,344,263
293,400,89
294,335,214
295,353,98
296,355,87
297,369,30
298,409,73
299,361,58
300,414,99
301,422,90
302,312,261
303,324,262
304,334,263
305,323,219
306,347,264
307,342,266
308,343,263
309,319,214
310,329,264
311,320,264
312,311,266
313,315,296
314,313,286
315,313,278
316,312,272
317,311,269
318,331,266
319,332,268
320,334,270
321,336,274
322,347,245
323,437,187
324,337,265
325,339,265
326,313,227
327,331,221
328,314,223
329,347,173
330,366,181
331,337,207
332,399,41
333,390,62
334,380,84
335,343,284
336,327,91
337,332,57
338,337,26
339,384,140
340,412,153
341,333,137
342,400,121
343,326,159
344,327,206
345,425,161
346,403,163
347,387,168
348,365,167
349,348,161
350,336,155
351,310,143
352,422,188
353,410,119
354,303,222
355,333,180
356,440,131
357,326,149
358,338,206
359,393,129
360,328,197
361,433,218
362,335,132
363,318,190
364,396,285
365,396,297
366,435,189
367,411,266
368,429,110
369,347,327
370,302,224
371,343,189
372,423,137
373,373,135
374,362,136
375,344,269
376,420,213
377,325,343
378,361,326
379,376,314
380,353,135
381,343,134
382,337,133
383,419,115
384,345,122
385,356,117
386,366,117
387,376,119
388,383,122
389,438,101
390,380,132
391,336,239
392,326,215
393,314,236
394,379,302
395,363,315
396,326,337
397,410,277
398,338,128
399,318,163
400,344,336
401,430,216
402,322,267
403,323,270
404,325,275
405,326,281
406,331,291
407,339,264
408,342,263
409,345,261
410,357,254
411,404,222
412,318,149
413,325,125
414,333,126
415,337,263
416,405,251
417,314,125
418,338,303
419,309,157
420,325,185
421,320,310
422,365,281
423,349,216
424,353,294
425,377,213
426,360,228
427,387,233
428,324,325
429,332,191
430,375,289
431,359,303
432,374,265
433,417,234
434,390,266
435,424,242
436,369,244
437,325,172
438,323,213
439,331,214
440,318,204
441,334,116
442,353,109
443,370,108
444,384,108
445,394,113
446,402,132
447,438,161
448,392,150
449,380,154
450,363,154
451,349,151
452,337,147
453,329,143
454,439,159
455,331,216
456,317,177
457,315,214
458,309,219
459,315,215
460,327,220
461,307,221
462,306,222
463,330,134
464,323,137
465,319,140
466,387,125
467,392,122
