,x,y
0,308,238
1,306,193
2,307,208
3,294,153
4,306,179
5,305,164
6,304,127
7,216,130
8,302,101
9,302,85
10,300,25
11,308,244
12,308,249
13,308,251
14,309,254
15,309,260
16,309,266
17,310,273
18,309,287
19,307,201
20,296,201
21,173,89
22,251,139
23,239,140
24,228,140
25,212,134
26,261,135
27,235,111
28,247,111
29,223,113
30,215,117
31,203,143
32,263,310
33,212,127
34,169,141
35,189,135
36,245,189
37,293,236
38,296,250
39,278,241
40,269,248
41,285,251
42,276,254
43,255,269
44,296,193
45,294,180
46,195,104
47,269,157
48,269,193
49,267,186
50,209,190
51,294,165
52,224,90
53,207,95
54,183,65
55,277,100
56,259,115
57,245,258
58,184,260
59,277,200
60,288,203
61,259,258
62,265,257
63,200,87
64,269,199
65,247,91
66,244,80
67,231,33
68,192,74
69,239,55
70,188,100
71,180,94
72,294,244
73,282,247
74,274,251
75,281,201
76,262,257
77,268,259
78,266,256
79,283,194
80,279,253
81,287,252
82,297,252
83,293,287
84,295,272
85,295,265
86,296,259
87,297,255
88,277,255
89,276,257
90,274,260
91,272,265
92,258,234
93,171,200
94,307,203
95,272,256
96,270,257
97,292,209
98,274,207
99,290,206
100,256,166
101,237,174
102,266,193
103,202,45
104,210,61
105,219,80
106,265,276
107,273,83
108,268,53
109,263,26
110,217,138
111,191,153
112,268,132
113,202,120
114,276,148
115,276,187
116,178,163
117,199,161
118,215,165
119,238,162
120,254,156
121,267,149
122,292,130
123,181,189
124,192,119
125,301,200
126,270,168
127,167,144
128,276,141
129,265,195
130,209,129
131,275,179
132,175,230
133,268,128
134,284,170
135,210,285
136,211,301
137,171,195
138,196,269
139,175,116
140,261,324
141,302,202
142,260,179
143,179,139
144,228,133
145,239,134
146,265,261
147,185,214
148,283,341
149,245,327
150,230,316
151,301,54
152,310,344
153,248,133
154,258,131
155,264,129
156,183,117
157,257,120
158,246,118
159,237,118
160,226,120
161,219,123
162,168,113
163,221,131
164,307,218
165,269,226
166,277,198
167,291,219
168,303,114
169,227,301
170,243,312
171,282,332
172,197,284
173,265,124
174,285,149
175,310,334
176,263,335
177,176,222
178,286,255
179,285,258
180,283,263
181,282,269
182,277,283
