,x,y
0,297,236
1,290,187
2,294,203
3,283,148
4,290,174
5,291,158
6,295,122
7,224,127
8,297,101
9,297,86
10,300,25
11,297,243
12,297,247
13,299,247
14,298,248
15,297,252
16,297,258
17,297,265
18,298,282
19,291,195
20,282,195
21,194,90
22,255,135
23,244,137
24,234,137
25,221,132
26,264,131
27,241,110
28,252,109
29,231,113
30,224,116
31,213,141
32,257,308
33,221,125
34,187,141
35,202,136
36,243,183
37,282,233
38,284,246
39,267,236
40,258,241
41,274,246
42,265,246
43,246,260
44,280,187
45,279,175
46,208,107
47,265,152
48,258,186
49,258,180
50,213,185
51,281,160
52,232,93
53,217,99
54,202,67
55,278,99
56,262,112
57,237,248
58,198,261
59,266,193
60,276,198
61,248,246
62,253,246
63,211,91
64,258,191
65,252,93
66,249,82
67,241,34
68,206,78
69,246,56
70,202,103
71,198,97
72,282,242
73,271,242
74,261,244
75,269,196
76,250,246
77,256,248
78,254,246
79,271,187
80,267,246
81,276,246
82,286,247
83,282,282
84,283,265
85,284,256
86,284,250
87,285,247
88,266,247
89,264,248
90,262,251
91,260,255
92,249,227
93,190,200
94,292,198
95,261,247
96,258,247
97,280,204
98,263,200
99,278,200
100,255,160
101,238,169
102,257,186
103,217,48
104,222,64
105,228,84
106,256,269
107,274,84
108,270,53
109,267,27
110,225,136
111,202,150
112,269,128
113,213,121
114,273,144
115,263,181
116,192,160
117,208,157
118,221,160
119,240,156
120,255,151
121,267,144
122,285,126
123,192,185
124,204,120
125,285,194
126,265,164
127,189,145
128,274,137
129,257,187
130,218,127
131,264,173
132,192,230
133,269,123
134,272,166
135,213,282
136,218,300
137,186,193
138,202,267
139,193,118
140,255,324
141,288,198
142,256,173
143,194,139
144,234,128
145,244,129
146,253,251
147,193,210
148,276,343
149,244,326
150,232,316
151,299,53
152,300,345
153,253,128
154,261,126
155,267,124
156,198,120
157,260,117
158,251,115
159,242,115
160,233,118
161,227,120
162,190,114
163,228,128
164,295,214
165,258,219
166,265,190
167,279,215
168,297,111
169,227,298
170,240,311
171,274,332
172,206,283
173,266,120
174,277,145
175,299,333
176,258,336
177,188,221
178,275,246
179,273,249
180,271,254
181,270,261
182,267,276
183,257,246
184,254,245
185,251,244
186,240,237
187,204,214
188,279,134
189,278,116
190,271,118
191,260,246
192,204,246
193,284,114
194,263,292
195,292,146
196,284,137
197,293,134
198,269,164
199,298,317
200,299,298
201,280,298
202,237,268
203,249,199
204,249,282
205,225,200
206,239,212
207,216,221
208,275,316
209,263,172
210,229,281
211,243,295
212,227,252
213,196,232
214,216,257
215,193,246
216,230,229
217,271,154
218,267,185
219,261,189
220,271,177
221,270,108
222,253,104
223,238,103
224,225,107
225,217,112
226,211,131
227,185,167
228,218,145
229,228,147
230,242,145
231,255,143
232,266,138
233,273,133
234,190,172
235,262,193
236,276,155
237,274,185
238,281,192
239,274,188
240,265,198
241,282,193
242,284,197
243,273,124
244,278,126
245,280,127
246,223,123
247,219,121
248,302,147
249,381,126
250,304,194
251,431,86
252,348,134
253,360,135
254,371,135
255,387,130
256,339,130
257,363,109
258,351,109
259,374,111
260,382,116
261,397,139
262,346,308
263,386,124
264,436,139
265,411,133
266,357,183
267,312,233
268,312,246
269,330,235
270,343,239
271,325,245
272,337,245
273,360,259
274,300,187
275,301,174
276,401,107
277,332,151
278,333,185
279,334,179
280,393,182
281,301,160
282,370,93
283,387,99
284,417,64
285,319,99
286,341,111
287,370,246
288,433,259
289,325,191
290,314,196
291,358,244
292,353,244
293,394,91
294,334,191
295,347,93
296,348,83
297,366,32
298,405,76
299,356,55
300,409,103
301,420,95
302,312,241
303,327,242
304,339,242
305,322,194
306,356,244
307,349,246
308,353,244
309,316,187
310,335,244
311,324,245
312,311,246
313,315,281
314,313,264
315,312,256
316,311,250
317,311,246
318,336,245
319,337,246
320,339,250
321,341,254
322,351,226
323,444,198
324,344,245
325,346,245
326,310,202
327,331,199
328,312,200
329,345,159
330,365,167
331,337,185
332,396,45
333,384,63
334,374,84
335,347,268
336,322,84
337,328,53
338,334,26
339,381,134
340,410,147
341,332,127
342,397,120
343,324,143
344,323,179
345,425,158
346,400,154
347,385,157
348,362,154
349,346,149
350,333,143
351,306,125
352,423,182
353,407,119
354,297,194
355,331,162
356,444,141
357,324,137
358,339,186
359,390,126
360,324,172
361,441,228
362,333,123
363,313,165
364,403,282
365,404,301
366,438,190
367,419,266
368,429,114
369,349,324
370,297,198
371,343,172
372,422,137
373,370,127
374,360,128
375,351,249
376,423,208
377,326,343
378,366,328
379,384,316
380,350,127
381,341,125
382,336,124
383,416,118
384,343,116
385,353,115
386,362,114
387,372,116
388,379,120
389,440,111
390,377,126
391,338,218
392,324,189
393,312,214
394,386,298
395,368,311
396,326,332
397,419,283
398,336,120
399,313,144
400,347,337
401,435,219
402,324,246
403,326,248
404,326,252
405,328,260
406,332,275
407,347,245
408,350,244
409,353,242
410,364,234
411,406,211
412,315,133
413,322,115
414,330,117
415,345,244
416,412,244
417,311,114
418,340,292
419,304,137
420,322,164
421,320,298
422,370,267
423,349,198
424,356,282
425,377,197
426,362,210
427,390,219
428,324,316
429,331,171
430,381,280
431,364,295
432,381,250
433,423,231
434,395,256
435,431,244
436,375,227
437,322,153
438,319,185
439,329,189
440,313,176
441,330,108
442,349,104
443,365,103
444,379,106
445,390,111
446,400,129
447,439,164
448,389,143
449,377,145
450,362,144
451,347,141
452,335,137
453,327,132
454,444,170
455,330,192
456,312,154
457,309,185
458,303,191
459,310,187
460,327,196
461,301,193
462,301,196
463,328,123
464,321,126
465,317,126
466,383,122
467,389,120
