,x,y
0,298,248
1,298,205
2,298,217
3,289,161
4,298,192
5,299,173
6,298,131
7,219,128
8,299,104
9,299,89
10,300,25
11,297,253
12,297,257
13,297,258
14,297,260
15,297,265
16,296,270
17,296,277
18,296,289
19,298,211
20,287,210
21,179,83
22,251,138
23,240,140
24,229,139
25,215,133
26,261,136
27,236,112
28,248,112
29,226,113
30,219,117
31,206,142
32,255,311
33,215,125
34,172,137
35,193,134
36,243,192
37,285,245
38,286,257
39,271,249
40,262,254
41,277,258
42,269,259
43,248,271
44,288,205
45,287,192
46,201,106
47,265,159
48,262,199
49,261,193
50,210,191
51,288,175
52,228,94
53,212,98
54,189,61
55,277,102
56,258,114
57,240,260
58,182,255
59,270,206
60,279,210
61,253,261
62,257,260
63,205,90
64,261,205
65,249,95
66,248,84
67,236,31
68,198,75
69,243,56
70,194,100
71,187,93
72,285,253
73,274,254
74,266,257
75,273,209
76,256,260
77,260,262
78,258,259
79,276,203
80,271,258
81,279,257
82,287,258
83,282,289
84,284,276
85,285,269
86,286,263
87,287,259
88,269,259
89,268,260
90,266,263
91,263,267
92,252,239
93,171,193
94,298,214
95,264,259
96,262,260
97,283,217
98,266,213
99,281,214
100,253,167
101,236,176
102,260,198
103,208,43
104,215,62
105,224,83
106,257,278
107,273,86
108,269,55
109,265,26
110,220,137
111,194,151
112,266,132
113,206,120
114,273,151
115,269,195
116,182,160
117,202,160
118,217,164
119,238,162
120,253,156
121,264,150
122,288,134
123,184,187
124,197,119
125,292,210
126,266,172
127,170,137
128,273,143
129,259,199
130,212,127
131,269,186
132,174,223
133,266,127
134,278,179
135,205,284
136,205,299
137,172,190
138,192,267
139,179,112
140,251,325
141,294,213
142,256,181
143,184,137
144,230,131
145,240,132
146,257,264
147,185,213
148,270,342
149,236,326
150,222,315
151,300,55
152,294,344
153,249,132
154,258,129
155,264,128
156,188,117
157,256,118
158,247,115
159,236,115
160,227,117
161,222,121
162,173,107
163,223,130
164,297,227
165,262,231
166,270,205
167,282,227
168,299,117
169,220,301
170,235,313
171,270,333
172,192,280
173,264,123
174,280,154
175,295,334
176,252,336
177,175,218
178,277,259
179,275,262
180,274,266
181,273,272
182,268,284
183,262,259
184,259,259
185,256,257
186,244,249
187,201,218
188,281,142
189,275,120
190,269,121
191,264,258
192,199,249
193,285,119
194,261,298
195,298,159
196,288,148
197,298,145
198,272,175
199,295,321
200,295,304
201,278,303
202,236,276
203,251,209
204,248,289
205,226,207
206,241,222
207,215,227
208,273,319
209,266,182
210,225,286
211,240,300
212,227,261
213,188,233
214,212,263
215,181,244
216,232,239
217,273,163
218,272,201
219,265,204
220,277,193
221,267,111
222,249,107
223,234,106
224,221,107
225,211,112
226,204,130
227,171,164
228,213,147
229,224,150
230,238,150
231,253,146
232,263,142
233,270,138
234,170,165
235,265,207
236,280,167
237,280,202
238,286,208
239,281,204
240,269,210
241,288,210
242,290,212
243,270,128
244,277,131
245,280,133
246,218,123
247,213,121
248,308,160
249,376,128
250,309,210
251,416,82
252,344,138
253,355,140
254,366,139
255,380,133
256,335,135
257,361,111
258,349,111
259,371,113
260,378,117
261,389,141
262,337,310
263,380,125
264,420,136
265,402,133
266,351,191
267,311,245
268,308,257
269,324,248
270,331,253
271,317,257
272,325,258
273,344,270
274,307,204
275,309,191
276,396,105
277,330,159
278,334,199
279,334,192
280,384,190
281,309,175
282,371,94
283,386,97
284,407,60
285,321,102
286,338,115
287,354,259
288,407,252
289,325,206
290,316,210
291,341,259
292,336,258
293,393,89
294,334,204
295,350,94
296,352,84
297,364,31
298,400,73
299,357,56
300,403,100
301,410,91
302,309,253
303,320,254
304,328,256
305,322,209
306,338,259
307,334,261
308,335,258
309,320,203
310,323,257
311,315,257
312,307,258
313,310,289
314,309,276
315,308,269
316,308,263
317,307,259
318,325,258
319,326,259
320,328,263
321,330,266
322,342,238
323,419,190
324,329,258
325,331,259
326,312,216
327,330,212
328,315,214
329,342,167
330,359,175
331,335,197
332,390,43
333,383,61
334,375,83
335,335,277
336,326,86
337,330,55
338,335,25
339,375,137
340,401,150
341,330,132
342,390,120
343,323,151
344,327,195
345,411,159
346,392,159
347,378,164
348,358,161
349,342,156
350,331,150
351,309,134
352,409,185
353,399,117
354,304,210
355,330,172
356,422,134
357,322,142
358,336,198
359,383,126
360,327,186
361,415,220
362,330,127
363,318,179
364,384,282
365,384,296
366,419,188
367,398,265
368,415,111
369,339,324
370,303,213
371,339,181
372,411,136
373,365,131
374,356,132
375,337,263
376,406,210
377,318,342
378,353,325
379,368,313
380,347,131
381,338,129
382,333,128
383,407,115
384,339,118
385,349,115
386,359,114
387,368,116
388,374,119
389,421,106
390,372,129
391,333,230
392,326,205
393,312,227
394,370,299
395,355,312
396,319,332
397,396,277
398,333,123
399,316,155
400,337,335
401,415,216
402,317,258
403,318,261
404,319,266
405,320,272
406,324,284
407,332,258
408,335,258
409,338,256
410,350,248
411,391,217
412,316,142
413,321,119
414,328,121
415,330,257
416,393,247
417,312,119
418,330,297
419,309,147
420,324,175
421,313,303
422,356,275
423,344,208
424,344,288
425,368,206
426,354,221
427,377,227
428,317,319
429,330,182
430,366,284
431,351,299
432,365,260
433,403,232
434,379,261
435,409,241
436,362,238
437,322,163
438,324,201
439,330,203
440,318,193
441,330,111
442,348,106
443,364,106
444,377,107
445,386,111
446,391,130
447,421,162
448,382,146
449,372,150
450,357,149
451,343,146
452,333,142
453,325,138
454,421,162
455,330,206
456,316,167
457,316,202
458,309,208
459,315,203
460,326,210
461,307,209
462,307,211
463,326,128
464,320,131
465,316,133
466,378,123
467,383,120
