,x,y
0,296,264
1,304,230
2,298,239
3,292,182
4,306,216
5,305,197
6,300,148
7,203,136
8,299,112
9,299,94
10,300,25
11,296,270
12,294,273
13,293,272
14,294,272
15,294,276
16,294,282
17,294,288
18,291,299
19,303,236
20,288,233
21,148,75
22,241,149
23,228,150
24,216,149
25,198,139
26,251,146
27,223,115
28,237,117
29,210,117
30,201,121
31,188,147
32,244,319
33,197,131
34,143,134
35,171,137
36,233,206
37,281,262
38,280,272
39,263,263
40,251,265
41,268,271
42,257,270
43,233,278
44,294,230
45,294,216
46,182,105
47,259,173
48,260,220
49,259,211
50,193,201
51,294,198
52,215,94
53,196,97
54,164,54
55,271,109
56,249,122
57,223,267
58,151,250
59,268,227
60,279,231
61,235,267
62,240,266
63,188,87
64,259,224
65,239,97
66,237,86
67,223,28
68,176,70
69,232,56
70,173,97
71,160,87
72,280,269
73,266,269
74,254,268
75,271,229
76,238,266
77,246,270
78,241,266
79,278,226
80,259,268
81,269,271
82,280,272
83,275,299
84,279,288
85,280,281
86,280,276
87,281,272
88,257,269
89,255,270
90,254,273
91,252,277
92,241,251
93,137,186
94,301,237
95,249,268
96,248,268
97,283,237
98,261,230
99,281,234
100,245,180
101,224,187
102,255,215
103,187,38
104,199,59
105,210,82
106,245,287
107,268,90
108,265,58
109,259,24
110,205,145
111,173,156
112,259,143
113,187,123
114,268,165
115,270,218
116,158,164
117,184,167
118,201,173
119,226,173
120,244,168
121,257,162
122,287,150
123,161,191
124,176,119
125,296,235
126,260,188
127,134,128
128,267,156
129,253,214
130,193,132
131,269,207
132,142,217
133,257,138
134,280,201
135,186,288
136,184,299
137,144,190
138,168,269
139,151,108
140,241,330
141,296,236
142,248,196
143,159,138
144,217,141
145,229,143
146,242,272
147,162,216
148,261,344
149,224,328
150,206,316
151,300,59
152,284,344
153,239,142
154,248,140
155,254,139
156,165,115
157,246,127
158,234,121
159,223,120
160,212,122
161,204,126
162,138,98
163,209,139
164,297,246
165,255,247
166,269,226
167,280,246
168,298,129
169,205,305
170,222,318
171,263,338
172,166,277
173,254,134
174,279,173
175,287,339
176,242,338
177,148,218
178,269,271
179,268,273
180,266,277
181,265,284
182,259,294
183,247,268
184,245,267
185,241,266
186,230,258
187,180,227
188,278,157
189,268,129
190,260,131
191,249,266
192,176,255
193,281,130
194,250,307
195,303,180
196,290,167
197,302,165
198,270,194
199,288,328
200,290,313
201,270,313
202,221,284
203,242,223
204,235,297
205,211,220
206,229,235
207,198,238
208,265,328
209,262,199
210,210,293
211,227,307
212,211,269
213,164,238
214,194,269
215,154,244
216,217,249
217,270,180
218,274,224
219,264,225
220,282,217
221,259,119
222,238,111
223,221,109
224,205,110
225,193,114
226,184,134
227,142,162
228,195,154
229,209,159
230,227,160
231,243,157
232,254,154
233,263,150
234,135,157
235,263,226
236,281,187
237,284,227
238,290,232
239,283,228
240,266,229
241,293,234
242,291,235
243,262,139
244,270,143
245,275,146
246,201,128
247,195,125
248,312,182
249,373,135
250,311,232
251,403,80
252,339,149
253,350,150
254,361,149
255,375,139
256,330,146
257,358,117
258,346,118
259,369,118
260,375,122
261,381,147
262,325,316
263,377,131
264,402,134
265,391,137
266,349,205
267,311,261
268,307,272
269,323,262
270,330,263
271,316,269
272,323,269
273,338,276
274,314,229
275,316,216
276,394,106
277,327,173
278,333,219
279,332,210
280,378,199
281,314,198
282,374,96
283,387,98
284,400,58
285,324,109
286,334,123
287,348,265
288,373,245
289,325,226
290,316,230
291,337,265
292,333,265
293,393,89
294,332,223
295,353,99
296,357,87
297,365,31
298,397,73
299,360,59
300,399,99
301,402,90
302,309,268
303,319,267
304,327,266
305,322,228
306,335,265
307,330,268
308,332,265
309,322,226
310,321,268
311,313,270
312,304,272
313,304,299
314,307,287
315,307,280
316,307,275
317,305,271
318,322,268
319,324,269
320,325,272
321,326,276
322,339,250
