,x,y
0,295,233
1,296,185
2,295,203
3,286,146
4,296,173
5,297,156
6,298,120
7,211,125
8,298,91
9,299,75
10,300,25
11,295,240
12,295,245
13,295,248
14,295,254
15,294,259
16,294,267
17,294,275
18,293,288
19,295,193
20,286,195
21,170,88
22,244,134
23,233,136
24,222,136
25,207,130
26,254,131
27,230,102
28,243,103
29,219,105
30,211,110
31,198,139
32,246,308
33,207,121
34,163,139
35,184,132
36,238,185
37,282,231
38,284,246
39,268,237
40,260,245
41,275,248
42,268,251
43,244,268
44,286,186
45,284,173
46,192,97
47,261,152
48,260,187
49,259,181
50,203,187
51,286,158
52,220,80
53,204,86
54,182,64
55,273,88
56,254,107
57,236,257
58,171,258
59,269,194
60,278,198
61,252,258
62,258,257
63,197,78
64,260,195
65,243,80
66,241,69
67,231,31
68,190,70
69,238,49
70,185,93
71,177,91
72,283,240
73,272,244
74,264,248
75,272,197
76,255,257
77,258,258
78,259,256
79,274,187
80,271,251
81,278,249
82,286,248
83,278,287
84,279,273
85,281,266
86,283,258
87,284,254
88,268,255
89,266,256
90,263,260
91,260,264
92,249,231
93,161,198
94,295,197
95,263,256
96,261,256
97,282,204
98,265,203
99,280,201
100,248,161
101,230,170
102,257,188
103,201,43
104,208,56
105,215,70
106,252,276
107,270,72
108,267,48
109,263,25
110,212,134
111,185,149
112,261,126
113,198,114
114,270,143
115,267,181
116,172,159
117,193,157
118,208,160
119,231,157
120,247,151
121,260,144
122,286,124
123,174,185
124,188,113
125,289,193
126,263,164
127,159,143
128,270,136
129,256,190
130,203,123
131,267,174
132,163,227
133,262,122
134,276,164
135,196,283
136,195,299
137,162,192
138,184,267
139,170,113
140,242,323
141,291,197
142,252,174
143,174,136
144,222,128
145,232,129
146,255,260
147,178,211
148,263,342
149,226,325
150,211,314
151,300,49
152,290,344
153,242,128
154,252,125
155,258,123
156,179,113
157,251,114
158,241,112
159,231,111
160,221,113
161,214,117
162,163,113
163,215,126
164,295,212
165,259,222
166,268,192
167,280,214
168,297,106
169,210,299
170,225,311
171,263,331
172,183,282
173,258,118
174,278,143
175,291,333
176,243,334
177,166,219
178,275,254
179,273,257
180,271,262
181,268,270
182,263,282
183,262,254
184,259,253
185,255,251
186,241,243
187,195,215
188,278,132
189,272,112
190,264,115
191,264,252
192,192,247
193,283,109
194,254,295
195,297,144
196,286,135
197,297,132
198,270,163
199,292,318
200,292,302
201,273,300
202,229,273
203,247,201
204,240,286
205,220,201
206,236,214
207,211,222
208,267,316
209,263,173
210,216,284
211,230,297
212,222,258
213,180,232
214,205,260
215,172,244
216,228,233
217,270,153
218,270,186
219,263,191
220,275,176
221,262,101
222,243,94
223,227,94
224,212,96
225,203,103
226,195,127
227,161,165
228,204,144
229,215,146
230,231,145
231,246,142
232,258,137
233,267,132
234,159,171
235,264,195
236,278,153
237,278,185
238,284,192
239,278,187
240,268,200
241,286,193
242,288,196
243,266,122
244,273,125
245,277,125
246,210,120
247,204,115
248,307,146
249,384,126
250,305,194
251,424,91
252,350,135
253,361,137
254,372,137
255,387,132
256,340,131
257,366,104
258,353,104
259,377,105
260,385,111
261,396,141
262,337,308
263,387,123
264,428,142
265,408,134
266,353,186
267,308,231
268,305,246
269,321,238
270,329,246
271,315,248
272,321,252
273,343,270
274,305,186
275,307,174
276,404,98
277,332,153
278,331,188
279,332,182
280,388,188
281,307,158
282,377,81
283,393,87
284,414,66
285,324,88
286,342,108
287,351,258
288,410,260
289,321,195
290,313,198
291,337,259
292,331,257
293,401,80
294,330,195
295,355,80
296,358,70
297,368,33
298,407,73
299,362,51
300,410,95
301,417,94
302,307,239
303,318,243
304,325,249
305,319,198
306,334,259
307,330,259
308,330,256
309,317,188
310,319,252
311,312,249
312,303,249
313,308,288
314,308,274
315,307,266
316,307,258
317,305,254
318,321,255
319,323,257
320,326,260
321,329,265
322,340,232
323,423,201
324,326,256
325,327,257
326,308,204
327,326,203
328,310,201
329,344,162
330,362,171
331,334,189
332,396,46
333,390,57
334,382,72
335,335,276
336,329,72
337,333,49
338,337,27
339,382,136
340,407,152
341,334,127
342,398,116
343,324,143
344,324,181
345,418,161
346,399,159
347,384,162
348,362,158
349,346,152
350,333,144
351,309,124
352,414,188
353,407,115
354,301,193
355,329,165
356,429,146
357,324,136
358,334,191
