,x,y
0,294,257
1,293,217
2,295,228
3,284,172
4,293,204
5,294,185
6,296,141
7,215,132
8,297,107
9,298,91
10,299,25
11,293,263
12,294,268
13,295,269
14,295,271
15,295,277
16,295,285
17,295,291
18,296,301
19,293,223
20,284,221
21,180,79
22,249,143
23,237,144
24,227,144
25,212,136
26,259,140
27,233,111
28,246,112
29,221,112
30,214,117
31,203,145
32,256,315
33,210,128
34,176,134
35,193,135
36,241,199
37,281,253
38,283,266
39,268,256
40,261,259
41,274,266
42,267,266
43,247,276
44,283,216
45,282,203
46,198,105
47,264,166
48,262,209
49,261,202
50,208,196
51,284,186
52,225,94
53,208,97
54,190,58
55,274,104
56,257,116
57,239,263
58,193,246
59,269,217
60,278,221
61,251,264
62,256,263
63,203,89
64,262,214
65,247,95
66,244,84
67,233,30
68,197,73
69,240,57
70,192,99
71,186,90
72,281,261
73,271,262
74,263,262
75,273,219
76,254,264
77,257,267
78,257,263
79,274,214
80,269,264
81,277,266
82,285,268
83,281,300
84,281,290
85,282,282
86,283,275
87,284,270
88,267,267
89,265,268
90,263,271
91,261,276
92,251,244
93,180,185
94,294,225
95,262,265
96,261,266
97,281,227
98,266,221
99,280,224
100,252,174
101,234,182
102,260,207
103,207,42
104,214,62
105,221,83
106,256,285
107,271,87
108,267,56
109,263,25
110,217,141
111,193,153
112,264,136
113,202,121
114,271,160
115,267,205
116,183,161
117,200,164
118,214,169
119,235,167
120,252,162
121,263,156
122,285,143
123,185,187
124,195,119
125,288,222
126,265,180
127,175,131
128,271,150
129,260,207
130,207,129
131,267,197
132,185,215
133,264,131
134,275,190
135,214,281
136,217,292
137,178,187
138,200,264
139,180,111
140,254,325
141,289,224
142,256,189
143,185,137
144,227,136
145,237,136
146,255,269
147,189,212
148,274,341
149,244,322
150,232,310
151,298,58
152,296,345
153,247,136
154,256,134
155,262,133
156,188,116
157,254,123
158,245,118
159,234,118
160,224,120
161,217,123
162,175,102
163,220,134
164,295,237
165,260,238
166,269,215
167,280,237
168,296,123
169,228,299
170,241,312
171,272,336
172,204,272
173,261,128
174,278,165
175,296,339
176,257,333
177,182,214
178,274,268
179,273,272
180,271,277
181,269,284
182,267,294
183,261,264
184,257,263
185,254,261
186,243,253
187,202,221
188,278,150
189,273,124
190,266,125
191,263,263
192,203,249
193,282,124
194,261,304
195,294,170
196,285,158
197,295,156
198,270,185
199,296,328
200,296,314
201,277,312
202,237,280
203,249,217
204,248,294
205,224,214
206,239,228
207,216,232
208,274,326
209,264,191
210,229,288
211,242,301
212,229,264
213,193,232
214,216,264
215,189,239
216,231,244
217,271,173
218,271,212
219,264,214
220,274,204
221,265,112
222,246,106
223,230,105
224,216,107
225,207,112
226,201,133
227,175,160
228,209,151
229,222,155
230,236,155
231,251,152
232,261,148
233,269,144
234,178,158
235,266,216
236,277,177
237,277,214
238,283,219
239,277,215
240,269,220
241,284,221
242,286,223
243,268,133
244,274,137
245,278,140
246,214,126
247,208,122
248,305,172
249,385,133
250,304,221
251,427,80
252,349,143
253,361,144
254,372,145
255,389,137
256,340,140
257,365,111
258,352,112
259,378,113
260,386,118
261,397,146
262,339,318
263,389,129
264,431,136
265,410,137
266,355,201
267,308,254
268,306,267
269,322,258
270,332,262
271,316,268
272,325,268
273,349,280
274,302,217
275,304,204
276,402,107
277,333,168
278,330,212
279,331,204
280,391,199
281,305,187
282,373,95
