,x,y
0,300,242
1,299,198
2,300,213
3,289,157
4,299,185
5,299,168
6,300,129
7,213,132
8,300,104
9,300,88
10,300,25
11,300,248
12,300,251
13,300,252
14,300,250
15,300,253
16,300,258
17,300,264
18,301,281
19,300,205
20,288,205
21,168,89
22,249,141
23,237,143
24,224,142
25,209,137
26,259,137
27,232,118
28,244,118
29,221,119
30,213,122
31,199,144
32,254,310
33,209,130
34,163,143
35,185,138
36,239,190
37,284,239
38,286,250
39,268,242
40,257,247
41,274,250
42,264,251
43,243,264
44,288,198
45,287,185
46,191,108
47,264,159
48,261,194
49,260,188
50,201,189
51,288,169
52,220,95
53,203,100
54,179,65
55,275,104
56,256,120
57,232,253
58,174,264
59,269,202
60,280,206
61,246,252
62,251,251
63,195,91
64,260,200
65,244,96
66,241,84
67,228,33
68,187,77
69,235,57
70,184,103
71,176,96
72,285,246
73,272,248
74,261,249
75,272,203
76,248,251
77,254,252
78,252,250
79,276,198
80,266,250
81,276,250
82,288,251
83,285,281
84,286,264
85,287,257
86,287,252
87,288,250
88,266,250
89,264,250
90,263,253
91,261,257
92,246,233
93,164,203
94,300,208
95,259,250
96,257,250
97,284,211
98,264,208
99,282,208
100,251,166
101,231,174
102,257,194
103,198,47
104,207,63
105,215,84
106,254,271
107,270,86
108,266,55
109,261,27
110,214,140
111,185,154
112,266,134
113,198,123
114,273,150
115,268,190
116,172,164
117,194,161
118,210,164
119,233,162
120,251,157
121,264,150
122,288,133
123,174,189
124,187,122
125,293,204
126,265,170
127,161,146
128,274,143
129,257,195
130,205,132
131,268,182
132,167,233
133,265,130
134,278,174
135,198,286
136,200,304
137,163,197
138,183,271
139,169,118
140,250,325
141,295,207
142,254,179
143,174,142
144,225,135
145,236,135
146,252,254
147,174,215
148,274,343
149,235,329
150,219,319
151,300,55
152,301,345
153,247,135
154,257,132
155,263,131
156,178,120
157,255,123
158,244,122
159,234,122
160,224,123
161,217,126
162,163,115
163,218,133
164,300,221
165,259,226
166,269,200
167,283,222
168,300,116
169,215,301
170,232,314
171,273,332
172,186,287
173,262,127
174,281,152
175,300,333
176,253,338
177,166,225
178,276,249
179,274,251
180,273,255
181,272,262
182,268,277
183,256,251
184,252,250
185,249,249
186,236,243
187,190,218
188,281,140
189,275,121
190,268,125
191,258,250
192,188,250
193,285,120
194,260,294
195,300,154
196,288,145
197,300,142
198,272,172
199,300,317
200,301,298
201,280,298
202,230,272
203,247,205
204,244,285
205,217,205
206,235,218
207,205,226
208,275,316
209,264,179
210,219,285
211,236,298
212,219,258
213,177,237
214,203,262
215,172,249
216,222,235
217,273,160
218,272,195
219,264,199
220,277,187
221,265,115
222,245,110
223,228,109
224,213,111
225,204,115
226,196,134
227,161,170
228,206,149
229,218,152
230,234,152
231,250,149
232,263,143
233,271,139
234,162,174
235,264,202
236,280,163
237,280,196
238,287,202
239,281,198
240,268,206
241,290,204
242,291,206
243,269,130
244,278,132
245,281,133
246,213,128
247,207,125
248,310,157
249,391,131
250,312,205
251,441,89
252,355,141
253,368,142
254,380,142
255,396,136
256,344,137
257,371,116
258,358,116
259,383,118
260,391,121
261,407,144
262,348,310
263,396,128
264,446,143
265,422,138
266,364,190
267,315,240
268,314,251
269,332,243
270,344,247
271,326,250
272,336,251
273,359,264
274,310,198
275,312,185
276,414,107
277,338,159
278,341,195
279,341,188
280,403,190
281,310,169
282,382,94
283,401,98
284,429,65
285,325,103
286,347,118
287,370,254
288,437,266
289,331,202
290,320,206
291,356,252
292,351,251
293,409,89
294,341,201
295,357,94
296,359,83
297,374,32
298,419,76
299,366,55
300,422,101
301,432,96
302,315,247
303,329,248
304,339,250
305,329,204
306,353,252
307,346,252
308,350,251
309,324,198
310,335,250
311,324,251
312,313,251
313,317,281
