,x,y
0,302,253
1,300,212
2,301,224
3,291,168
4,300,199
5,300,182
6,301,138
7,216,133
8,300,108
9,300,90
10,300,25
11,302,259
12,302,263
13,303,265
14,303,269
15,303,274
16,303,280
17,304,287
18,304,297
19,300,218
20,291,217
21,175,83
22,251,145
23,238,146
24,227,145
25,213,137
26,261,142
27,234,114
28,247,115
29,222,115
30,215,119
31,204,146
32,262,315
33,212,128
34,171,138
35,191,137
36,244,199
37,288,251
38,291,263
39,275,255
40,267,261
41,282,265
42,274,265
43,253,278
44,291,211
45,289,199
46,196,106
47,267,167
48,265,207
49,265,200
50,209,197
51,289,182
52,223,95
53,206,98
54,185,61
55,276,106
56,258,119
57,244,267
58,190,254
59,274,214
60,284,218
61,258,267
62,263,266
63,200,89
64,266,213
65,245,97
66,242,86
67,231,32
68,193,74
69,238,57
70,189,100
71,182,92
72,289,258
73,279,261
74,270,263
75,277,217
76,260,267
77,265,270
78,264,265
79,279,211
80,276,265
81,284,265
82,293,265
83,289,297
84,291,285
85,290,279
86,291,272
87,292,268
88,275,267
89,273,269
90,271,272
91,269,276
92,257,245
93,175,193
94,301,220
95,270,267
96,268,267
97,287,224
98,271,220
99,286,221
100,255,174
101,235,182
102,264,206
103,202,43
104,211,61
105,218,84
106,262,285
107,271,88
108,267,57
109,262,26
110,218,142
111,192,155
112,267,139
113,202,122
114,275,158
115,271,203
116,180,164
117,200,165
118,215,171
119,237,168
120,253,163
121,266,157
122,289,142
123,183,191
124,193,120
125,295,218
126,269,180
127,170,137
128,275,150
129,263,207
130,209,131
131,271,194
132,180,223
133,267,133
134,280,187
135,214,286
136,216,298
137,174,193
138,200,269
139,176,113
140,260,326
141,296,220
142,258,189
143,182,139
144,227,137
145,238,139
146,262,271
147,187,216
148,282,342
149,248,326
150,233,314
151,300,57
152,306,344
153,248,138
154,258,136
155,265,135
156,185,117
157,257,123
158,247,118
159,235,117
160,225,120
161,218,123
162,170,107
163,221,135
164,301,233
165,266,238
166,273,212
167,287,234
168,301,122
169,229,302
170,244,314
171,280,335
172,202,280
173,264,130
174,282,162
175,305,337
176,264,335
177,179,220
178,282,267
179,281,270
180,280,275
181,278,281
182,275,292
183,267,266
184,264,265
185,260,264
186,248,255
187,202,224
188,282,149
189,276,125
190,269,127
191,270,264
192,203,253
193,286,125
194,268,303
195,300,167
196,289,155
197,301,153
198,275,182
199,305,325
200,305,310
201,286,310
202,242,282
203,253,216
204,253,294
205,226,214
206,244,229
207,218,234
208,282,323
209,269,190
210,232,290
211,247,303
212,232,267
213,191,237
214,217,268
215,186,245
216,235,246
217,276,170
218,276,209
219,269,212
220,279,200
221,266,116
222,247,109
223,230,107
224,216,108
225,206,113
226,202,134
227,170,165
228,210,152
229,222,156
230,238,155
231,252,153
232,264,149
233,272,145
234,172,164
235,270,215
236,282,174
237,283,210
238,290,216
239,283,211
240,273,218
241,291,217
242,293,219
243,271,135
244,278,138
245,282,140
246,215,126
247,209,124
248,311,169
249,390,133
250,311,217
251,435,83
252,354,145
253,367,146
254,379,146
255,394,137
256,344,142
257,370,113
258,357,114
259,383,115
260,391,118
261,403,146
262,348,316
263,394,128
264,439,138
265,417,137
266,361,199
267,316,251
268,314,263
269,330,255
270,338,260
271,324,264
272,332,265
273,355,278
274,310,211
275,312,199
276,410,105
277,337,167
278,337,208
279,338,200
280,398,197
281,311,182
282,381,93
283,399,97
284,423,61
285,327,105
286,345,118
287,363,267
288,425,255
289,328,214
290,318,218
291,349,267
292,344,266
293,406,88
294,337,214
295,357,95
296,360,84
297,372,31
298,414,74
299,364,57
300,418,99
301,427,92
302,315,258
303,327,261
304,336,263
305,325,217
306,346,267
307,342,269
308,343,265
309,322,211
310,330,264
311,321,265
312,312,265
313,319,297
314,318,285
315,316,278
316,315,272
317,314,268
318,332,267
319,334,269
320,336,272
321,338,275
322,350,245
323,439,193
324,337,267
325,339,267
326,315,224
327,333,220
328,316,221
329,350,174
330,370,183
331,340,206
332,403,42
333,394,61
334,386,82
335,346,285
336,330,88
337,334,56
338,338,26
339,388,143
340,417,155
341,338,139
342,404,122
343,329,158
344,330,203
345,429,164
346,408,165
