,x,y
0,299,241
1,296,210
2,299,218
3,287,165
4,296,197
5,297,179
6,299,133
7,217,124
8,299,108
9,299,93
10,299,25
11,298,246
12,299,248
13,299,247
14,299,264
15,299,268
16,299,274
17,299,280
18,300,292
19,297,215
20,284,212
21,177,77
22,253,133
23,242,134
24,230,134
25,213,128
26,263,131
27,233,111
28,246,111
29,221,113
30,214,116
31,204,134
32,254,307
33,212,121
34,174,128
35,191,128
36,235,184
37,278,237
38,280,246
39,258,236
40,246,236
41,264,244
42,253,242
43,234,253
44,285,209
45,283,196
46,196,105
47,263,155
48,253,196
49,254,188
50,202,177
51,285,179
52,222,97
53,206,100
54,186,58
55,275,105
56,257,114
57,223,237
58,189,236
59,262,203
60,273,209
61,231,238
62,237,239
63,199,91
64,252,199
65,245,99
66,242,88
67,230,32
68,193,73
69,237,58
70,189,99
71,183,89
72,278,244
73,261,241
74,250,239
75,265,205
76,234,238
77,242,248
78,240,240
79,271,204
80,256,240
81,268,242
82,281,246
83,280,290
84,280,278
85,280,271
86,281,266
87,282,262
88,256,253
89,254,254
90,251,257
91,249,260
92,238,225
93,177,177
94,298,217
95,249,248
96,245,247
97,279,215
98,256,205
99,276,212
100,251,160
101,231,167
102,251,192
103,203,42
104,211,63
105,218,87
106,247,267
107,270,90
108,266,57
109,261,27
110,219,132
111,192,141
112,268,129
113,202,117
114,271,149
115,262,196
116,180,149
117,199,149
118,214,153
119,236,153
120,252,150
121,264,146
122,287,136
123,179,172
124,192,115
125,290,214
126,262,169
127,173,124
128,273,140
129,251,191
130,209,123
131,263,186
132,180,206
133,266,125
134,275,182
135,207,268
136,212,282
137,174,176
138,192,251
139,178,105
140,254,321
141,292,215
142,250,175
143,182,130
144,230,127
145,241,128
146,239,249
147,180,196
148,276,341
149,242,318
150,228,303
151,299,57
152,302,345
153,251,126
154,259,125
155,264,125
156,185,112
157,256,117
158,245,114
159,234,114
160,224,116
161,218,119
162,174,97
163,223,125
164,299,225
165,250,221
166,262,203
167,277,224
168,299,119
169,222,287
170,237,305
171,275,333
172,199,262
173,263,122
174,278,156
175,301,337
176,258,331
177,177,202
178,268,258
179,266,261
180,264,265
181,263,271
182,261,281
183,243,239
