,x,y
0,296,242
1,296,198
2,297,211
3,287,155
4,296,185
5,297,167
6,298,126
7,218,126
8,299,101
9,299,85
10,299,25
11,296,249
12,296,253
13,297,254
14,297,255
15,297,260
16,297,266
17,297,273
18,297,288
19,296,205
20,284,204
21,181,84
22,251,135
23,240,136
24,228,136
25,213,131
26,260,132
27,235,112
28,246,111
29,224,113
30,217,116
31,204,139
32,252,310
33,214,125
34,174,137
35,192,132
36,237,185
37,279,239
38,281,252
39,262,241
40,250,243
41,268,250
42,258,250
43,238,261
44,286,198
45,284,185
46,199,105
47,263,155
48,256,192
49,256,185
50,203,183
51,286,169
52,225,92
53,209,97
54,191,63
55,275,99
56,257,113
57,228,247
58,183,253
59,265,199
60,275,204
61,238,247
62,243,247
63,203,88
64,255,197
65,247,92
66,245,82
67,234,32
68,198,75
69,241,55
70,192,100
71,186,93
72,280,247
73,265,247
74,254,247
75,268,201
76,240,247
77,247,251
78,245,247
79,272,196
80,260,248
81,270,250
82,283,252
83,280,286
84,281,272
85,281,264
86,282,258
87,283,254
88,260,251
89,258,252
90,256,255
91,254,260
92,242,229
93,174,193
94,296,208
95,253,250
96,250,250
97,280,210
98,259,205
99,277,207
100,250,162
101,231,169
102,253,191
103,208,44
104,215,62
105,221,82
106,249,271
107,272,83
108,268,53
109,264,27
110,219,135
111,192,147
112,266,129
113,204,119
114,272,147
115,264,188
116,180,156
117,199,154
118,214,158
119,235,156
120,252,151
121,264,146
122,287,130
123,180,181
124,195,118
125,290,204
126,262,167
127,173,138
128,272,140
129,253,191
130,210,126
131,264,180
132,176,222
133,265,125
134,275,173
135,203,279
136,206,295
137,171,188
138,190,263
139,180,113
140,250,324
141,291,207
142,252,176
143,183,135
144,230,128
145,240,129
146,244,253
147,180,206
148,272,342
149,238,324
150,223,313
151,299,54
152,297,345
153,249,128
154,258,126
155,263,125
156,187,116
157,256,119
158,246,118
159,237,118
160,227,119
161,220,122
162,175,108
163,222,128
164,297,222
165,253,223
166,265,198
167,278,222
168,299,113
169,219,296
170,234,310
171,271,333
172,194,277
173,262,122
174,278,150
175,297,335
176,253,335
177,174,215
178,271,252
179,269,255
180,267,260
181,266,266
182,263,280
183,249,248
184,245,247
