,x,y
0,290,239
1,288,192
2,289,207
3,281,152
4,289,180
5,289,163
6,293,125
7,216,126
8,296,100
9,296,85
10,300,25
11,290,245
12,290,250
13,289,252
14,289,253
15,289,258
16,289,264
17,289,271
18,289,286
19,289,199
20,280,199
21,183,85
22,248,137
23,237,138
24,226,137
25,213,132
26,257,133
27,234,108
28,246,109
29,224,110
30,216,115
31,204,140
32,247,307
33,213,124
34,176,138
35,192,132
36,238,186
37,277,237
38,280,249
39,264,240
40,256,245
41,270,250
42,263,251
43,241,264
44,278,192
45,278,180
46,198,101
47,261,155
48,255,190
49,256,183
50,206,187
51,279,164
52,223,88
53,208,92
54,192,62
55,273,99
56,257,112
57,232,253
58,184,255
59,264,197
60,273,202
61,246,253
62,251,253
63,201,83
64,256,196
65,245,89
66,242,79
67,235,32
68,197,72
69,239,53
70,192,96
71,187,91
72,278,245
73,267,245
74,259,248
75,267,199
76,249,253
77,253,254
78,252,252
79,268,191
80,265,250
81,273,251
82,281,251
83,275,285
84,276,270
85,277,262
86,278,257
87,279,253
88,262,252
89,261,253
90,258,256
91,256,261
92,246,231
93,176,195
94,289,203
95,257,252
96,256,253
97,276,207
98,260,204
99,275,205
100,249,163
101,232,172
102,254,189
103,208,44
104,213,59
105,219,78
106,250,272
107,269,82
108,266,52
109,265,26
110,217,136
111,192,148
112,264,130
113,203,117
114,268,146
115,261,184
116,182,158
117,200,156
118,213,161
119,234,158
120,249,153
121,261,146
122,282,129
123,182,184
124,194,116
125,282,199
126,261,165
127,176,140
128,270,140
129,254,191
130,209,125
131,262,177
132,178,224
133,264,125
134,270,170
135,201,281
136,204,297
137,174,189
138,190,264
139,182,113
140,243,321
141,285,202
142,252,175
143,184,135
144,226,130
145,236,131
146,250,257
147,184,209
148,264,341
149,231,324
150,218,313
151,297,53
152,289,344
153,246,130
154,255,128
155,260,126
156,188,114
157,254,117
158,245,116
159,235,115
160,225,116
161,219,120
162,178,109
163,220,128
164,290,218
165,256,223
166,263,195
167,275,219
168,295,113
169,216,297
170,229,310
171,263,329
172,193,278
173,260,122
174,274,148
175,288,333
176,246,334
177,176,217
178,270,253
179,268,254
180,266,259
181,265,265
182,261,278
183,256,252
184,253,251
185,250,249
186,238,242
187,197,213
188,275,137
189,272,117
190,265,119
191,259,251
192,195,245
193,281,116
194,254,293
195,290,150
196,281,141
197,291,138
198,266,167
199,289,318
200,289,301
201,271,300
202,229,270
203,245,202
204,240,284
205,220,201
206,234,215
207,210,222
208,265,315
209,261,174
210,219,281
211,233,295
212,220,255
213,186,230
214,207,259
215,182,242
216,225,233
217,268,156
218,265,189
219,258,194
220,269,180
221,265,108
222,246,102
223,230,101
224,217,103
225,208,108
226,202,129
227,174,164
228,209,145
229,220,148
230,235,148
231,249,144
232,260,140
233,267,135
234,177,167
235,259,197
236,273,158
237,271,190
238,278,197
239,273,193
240,263,201
241,280,198
242,281,201
243,267,125
244,273,129
245,276,130
246,216,122
247,210,119
248,301,152
249,380,128
250,300,199
251,432,88
252,346,138
253,359,140
254,370,139
255,385,133
256,337,133
257,363,111
258,351,111
259,375,114
260,381,117
261,395,142
262,334,310
263,385,126
264,435,140
265,410,136
266,351,188
267,304,237
268,302,250
269,318,241
270,328,247
271,313,251
272,321,253
273,343,268
274,297,192
275,300,180
276,403,106
277,329,156
278,328,191
279,329,185
280,388,189
281,300,164
282,373,92
283,391,97
284,419,65
285,320,100
286,340,114
287,353,256
288,422,260
289,319,197
290,309,202
291,338,256
292,334,253
293,398,89
294,329,197
295,350,92
296,352,82
297,369,33
298,409,76
299,359,55
300,411,101
301,422,95
302,303,245
303,314,247
304,324,250
305,316,200
306,336,254
307,330,255
308,333,253
309,312,192
