,x,y
0,304,269
1,304,233
2,303,243
3,290,188
4,305,221
5,304,203
6,301,157
7,184,149
8,300,115
9,300,95
10,299,25
11,305,274
12,305,280
13,305,282
14,305,284
15,305,290
16,305,297
17,305,303
18,304,310
19,303,239
20,290,235
21,129,83
22,232,163
23,216,164
24,200,162
25,180,152
26,244,159
27,207,118
28,225,121
29,190,120
30,180,127
31,170,159
32,253,321
33,178,144
34,128,143
35,153,146
36,226,215
37,287,266
38,290,279
39,269,271
40,258,275
41,277,280
42,267,281
43,242,290
44,292,232
45,291,220
46,159,109
47,253,183
48,258,226
49,256,220
50,179,211
51,291,203
52,192,95
53,171,99
54,141,60
55,263,110
56,240,128
57,230,280
58,157,255
59,268,233
60,281,236
61,247,282
62,255,282
63,162,88
64,257,231
65,222,98
66,219,86
67,204,30
68,152,75
69,213,59
70,149,101
71,139,93
72,288,273
73,274,277
74,263,279
75,273,235
76,252,282
77,256,284
78,256,281
79,275,230
80,271,280
81,280,281
82,292,281
83,285,309
84,287,302
85,288,294
86,290,288
87,291,283
88,268,282
89,266,284
90,263,288
91,259,291
92,244,261
93,134,193
94,303,240
95,263,282
96,261,283
97,285,242
98,262,237
99,283,240
100,238,191
101,214,198
102,254,224
103,165,42
104,175,62
105,187,82
106,253,298
107,257,90
108,253,60
109,247,27
110,187,158
111,156,167
112,252,155
113,167,130
114,264,175
115,266,223
116,141,174
117,167,178
118,186,184
119,215,184
120,236,179
121,251,173
122,285,159
123,147,202
124,156,126
125,296,236
126,256,197
127,124,136
128,263,166
129,253,224
130,174,143
131,265,214
132,143,224
133,251,150
134,277,207
135,191,293
136,192,301
137,134,198
138,171,275
139,133,117
140,251,330
141,297,239
142,244,205
143,141,147
144,200,155
145,215,157
146,253,287
147,152,226
148,275,342
149,234,328
150,216,318
151,299,61
152,302,345
153,228,156
154,240,154
155,247,152
156,144,121
157,237,139
158,224,135
159,209,134
160,196,135
161,187,138
162,124,107
163,191,153
164,303,251
165,256,255
166,268,232
167,284,251
