,x,y
0,296,256
1,296,218
2,297,228
3,287,174
4,296,205
5,296,187
6,298,143
7,210,136
8,299,112
9,299,94
10,300,25
11,296,261
12,296,265
13,296,266
14,297,269
15,297,275
16,297,282
17,297,288
18,297,298
19,296,224
20,286,222
21,168,83
22,246,149
23,234,149
24,222,148
25,206,141
26,257,146
27,229,118
28,242,119
29,218,120
30,209,123
31,197,149
32,253,316
33,206,133
34,164,139
35,183,139
36,238,201
37,282,253
38,284,264
39,268,256
40,258,259
41,274,265
42,265,265
43,244,276
44,286,217
45,284,205
46,189,109
47,262,170
48,260,211
49,259,204
50,201,199
51,285,188
52,218,98
53,201,101
54,179,60
55,273,109
56,254,123
57,235,265
58,181,253
59,268,217
60,279,222
61,248,265
62,253,264
63,194,92
64,259,216
65,241,100
66,239,89
67,227,31
68,187,75
69,234,59
70,182,102
71,175,93
72,282,260
73,271,261
74,262,262
75,272,220
76,251,265
77,256,267
78,255,263
79,274,215
80,268,264
81,277,265
82,285,266
83,282,298
84,282,286
85,283,279
86,284,273
87,285,269
88,266,266
89,265,268
90,262,271
91,260,274
92,248,245
93,167,192
94,296,225
95,261,266
96,259,266
97,282,228
98,264,222
99,280,225
100,249,177
101,229,185
102,258,208
103,197,43
104,206,63
105,213,86
106,254,285
107,268,92
108,264,58
109,260,26
110,212,146
111,184,157
112,263,142
113,196,126
114,270,162
115,267,207
116,172,165
117,192,167
118,208,172
119,231,171
120,248,166
121,262,160
122,286,146
123,175,191
124,186,123
125,290,223
126,263,182
127,163,135
128,271,153
129,257,208
130,203,134
131,266,199
132,172,222
133,263,138
134,275,191
135,205,286
136,207,297
137,165,192
138,189,268
139,169,113
140,251,327
141,292,225
142,252,191
143,173,141
144,222,141
145,233,142
146,253,269
147,178,217
148,273,341
149,239,325
150,225,313
151,299,58
152,297,344
153,244,142
154,254,139
155,260,138
156,177,120
157,253,128
158,241,124
159,230,123
160,219,126
161,213,129
162,163,106
163,215,138
164,296,237
165,259,239
166,268,216
167,280,237
168,298,127
169,221,301
170,236,314
171,272,335
172,193,278
173,260,133
174,277,167
175,297,338
176,255,334
177,170,219
178,274,268
179,273,271
180,271,275
181,270,282
182,267,292
183,258,265
184,255,264
185,251,262
186,239,254
187,192,225
188,279,153
189,273,129
190,265,131
191,261,263
192,193,253
193,283,129
194,259,304
195,297,172
196,287,161
197,297,158
198,270,187
199,297,327
200,297,312
201,277,311
202,233,281
203,247,218
204,245,294
205,218,215
206,235,230
207,209,235
208,273,325
209,263,193
210,223,290
211,239,303
212,223,266
213,182,237
214,209,267
215,177,245
216,225,245
217,270,175
218,270,213
219,263,216
220,275,205
221,262,120
222,242,113
223,225,111
224,210,112
225,201,117
226,194,136
227,163,165
228,203,155
229,216,158
230,232,159
231,248,156
232,260,152
233,267,149
234,164,164
235,264,218
236,277,179
237,278,215
238,285,220
239,278,216
240,268,221
241,287,222
242,288,224
243,267,139
244,274,142
245,277,144
246,209,131
247,203,127
248,308,173
249,390,137
250,308,222
251,439,83
252,354,149
253,366,150
254,378,149
255,395,141
256,343,146
257,371,118
258,357,119
259,383,120
260,391,124
261,404,149
262,342,317
263,395,133
264,441,139
265,419,139
266,360,202
267,311,254
268,309,265
269,326,256
270,335,260
271,320,265
272,328,266
273,351,277
274,306,217
275,308,205
276,412,110
277,335,170
278,335,211
279,336,204
280,398,200
281,308,188
282,382,98
283,400,101
284,427,60
285,325,109
286,345,123
287,360,266
288,423,254
289,326,219
290,316,222
291,346,266
292,342,265
293,407,92
294,335,216
295,357,100
296,360,88
297,375,31
298,417,76
299,366,58
300,420,103
301,430,94
302,310,260
303,322,262
304,332,263
305,323,220
306,344,266
307,339,268
308,340,265
309,320,216
310,326,264
311,317,265
312,308,266
313,313,298
314,311,287
315,310,280
316,310,274
317,308,269
318,328,267
319,329,269
320,332,272
321,334,276
322,347,246
323,439,193
324,334,266
325,336,267
326,311,228
327,331,223
328,313,225
329,349,177
330,369,186
331,338,210
332,407,43
333,397,63
334,386,87
335,341,286
336,330,92
337,335,58
338,341,26
339,389,146
340,418,158
341,336,142
342,406,126
343,328,162
344,328,208
345,430,165
346,409,168
347,392,173
348,368,172
349,350,166
350,337,160
351,310,146
352,427,193
353,416,124
354,302,223
355,334,184
356,445,136
357,328,154
358,339,210
359,398,135
360,329,199
361,433,223
362,337,138
