,x,y
0,302,233
1,301,183
2,302,201
3,291,144
4,301,170
5,300,154
6,300,119
7,223,128
8,300,100
9,300,84
10,300,25
11,302,240
12,302,243
13,302,245
14,302,245
15,302,248
16,302,252
17,302,260
18,302,277
19,302,192
20,291,192
21,180,97
22,254,137
23,243,139
24,232,138
25,219,134
26,264,133
27,242,111
28,253,111
29,232,113
30,224,117
31,209,144
32,259,309
33,220,126
34,174,150
35,196,140
36,247,185
37,289,232
38,291,244
39,275,237
40,265,244
41,280,245
42,272,249
43,252,265
44,292,183
45,291,170
46,205,109
47,268,152
48,266,186
49,266,179
50,213,189
51,291,155
52,232,93
53,217,99
54,192,71
55,281,98
56,262,112
57,242,256
58,179,277
59,275,193
60,284,196
61,255,254
62,259,252
63,209,93
64,266,192
65,254,93
66,253,82
67,238,34
68,201,80
69,246,55
70,198,106
71,189,101
72,290,240
73,278,242
74,269,247
75,277,195
76,257,253
77,263,252
78,260,252
79,281,186
80,274,248
81,282,246
82,292,245
83,288,278
84,289,260
85,290,252
86,291,247
87,291,245
88,272,249
89,271,249
90,269,252
91,267,256
92,256,230
93,170,215
94,301,196
95,266,251
96,265,251
97,288,203
98,271,201
99,286,199
100,257,162
101,239,171
102,264,186
103,210,49
104,219,64
105,229,83
106,261,271
107,277,82
108,272,51
109,267,27
110,223,137
111,196,155
112,269,129
113,210,123
114,276,142
115,273,179
116,184,166
117,205,161
118,220,163
119,242,159
120,256,152
121,268,145
122,289,123
123,185,192
124,199,123
125,296,191
126,269,163
127,170,157
128,276,137
129,264,188
130,217,128
131,273,172
132,172,246
133,269,124
134,282,163
135,205,293
136,205,313
137,172,205
138,191,279
139,181,124
140,255,326
141,297,196
142,260,174
143,186,144
144,234,130
145,243,131
146,260,256
147,187,219
148,276,344
149,239,335
150,223,326
151,300,52
152,302,344
153,253,130
154,261,127
155,267,126
156,191,124
157,260,116
158,251,114
159,242,114
160,232,116
161,227,120
162,173,124
163,227,129
164,302,212
165,266,221
166,275,190
167,287,214
168,300,109
169,221,307
170,237,317
171,276,331
172,191,299
173,266,120
174,284,142
175,302,330
176,257,340
177,174,233
178,281,246
179,280,248
180,279,252
181,277,258
182,273,275
183,264,251
184,262,251
185,258,249
186,247,242
187,203,220
188,284,132
189,279,115
190,271,119
191,266,250
192,198,255
193,287,113
194,265,292
195,300,142
196,290,133
197,300,130
198,276,163
199,302,313
200,302,293
201,284,295
202,238,274
203,254,201
204,251,285
205,229,202
206,244,216
207,218,226
208,279,314
209,270,172
210,227,288
211,243,300
212,229,260
213,188,242
214,214,265
215,179,259
216,234,234
217,276,152
218,276,183
219,270,190
220,282,174
221,271,109
222,254,105
223,238,104
224,225,108
225,216,113
226,207,134
227,172,177
228,216,148
229,227,150
230,242,148
231,256,144
232,266,139
233,274,133
234,170,186
235,270,194
236,283,152
237,284,183
238,291,189
239,285,186
240,273,198
241,293,190
242,294,194
243,273,124
244,280,126
245,283,126
246,223,123
247,218,122
248,309,144
249,376,127
250,311,192
251,418,93
252,346,136
253,357,137
254,367,137
255,380,132
256,337,132
257,359,110
258,348,110
259,369,113
260,376,117
261,390,141
262,346,307
263,379,125
264,425,146
265,403,137
266,355,183
267,316,231
268,314,243
269,330,236
270,339,242
271,324,245
272,333,247
273,353,263
274,310,183
275,312,170
276,396,107
277,332,152
278,335,184
279,336,178
280,389,186
281,311,155
282,368,92
283,384,97
284,406,68
285,320,98
286,339,112
287,363,252
288,421,271
289,328,192
290,319,196
291,350,251
292,346,250
293,390,91
294,337,191
295,346,92
296,349,81
297,361,33
298,398,77
299,354,54
300,402,104
301,410,98
302,315,239
303,326,241
304,336,245
305,325,194
306,348,251
307,342,250
308,345,250
309,322,185
310,331,247
311,322,245
312,312,245
313,316,277
314,314,259
315,314,252
316,314,247
317,313,245
318,333,247
319,333,247
320,335,251
321,337,254
322,348,229
323,430,209
324,339,248
325,340,249
326,315,202
327,333,200
328,317,199
329,344,160
330,362,170
331,339,185
332,388,47
333,380,62
334,372,82
335,343,269
336,324,82
337,329,51
338,333,26
339,375,136
340,403,152
341,330,129
342,390,121
343,324,142
344,329,178
345,416,163
346,396,158
347,381,159
348,360,157
349,344,151
350,332,144
351,309,123
352,416,188
353,399,120
354,307,190
355,331,163
356,428,152
357,323,136
358,339,187
359,383,127
360,329,171
361,429,240
362,331,124
363,320,161
364,397,289
365,398,309
366,429,199
367,411,274
368,417,120
369,350,323
370,306,195
371,342,173
372,414,141
