,x,y
0,305,248
1,306,205
2,305,219
3,295,161
4,306,191
5,306,174
6,303,132
7,217,132
8,302,100
9,302,82
10,299,25
11,304,254
12,305,258
13,304,260
14,304,258
15,304,263
16,305,268
17,304,275
18,305,289
19,306,212
20,295,212
21,173,88
22,252,142
23,240,144
24,229,143
25,213,137
26,262,139
27,236,112
28,248,112
29,224,113
30,217,118
31,204,146
32,262,314
33,213,129
34,168,142
35,190,138
36,245,195
37,290,246
38,292,258
39,276,249
40,265,253
41,281,258
42,272,258
43,251,270
44,296,205
45,295,191
46,196,104
47,269,163
48,269,202
49,268,195
50,208,194
51,295,175
52,225,87
53,208,93
54,184,64
55,277,97
56,259,116
57,241,259
58,181,261
59,277,209
60,287,213
61,253,257
62,258,257
63,201,84
64,268,207
65,248,88
66,245,77
67,232,32
68,192,74
69,240,53
70,189,98
71,180,94
72,291,253
73,278,254
74,269,256
75,280,211
76,255,257
77,262,259
78,259,256
79,284,205
80,274,257
81,283,258
82,293,259
83,290,289
84,291,275
85,292,267
86,292,261
87,293,257
88,272,257
89,270,258
90,269,261
91,267,265
92,255,239
93,167,200
94,305,215
95,266,257
96,264,257
97,291,219
98,272,215
99,289,216
100,255,171
101,236,179
102,266,200
103,203,45
104,211,60
105,221,77
106,261,278
107,273,79
108,269,53
109,263,27
110,218,142
111,191,156
112,268,135
113,203,121
114,276,154
115,276,197
116,179,165
117,200,164
118,215,168
119,238,165
120,254,160
121,267,153
122,292,135
123,180,191
124,193,120
125,300,211
126,270,175
127,164,143
128,276,146
129,265,201
130,209,131
131,275,189
132,172,231
133,267,131
134,285,180
135,209,289
136,210,303
137,169,196
138,193,272
139,174,116
140,260,327
141,301,215
142,259,185
143,180,141
144,229,136
145,240,137
146,259,261
147,183,217
148,282,343
149,246,328
150,230,319
151,300,54
152,306,344
153,250,136
154,259,134
155,265,132
156,184,117
157,258,123
158,247,120
159,237,120
160,226,122
161,221,126
162,166,113
163,222,134
164,305,228
165,266,232
166,277,207
167,289,230
168,302,116
169,226,304
170,243,316
171,281,335
172,194,286
173,265,127
174,285,157
175,306,335
176,263,337
177,173,224
178,281,257
179,280,260
180,279,264
181,278,271
182,274,285
183,263,257
184,260,257
185,256,255
186,245,248
187,199,223
188,284,144
189,277,120
190,270,123
191,265,256
192,197,253
193,287,119
194,267,300
195,304,159
196,293,149
197,304,146
198,278,178
199,306,322
200,306,305
201,286,305
202,240,278
203,254,212
204,252,291
205,225,210
206,242,224
207,215,231
208,282,322
209,271,185
210,230,289
211,246,302
212,229,263
213,186,239
214,214,266
215,180,250
216,232,241
217,278,166
218,280,203
219,273,206
220,285,194
221,267,110
222,248,104
223,232,102
224,218,105
225,208,111
226,200,134
227,167,169
228,210,151
229,223,154
230,239,154
231,253,150
232,265,146
233,273,141
234,166,171
235,273,209
236,285,168
237,288,203
238,295,209
239,288,205
240,276,213
241,296,211
242,297,214
243,271,131
244,279,134
245,283,135
246,216,127
247,210,123
248,314,161
249,383,131
250,315,212
251,417,86
252,351,142
253,362,143
254,373,143
255,387,136
256,341,139
257,365,111
258,353,112
259,376,113
260,382,117
261,395,144
262,348,313
263,387,128
264,424,140
265,406,136
266,360,194
267,319,246
268,317,258
269,333,250
270,342,254
271,328,258
272,336,259
273,356,271
274,315,205
275,317,191
276,400,102
277,337,163
278,340,202
279,340,194
280,395,193
281,315,175
282,374,87
283,389,93
284,407,63
285,326,97
286,343,116
287,366,260
288,415,259
289,332,209
290,322,213
291,354,259
292,349,258
293,395,84
294,340,207
295,354,88
296,356,77
297,363,32
298,402,73
299,359,54
300,406,97
301,412,92
302,318,254
303,330,256
304,339,257
305,329,212
306,351,258
307,345,260
308,348,258
309,326,205
310,334,258
311,325,259
312,315,260
313,320,290
314,319,275
315,318,267
316,317,261
317,317,258
318,336,258
319,337,259
320,339,262
321,341,266
322,352,239
323,424,197
324,341,258
325,343,258
326,319,219
327,336,215
328,320,216
329,349,170
330,368,178
331,342,201
332,391,45
333,384,60
334,378,77
335,347,279
336,329,79
337,332,53
338,334,26
339,382,141
340,407,154
341,334,135
342,395,120
343,329,153
344,333,197
345,418,163
346,400,163
347,387,167
348,365,165
349,350,159
350,337,153
351,314,135
352,418,189
353,403,118
354,311,212
355,336,175
356,425,141
357,328,146
358,343,201
359,390,130
360,334,189
361,421,228
362,335,131
363,325,180
364,395,287
365,393,301
366,426,194
367,408,270
368,418,115
369,350,326
370,310,215
371,346,185
372,415,139
373,372,135
374,362,136
375,348,263
376,417,215
377,329,342
378,362,327
379,376,317
380,352,135
381,344,133
382,338,131
383,411,116
384,344,123
385,354,120
386,363,119
387,374,121
388,380,124
389,423,111
390,378,133
391,342,232
392,332,207
393,320,229
394,380,302
395,366,315
396,330,334
397,406,284
398,337,127
399,322,156
400,347,336
401,424,222
402,327,257
403,328,260
404,330,265
405,331,271
406,335,285
407,344,259
408,347,258
409,350,256
410,362,249
411,404,221
412,321,143
413,325,121
414,333,124
415,341,257
416,404,252
417,317,118
418,342,299
419,314,149
420,330,177
421,325,305
422,367,278
423,352,212
424,355,290
425,380,209
426,364,224
427,389,230
428,329,322
429,336,185
430,377,288
431,362,301
432,377,263
433,414,237
434,391,265
435,419,248
436,374,240
437,329,165
438,330,202
439,336,206
440,326,194
441,334,110
442,353,104
443,369,102
444,381,105
445,391,111
446,397,132
447,427,167
448,390,150
449,378,153
450,364,153
451,350,150
452,338,145
453,330,141
454,424,169
455,336,209
456,322,168
457,323,203
458,317,210
459,322,205
460,333,213
461,315,211
462,313,213
463,331,131
464,325,134
465,321,135
466,384,126
467,389,122
