,x,y
0,299,244
1,303,206
2,299,217
3,292,162
4,303,193
5,303,176
6,300,131
7,212,128
8,299,92
9,299,74
10,300,25
11,298,251
12,298,255
13,296,257
14,295,262
15,296,266
16,295,273
17,295,279
18,293,290
19,302,212
20,289,211
21,159,69
22,248,133
23,235,135
24,223,135
25,206,131
26,257,129
27,230,107
28,242,107
29,218,108
30,210,112
31,195,135
32,246,305
33,207,127
34,154,121
35,180,124
36,237,186
37,283,243
38,284,255
39,264,245
40,254,251
41,271,255
42,261,256
43,237,264
44,293,204
45,292,193
46,189,93
47,260,155
48,259,198
49,258,191
50,200,180
51,291,177
52,218,78
53,201,85
54,174,49
55,272,87
56,252,109
57,229,255
58,160,234
59,268,204
60,278,211
61,242,258
62,248,258
63,194,75
64,258,202
65,240,77
66,239,67
67,228,26
68,185,63
69,234,46
70,181,87
71,171,79
72,282,251
73,269,252
74,258,253
75,271,209
76,246,258
77,250,259
78,249,257
79,277,202
80,263,255
81,273,255
82,284,256
83,276,286
84,279,276
85,281,271
86,281,265
87,282,261
88,260,259
89,259,260
90,256,262
91,254,266
92,245,235
93,149,172
94,300,215
95,255,259
96,253,258
97,283,217
98,261,210
99,281,214
100,249,161
101,229,168
102,256,195
103,195,34
104,205,50
105,212,68
106,247,272
107,269,69
108,266,49
109,261,24
110,213,133
111,181,140
112,262,126
113,195,113
114,271,148
115,269,194
116,168,147
117,191,151
118,208,156
119,231,155
120,248,150
121,260,145
122,289,133
123,169,173
124,184,108
125,296,212
126,261,169
127,147,117
128,270,138
129,254,194
130,200,124
131,268,185
132,152,201
133,260,123
134,279,179
135,190,271
136,187,284
137,154,173
138,175,252
139,161,98
140,240,321
141,296,215
142,251,177
143,169,124
144,226,129
145,237,129
146,247,261
147,170,197
148,261,341
149,221,320
150,206,305
151,300,52
152,290,344
153,246,127
154,254,124
155,258,121
156,175,103
157,252,125
158,242,128
159,234,131
160,225,131
161,217,129
162,150,90
163,218,129
164,298,227
165,256,229
166,268,203
167,281,225
168,298,111
169,206,290
170,221,305
171,263,330
172,173,262
173,258,123
174,279,154
175,292,334
176,240,334
177,156,200
178,270,260
179,269,263
180,267,265
181,264,272
182,260,280
183,253,256
184,249,256
185,247,254
186,234,243
187,188,204
188,279,139
189,271,111
190,263,115
191,256,256
192,184,234
193,282,112
194,253,292
195,302,161
196,290,149
197,301,147
198,271,174
199,292,319
200,292,301
201,272,299
202,225,268
203,245,203
204,237,281
205,218,199
206,234,215
207,206,217
208,268,315
209,261,179
210,212,276
211,228,293
212,215,253
213,171,218
214,199,251
215,161,227
216,222,231
217,271,160
218,273,201
219,263,202
220,279,193
221,260,100
222,240,95
223,225,95
224,211,97
225,201,104
226,192,124
227,153,147
228,202,140
229,216,144
230,233,144
231,248,140
232,259,136
233,268,132
234,149,144
235,262,206
236,280,167
237,283,203
238,289,210
239,281,203
240,266,209
241,292,211
242,292,213
243,267,121
244,273,126
245,277,129
246,212,128
247,202,116
248,312,163
249,372,129
250,313,211
251,406,75
252,340,133
253,352,135
254,362,136
255,376,131
256,332,129
257,360,110
258,349,109
259,370,112
260,375,115
261,383,137
262,331,302
263,375,128
264,404,125
265,394,126
266,352,187
267,314,243
268,310,255
269,326,245
270,333,249
271,319,254
272,325,256
273,341,263
274,313,206
275,315,194
276,394,98
277,332,155
278,338,198
279,338,190
280,380,181
281,314,177
282,374,84
283,385,89
284,401,56
285,324,89
286,339,110
287,350,254
288,384,231
289,330,204
290,319,211
291,337,257
292,332,257
293,392,80
294,337,202
295,354,80
296,357,71
297,364,31
298,397,69
299,359,52
300,398,92
301,403,86
302,312,250
303,322,252
304,330,253
305,325,208
306,335,258
307,331,259
308,332,256
309,325,203
310,322,255
311,316,255
312,307,256
313,307,287
314,309,277
315,310,271
316,308,265
317,307,260
318,322,259
319,323,260
320,326,262
321,329,265
322,342,235
323,395,173
324,326,258
325,329,258
326,315,217
327,331,210
328,317,214
329,342,162
330,358,170
331,337,195
332,388,42
333,383,57
334,378,72
335,333,271
336,329,73
337,332,52
338,335,27
339,371,135
340,392,144
341,326,126
342,385,116
343,324,148
344,333,195
345,401,150
346,387,152
347,375,157
348,356,156
349,341,151
350,331,146
351,311,133
352,400,174
353,395,112
354,309,211
355,332,169
356,402,121
357,322,139
358,337,194
359,380,125
360,332,186
361,392,200
362,329,123
363,322,180
364,372,266
365,369,280
366,402,174
367,382,248
368,403,104
369,335,318
370,305,214
371,340,178
372,398,128
373,361,130
374,351,129
375,333,260
376,396,197
377,315,340
378,346,317
379,358,300
380,341,128
381,335,124
382,331,123
383,399,108
384,336,126
385,346,130
386,355,132
387,362,131
388,369,131
389,406,95
390,367,130
391,335,228
392,331,203
393,315,227
394,361,286
395,347,302
396,316,328
397,377,258
398,332,123
399,319,155
400,333,331
401,398,199
402,315,259
403,317,262
404,319,265
405,321,273
406,322,280
407,330,256
408,334,255
409,337,253
410,349,243
411,385,206
412,317,140
413,320,112
414,326,116
415,326,255
416,383,233
417,313,113
418,325,291
419,312,149
420,328,174
421,310,299
422,351,268
423,345,203
424,339,279
425,366,199
426,353,216
427,373,217
428,313,314
429,333,179
430,358,274
431,344,289
432,360,252
433,393,217
434,371,250
435,392,224
436,359,231
437,325,162
438,330,200
439,335,201
440,324,194
441,332,103
442,351,97
443,365,97
444,376,100
445,383,108
446,386,126
447,404,150
448,378,141
449,367,146
450,354,145
451,340,141
452,331,136
453,323,132
454,397,147
455,334,204
456,320,167
457,322,202
458,314,210
459,321,203
460,329,209
461,312,211
462,311,214
463,324,121
464,318,126
465,317,130
466,372,129
467,380,118
