,x,y
0,293,257
1,293,222
2,293,232
3,285,175
4,293,208
5,293,189
6,295,143
7,215,133
8,296,109
9,297,92
10,299,25
11,293,263
12,294,267
13,294,269
14,293,268
15,294,273
16,293,280
17,293,286
18,294,297
19,293,227
20,282,226
21,179,78
22,248,144
23,237,145
24,226,144
25,211,137
26,257,142
27,232,112
28,245,113
29,221,113
30,212,118
31,203,144
32,253,316
33,211,128
34,175,133
35,192,135
36,239,201
37,279,255
38,281,267
39,265,257
40,255,260
41,270,266
42,263,266
43,243,275
44,284,221
45,282,208
46,197,103
47,261,168
48,257,212
49,258,205
50,206,196
51,283,191
52,224,93
53,207,96
54,190,57
55,272,106
56,255,118
57,234,264
58,186,248
59,265,220
60,275,225
61,245,263
62,250,264
63,202,86
64,257,217
65,244,95
66,243,84
67,233,30
68,196,71
69,239,57
70,191,97
71,186,89
72,280,262
73,268,262
74,259,263
75,269,222
76,248,263
77,253,267
78,251,263
79,271,218
80,265,265
81,273,267
82,283,268
83,279,297
84,279,286
85,280,279
86,280,272
87,281,268
88,263,266
89,261,267
90,260,271
91,257,275
92,246,246
93,175,185
94,294,229
95,257,265
96,255,266
97,279,231
98,261,224
99,277,228
100,250,174
101,232,183
102,255,210
103,206,40
104,213,60
105,220,82
106,252,285
107,269,89
108,266,57
109,263,26
110,216,142
111,192,153
112,263,139
113,201,120
114,270,161
115,264,210
116,181,160
117,199,163
118,213,169
119,235,168
120,250,163
121,261,158
122,284,146
123,181,187
124,193,118
125,287,227
126,262,183
127,173,129
128,270,152
129,255,209
130,207,129
131,265,200
132,179,216
133,262,134
134,273,193
135,207,284
136,211,296
137,173,187
138,194,266
139,180,108
140,251,327
141,289,228
142,252,192
143,183,136
144,227,137
145,237,138
146,250,269
147,184,213
148,271,342
149,240,325
150,226,313
151,297,59
152,293,345
153,246,137
154,255,136
155,260,135
156,187,114
157,253,125
158,243,120
159,232,119
160,222,121
161,216,124
162,174,100
163,220,135
164,293,239
165,256,241
166,265,219
167,278,240
168,295,125
169,222,301
170,236,314
171,270,336
172,197,275
173,260,131
174,276,168
175,293,338
176,255,335
177,177,215
178,271,266
179,270,269
180,269,274
181,267,281
182,264,292
183,255,265
184,252,264
185,249,261
186,237,254
187,197,222
188,276,153
189,271,126
190,264,128
191,257,264
192,197,250
193,280,127
194,258,304
195,294,173
196,285,162
197,295,158
198,267,187
199,293,327
200,293,311
201,275,311
202,233,281
203,245,218
204,245,293
205,221,214
206,236,230
207,211,233
208,270,326
209,261,193
210,225,288
211,239,303
212,224,265
213,187,234
214,211,266
215,183,242
216,226,244
217,269,174
218,268,217
219,261,217
220,272,208
221,263,115
222,245,107
223,229,105
224,216,107
225,206,111
226,201,132
227,172,160
228,209,151
229,221,155
230,236,156
231,250,153
232,260,149
233,266,146
234,175,157
235,261,220
236,275,181
237,275,219
238,282,224
239,275,221
240,265,223
241,284,226
242,285,227
243,266,135
244,273,139
245,275,143
246,213,127
247,207,122
248,304,176
249,379,133
250,305,226
251,419,79
252,344,146
253,355,146
254,366,147
255,383,138
256,334,143
257,362,113
258,349,114
259,374,115
260,380,119
261,390,147
262,334,317
263,384,129
264,423,136
265,404,137
266,353,202
