,x,y
0,295,262
1,297,224
2,296,233
3,287,178
4,297,212
5,297,193
6,297,144
7,210,132
8,298,111
9,298,93
10,300,25
11,295,268
12,295,271
13,294,272
14,294,273
15,293,278
16,293,284
17,293,291
18,291,299
19,296,229
20,283,226
21,167,72
22,246,143
23,234,144
24,222,144
25,206,135
26,256,141
27,227,114
28,241,115
29,216,116
30,208,119
31,196,142
32,245,315
33,205,128
34,160,128
35,182,133
36,234,199
37,279,260
38,281,270
39,263,261
40,253,264
41,269,269
42,260,269
43,236,277
44,286,223
45,285,211
46,190,105
47,259,167
48,255,213
49,255,205
50,199,194
51,286,194
52,217,96
53,201,99
54,178,53
55,271,108
56,252,118
57,227,266
58,170,240
59,264,221
60,274,225
61,240,268
62,246,267
63,194,89
64,255,217
65,240,98
66,239,87
67,227,29
68,187,70
69,234,58
70,182,97
71,175,85
72,280,267
73,266,267
74,257,267
75,267,222
76,243,268
77,249,270
78,247,267
79,271,219
80,262,268
81,272,269
82,282,271
83,275,299
84,277,290
85,278,283
86,280,277
87,281,272
88,260,269
89,258,271
90,255,274
91,253,278
92,242,248
93,159,177
94,296,230
95,254,268
96,251,269
97,279,231
98,258,224
99,276,229
100,247,174
101,227,181
102,253,210
103,197,38
104,205,61
105,214,85
106,246,285
107,267,91
108,265,58
109,260,25
110,212,141
111,183,150
112,262,137
113,195,120
114,268,161
115,264,211
116,169,157
117,191,161
118,207,168
119,230,166
120,247,161
121,259,157
122,285,147
123,171,184
124,185,117
125,290,228
126,259,182
127,157,121
128,268,151
129,252,209
130,201,128
131,263,201
132,162,207
133,261,133
134,274,197
135,194,280
136,195,290
137,159,181
138,180,261
139,167,104
140,242,326
141,290,229
142,249,190
143,171,133
144,223,136
145,234,137
146,245,272
147,173,209
148,263,342
149,228,323
150,212,309
151,299,59
152,287,345
153,244,136
154,254,134
155,259,133
156,176,112
157,250,124
158,239,121
159,228,120
160,218,122
161,211,125
162,160,94
163,216,134
164,295,241
165,253,242
166,264,219
167,278,242
