,x,y
0,299,246
1,299,197
2,299,212
3,289,158
4,299,185
5,299,168
6,299,130
7,215,130
8,299,103
9,299,87
10,299,25
11,299,253
12,299,258
13,299,259
14,299,263
15,299,269
16,299,277
17,299,284
18,299,295
19,299,203
20,288,203
21,177,88
22,249,141
23,238,142
24,226,142
25,211,134
26,258,137
27,233,112
28,245,112
29,221,113
30,214,116
31,203,144
32,254,313
33,210,127
34,173,140
35,190,136
36,240,191
37,284,242
38,286,258
39,268,247
40,258,252
41,275,258
42,266,258
43,243,273
44,289,197
45,288,185
46,195,104
47,264,160
48,261,195
49,260,188
50,207,191
51,289,170
52,222,92
53,206,95
54,187,65
55,275,102
56,257,115
57,235,259
58,186,257
59,270,203
60,280,206
61,246,260
62,252,259
63,200,87
64,260,201
65,245,93
66,242,83
67,233,33
68,194,75
69,239,56
70,189,99
71,184,94
72,285,252
73,272,254
74,262,256
75,273,204
76,249,259
77,255,263
78,253,258
79,277,196
80,268,258
81,277,258
82,288,259
83,282,295
84,284,282
85,284,275
86,285,268
87,287,263
88,266,261
89,264,263
90,260,266
91,258,271
92,250,237
93,174,197
94,299,207
95,260,260
96,258,261
97,284,212
98,265,210
99,282,209
100,252,167
101,233,176
102,258,195
103,204,46
104,211,61
105,220,80
106,254,281
107,270,86
108,267,56
109,263,27
110,217,139
111,191,153
112,265,134
113,202,120
114,272,151
115,269,190
116,181,163
117,199,162
118,214,166
119,235,163
120,251,157
121,263,150
122,288,134
123,182,188
124,193,118
125,294,203
126,265,171
127,171,142
128,273,144
129,257,196
130,207,128
131,268,183
132,178,226
133,264,129
134,277,174
135,208,284
136,210,298
137,173,193
138,195,268
139,178,116
140,253,326
141,294,206
142,254,181
143,182,139
144,226,134
145,237,134
146,251,265
147,184,213
148,275,343
149,240,327
150,226,314
151,299,55
152,298,345
153,246,134
154,256,132
155,261,130
156,185,117
157,255,120
158,244,117
159,234,116
160,224,118
161,218,121
162,172,112
163,220,132
164,299,223
165,259,228
166,269,200
167,282,224
168,299,116
169,222,301
170,237,313
171,273,335
172,198,281
173,262,125
174,279,152
175,298,337
176,256,335
177,177,221
178,276,262
179,273,265
180,271,271
181,270,278
182,266,290
183,258,258
184,254,258
185,251,256
186,239,248
187,198,220
188,280,141
189,275,121
190,267,124
191,260,257
192,198,250
193,284,119
194,260,301
195,299,155
196,289,147
197,299,143
198,272,172
199,299,324
200,299,309
201,278,308
202,234,277
203,248,208
204,245,292
205,222,207
206,238,221
207,213,227
208,275,323
209,264,181
210,224,287
211,239,301
212,225,261
213,188,235
214,211,263
215,184,245
216,229,238
217,273,162
218,273,195
219,264,200
220,277,186
221,265,112
222,245,106
223,230,104
224,215,105
225,206,111
226,201,132
227,171,167
228,209,148
229,221,152
230,236,151
231,251,148
232,262,144
233,270,140
234,173,170
235,264,203
236,280,164
237,281,194
238,288,202
239,281,197
240,269,207
241,290,203
242,291,205
243,269,130
244,276,132
245,279,134
246,214,124
247,208,121
248,309,157
249,384,130
250,310,204
251,421,87
252,349,141
253,361,142
254,372,141
255,386,134
256,339,138
257,365,111
258,351,112
259,376,112
260,384,116
261,395,143
262,343,313
263,387,127
264,425,141
265,407,136
266,358,192
267,313,243
268,313,258
269,330,246
270,340,252
271,324,258
272,333,258
273,354,273
274,310,197
275,311,185
276,403,104
277,334,160
278,337,196
279,338,189
280,391,191
281,311,170
282,375,90
283,392,94
284,411,64
285,324,101
286,341,115
287,364,259
288,411,257
289,328,202
290,318,206
291,352,259
292,348,259
293,398,86
294,337,203
295,353,92
296,356,81
297,366,33
298,404,75
299,360,56
300,409,98
301,415,93
302,313,252
303,327,253
304,336,256
