,x,y
0,306,252
1,305,206
2,305,221
3,293,163
4,304,193
5,303,176
6,302,133
7,216,132
8,301,100
9,301,82
10,300,25
11,307,259
12,307,264
13,306,266
14,307,267
15,307,272
16,308,279
17,308,287
18,307,297
19,305,213
20,294,213
21,173,85
22,251,144
23,239,145
24,228,145
25,213,137
26,261,140
27,235,109
28,247,110
29,223,112
30,215,116
31,204,146
32,264,316
33,212,128
34,170,140
35,191,137
36,247,199
37,293,251
38,296,264
39,280,256
40,271,262
41,286,265
42,278,268
43,256,280
44,295,206
45,292,194
46,195,101
47,268,164
48,269,205
49,268,199
50,213,197
51,293,177
52,222,85
53,206,91
54,183,62
55,275,96
56,259,114
57,247,269
58,187,257
59,277,212
60,287,215
61,261,270
62,266,269
63,200,82
64,269,211
65,245,86
66,242,76
67,231,32
68,191,72
69,238,53
70,188,96
71,181,91
72,294,259
73,283,262
74,275,265
75,280,214
76,264,270
77,268,271
78,266,268
79,283,206
80,280,267
81,288,266
82,297,266
83,292,297
84,294,286
85,295,278
86,295,272
87,296,267
88,278,268
89,276,270
90,274,273
91,271,277
92,260,246
93,172,196
94,305,216
95,273,268
96,270,269
97,291,222
98,273,219
99,288,218
100,256,173
101,237,182
102,266,204
103,202,44
104,209,58
105,218,75
106,265,287
107,271,78
108,267,53
109,263,26
110,218,142
111,192,156
112,267,136
113,202,120
114,275,155
115,275,199
116,181,165
117,201,165
118,216,171
119,239,168
120,255,161
121,266,155
122,290,137
123,184,192
124,192,118
125,299,213
126,270,177
127,167,140
128,275,147
129,265,205
130,209,129
131,274,191
132,178,226
133,267,131
134,283,183
135,214,288
136,215,300
137,173,195
138,200,271
139,174,114
140,261,327
141,301,215
142,260,187
143,181,140
144,228,137
145,238,138
146,265,274
147,189,218
148,282,343
149,247,327
150,233,316
151,300,54
152,306,344
153,248,137
154,257,134
155,264,132
156,184,115
157,256,122
158,246,118
159,236,117
160,225,119
161,219,123
162,167,109
163,220,135
164,305,231
165,269,238
166,277,209
167,290,233
168,301,117
169,230,304
170,245,316
171,282,336
172,201,282
173,263,127
174,283,158
175,307,337
176,264,337
177,179,222
178,286,267
179,284,270
180,283,276
181,281,282
182,277,293
183,271,269
184,268,268
185,265,266
186,252,257
187,206,225
188,283,145
189,276,121
190,269,123
191,273,267
192,205,254
193,286,119
194,270,305
195,303,161
196,291,151
197,302,147
198,277,179
199,307,325
200,307,310
201,288,310
202,243,284
203,255,216
204,256,296
205,229,214
206,246,229
207,221,234
208,284,324
209,270,187
210,233,292
211,248,305
212,234,270
213,194,239
214,220,269
215,187,247
216,238,247
217,277,168
218,279,205
219,273,209
220,283,196
221,266,109
222,247,102
223,230,101
224,216,103
225,206,109
226,201,133
227,169,167
228,210,152
229,223,156
230,238,155
231,252,151
232,264,147
233,271,142
234,169,168
235,273,213
236,284,170
237,287,205
238,294,211
239,288,206
240,277,216
241,295,212
242,297,215
243,271,132
244,278,134
245,282,136
246,215,126
247,209,121
248,313,163
249,384,131
250,315,212
251,422,82
252,351,143
253,363,144
254,374,143
255,388,136
256,341,140
257,366,109
258,353,110
259,377,112
260,385,117
261,397,144
262,349,314
263,388,128
264,427,137
265,408,135
266,360,196
267,320,250
268,318,264
269,333,254
270,342,259
271,328,264
272,335,265
273,357,278
274,314,206
275,315,193
276,402,101
277,336,163
278,339,204
279,340,196
280,392,195
281,314,177
282,376,87
283,392,92
284,412,60
285,326,97
286,343,115
287,365,266
288,413,254
289,331,210
290,322,214
291,352,267
292,347,266
293,398,83
294,339,209
295,356,87
296,358,77
297,366,30
298,405,71
299,361,53
300,409,95
301,415,90
302,319,257
303,331,260
304,339,263
305,328,213
306,350,266
307,346,268
308,347,265
309,325,205
310,333,265
311,325,265
312,316,265
313,322,297
314,321,286
315,320,278
316,319,271
317,318,266
318,336,265
319,338,268
320,341,271
321,343,275
322,352,243
323,425,192
324,341,266
325,343,266
326,319,220
327,335,218
328,320,218
329,348,171
330,367,179
331,342,202
332,394,42
333,388,58
334,381,77
