,x,y
0,304,243
1,302,199
2,303,213
3,292,157
4,302,185
5,302,169
6,301,129
7,223,129
8,300,103
9,301,87
10,300,25
11,304,250
12,304,255
13,304,257
14,304,263
15,305,269
16,305,276
17,305,283
18,305,294
19,303,205
20,293,205
21,185,88
22,255,140
23,244,142
24,233,141
25,219,135
26,264,136
27,240,110
28,251,110
29,229,112
30,221,116
31,211,144
32,265,313
33,219,126
34,182,141
35,199,137
36,250,192
37,291,241
38,294,255
39,278,247
40,271,254
41,285,257
42,278,260
43,258,275
44,293,199
45,291,186
46,204,105
47,270,159
48,268,197
49,267,190
50,218,193
51,292,170
52,229,92
53,213,96
54,194,65
55,278,101
56,262,114
57,250,264
58,198,258
59,277,204
60,286,207
61,263,265
62,268,263
63,207,88
64,269,203
65,250,92
66,248,82
67,236,33
68,201,75
69,243,56
70,197,100
71,191,94
72,292,250
73,282,253
74,275,257
75,280,206
76,265,265
77,269,266
78,269,262
79,281,199
80,280,259
81,287,258
82,295,258
83,291,294
84,292,283
85,293,275
86,294,268
87,294,263
88,278,263
89,276,265
90,274,268
91,272,273
92,261,239
93,185,197
94,303,208
95,274,263
96,272,264
97,289,213
98,273,211
99,288,211
100,259,167
101,242,177
102,266,197
103,210,46
104,217,62
105,224,81
106,267,283
107,274,85
108,270,55
109,266,27
110,225,139
111,201,153
112,269,132
113,209,120
114,277,150
115,274,192
116,190,163
117,208,162
118,222,166
119,243,163
120,258,157
121,269,150
122,290,133
123,194,190
124,200,119
125,297,205
126,271,171
127,180,142
128,277,143
129,266,198
130,216,128
131,274,184
132,189,227
133,269,128
134,282,175
135,220,286
136,221,300
137,184,194
138,208,269
139,186,116
140,263,325
141,299,208
142,262,182
143,191,140
144,233,133
145,243,134
146,267,269
147,197,215
148,282,343
149,250,327
150,237,316
151,301,55
152,306,345
153,253,133
154,261,131
155,267,129
156,193,118
157,260,120
158,250,117
159,241,116
160,231,119
161,226,122
162,181,112
163,227,132
164,303,222
165,269,230
166,276,202
167,289,224
168,301,116
169,234,302
170,247,314
171,282,334
172,209,282
173,267,124
174,284,152
175,306,335
176,265,336
177,189,221
178,285,263
179,284,266
180,282,272
181,280,279
182,277,289
183,272,262
184,269,261
185,265,260
186,254,250
187,212,221
188,284,140
189,278,120
190,271,121
191,274,260
192,212,251
193,287,118
194,271,301
195,301,155
196,291,145
197,301,142
198,277,173
199,306,322
200,306,307
201,288,307
202,246,279
203,258,209
204,257,292
205,234,208
206,249,222
207,226,229
208,284,321
209,271,181
210,237,288
211,251,301
212,238,264
213,202,236
214,225,265
215,196,246
216,242,241
217,277,162
218,278,197
219,271,201
220,282,188
221,269,110
222,252,104
223,235,103
224,223,105
225,214,111
226,208,132
227,181,167
228,217,149
229,228,152
230,243,151
231,256,148
232,267,143
233,274,138
234,183,170
235,272,205
236,284,164
237,285,197
238,292,203
239,286,199
240,276,209
241,294,204
242,295,207
243,273,129
244,280,131
245,283,133
246,222,124
247,216,121
248,311,157
249,381,128
250,313,205
251,421,85
252,350,139
253,361,141
254,371,140
255,385,133
256,340,136
257,364,110
258,352,110
259,374,112
260,381,115
261,394,142
262,346,313
263,384,125
264,426,138
265,406,135
266,357,191
267,316,241
268,314,255
269,330,246
270,338,252
271,324,256
272,331,259
273,353,273
274,311,198
275,313,186
276,400,104
277,335,158
278,337,196
279,338,189
280,389,191
281,312,170
282,373,91
283,389,95
284,410,62
285,323,101
286,342,114
287,360,262
288,416,256
289,330,203
290,320,207
291,347,263
292,342,262
293,395,87
294,338,202
295,351,92
296,353,82
297,365,31
298,403,73
299,358,55
300,406,99
301,414,92
302,315,249
303,326,252
304,334,255
305,327,206
306,344,263
307,340,264
308,341,261
309,323,198
310,329,258
311,322,257
312,313,257
313,319,294
314,319,282
315,317,274
316,316,267
317,315,263
318,331,262
319,333,263
320,336,267
321,338,272
322,347,238
323,427,195
324,336,262
325,338,263
326,317,213
327,334,210
328,318,210
