,x,y
0,299,249
1,298,206
2,298,219
3,288,163
4,297,193
5,297,175
6,298,133
7,222,128
8,298,105
9,298,88
10,299,25
11,299,256
12,300,261
13,300,263
14,300,267
15,300,273
16,300,280
17,301,287
18,301,297
19,298,213
20,288,211
21,185,83
22,253,140
23,242,141
24,232,140
25,218,134
26,262,136
27,237,110
28,249,110
29,227,112
30,220,116
31,210,143
32,261,314
33,218,125
34,180,138
35,198,135
36,246,195
37,287,247
38,290,261
39,274,252
40,266,258
41,281,262
42,274,263
43,253,277
44,289,206
45,287,194
46,202,105
47,267,161
48,263,202
49,263,195
50,216,194
51,288,176
52,228,92
53,212,96
54,194,61
55,276,102
56,260,114
57,246,265
58,195,253
59,272,209
60,281,213
61,258,266
62,263,266
63,206,88
64,264,207
65,248,94
66,246,83
67,235,32
68,200,74
69,242,56
70,197,99
71,191,92
72,288,256
73,278,258
74,270,261
75,275,211
76,260,266
77,265,269
78,264,265
79,278,205
80,276,263
81,283,262
82,291,263
83,287,297
84,288,286
85,288,279
86,289,272
87,290,266
88,274,266
89,272,268
90,270,271
91,267,275
92,257,242
93,183,192
94,298,215
95,269,266
96,267,266
97,285,219
98,268,216
99,283,216
100,256,169
101,239,178
102,262,201
103,210,44
104,216,61
105,224,82
106,262,284
107,272,86
108,269,55
109,264,27
110,223,138
111,199,152
112,267,133
113,208,119
114,274,153
115,270,198
116,189,162
117,206,162
118,220,167
119,241,164
120,255,158
121,266,151
122,288,136
123,191,189
124,199,118
125,292,212
126,268,174
127,179,137
128,274,144
129,261,201
130,215,126
131,269,189
132,186,222
133,268,128
134,278,182
135,217,285
136,218,298
137,182,191
138,204,267
139,185,112
140,259,326
141,294,215
142,259,184
143,189,138
144,232,132
145,242,134
146,262,271
147,195,213
148,278,342
149,246,325
150,233,314
151,298,55
152,301,344
153,251,133
154,260,131
155,265,129
156,193,116
157,258,119
158,249,115
159,239,114
160,229,117
161,224,120
162,180,107
163,226,131
164,299,228
165,265,234
166,272,207
167,285,230
168,298,118
169,230,301
170,244,313
171,277,334
172,206,279
173,264,124
174,280,156
175,301,336
176,261,335
177,186,218
178,281,266
179,280,270
180,277,275
181,276,282
182,273,292
183,267,264
184,264,264
185,261,262
186,250,253
187,209,220
188,281,143
189,276,120
190,269,122
191,270,263
192,209,251
193,285,120
194,267,302
195,297,161
196,288,150
197,298,147
198,273,177
199,301,324
200,301,309
201,284,309
202,242,280
203,254,212
204,254,293
205,231,210
206,245,225
207,223,231
208,279,323
209,267,184
210,233,289
211,247,302
212,234,265
213,198,235
214,221,265
215,193,244
216,238,242
217,274,165
218,273,203
219,267,206
220,278,195
221,268,111
222,250,105
223,234,104
224,221,106
225,212,110
226,207,131
227,179,164
228,216,148
229,227,152
230,241,151
231,255,148
232,265,143
233,272,139
234,181,164
235,268,210
236,280,169
237,281,204
238,287,210
239,282,205
240,271,214
241,289,211
242,291,213
243,271,129
244,277,132
245,281,135
246,221,123
247,215,120
248,307,163
249,377,128
250,309,211
251,418,81
252,345,139
253,357,140
254,367,139
255,381,133
256,336,136
257,361,110
258,349,110
259,372,111
260,379,115
261,390,141
262,342,314
263,381,124
264,423,135
265,403,133
266,353,194
267,312,247
268,310,261
269,326,251
270,334,257
271,320,262
272,327,263
273,349,276
274,307,206
275,308,193
276,397,103
277,331,161
278,333,201
279,334,194
280,385,192
281,308,176
282,371,92
283,386,96
284,408,59
285,322,103
286,338,114
287,356,264
288,412,252
289,325,209
290,317,213
291,344,265
292,339,264
293,392,87
294,334,207
295,349,93
296,351,83
297,363,30
298,400,72
299,356,55
300,403,98
301,411,90
302,312,255
303,322,257
304,331,260
305,323,211
306,341,265
307,338,267
308,338,263
309,320,204
310,325,262
311,318,262
312,309,262
313,315,296
314,314,286
315,313,278
316,312,271
317,311,267
318,327,265
319,330,267
320,332,270
321,335,275
322,343,241
323,423,190
324,332,265
325,334,266
326,313,218
327,330,215
328,315,216
329,343,168
330,360,177
331,336,200
332,390,42
333,383,60
334,374,81
335,341,284
336,325,86
337,329,55
338,333,26
339,376,138
340,402,151
341,331,133
342,391,118
343,324,152
344,327,197
345,414,159
346,394,160
347,380,165
348,358,163
349,344,157
350,332,151
351,309,136
352,411,187
353,401,117
354,303,212
355,331,174
356,426,134
357,323,144
358,337,200
359,385,126
360,327,188
361,420,220
362,331,128
363,318,181
364,388,284
365,388,297
366,422,188
367,401,266
368,417,110
369,345,325
370,303,215
371,340,183
372,412,135
373,367,132
374,357,133
375,340,270
376,408,212
377,324,342
378,358,325
379,372,314
380,348,133
381,339,131
382,333,129
383,409,114
384,340,119
385,350,115
386,359,114
387,369,117
388,375,120
389,424,105
390,373,130
391,334,233
392,326,207
393,314,229
394,374,301
395,360,314
396,325,334
397,400,277
398,333,124
399,316,156
400,343,335
401,418,216
402,320,266
403,322,269
404,323,274
405,325,281
406,329,291
407,334,263
408,337,263
409,341,261
410,352,252
411,393,219
412,316,143
413,322,120
414,329,122
415,332,262
416,395,249
417,312,120
418,336,302
419,308,150
420,323,177
421,319,309
422,360,280
423,346,211
424,350,293
425,369,209
426,355,224
427,378,230
428,323,323
429,330,184
430,370,288
431,356,301
432,368,264
433,405,233
434,382,264
435,412,242
436,363,241
437,323,165
438,323,202
439,330,205
440,318,195
441,330,111
442,349,105
443,364,104
444,377,106
445,386,110
446,392,130
447,424,161
448,384,147
449,373,150
450,358,150
451,344,147
452,334,143
453,326,139
454,425,162
455,330,209
456,316,169
457,315,203
458,309,210
459,315,205
460,327,213
461,307,211
462,307,213
463,326,129
464,320,133
465,317,134
466,378,122
467,384,119
