,x,y
0,285,234
1,283,191
2,286,204
3,278,151
4,283,177
5,285,161
6,291,123
7,213,125
8,293,92
9,294,75
10,299,25
11,285,240
12,286,243
13,286,245
14,288,272
15,288,277
16,288,283
17,287,290
18,287,299
19,284,198
20,274,197
21,179,87
22,246,135
23,234,135
24,223,135
25,209,129
26,255,131
27,230,104
28,243,104
29,218,105
30,211,110
31,199,137
32,241,310
33,209,123
34,172,136
35,189,130
36,229,182
37,267,232
38,270,242
39,250,233
40,240,236
41,258,243
42,248,243
43,228,260
44,273,190
45,272,178
46,196,97
47,256,152
48,249,186
49,248,180
50,196,180
51,274,163
52,220,81
53,205,87
54,190,65
55,269,89
56,254,107
57,219,244
58,184,251
59,257,193
60,267,198
61,228,246
62,234,246
63,200,79
64,248,192
65,241,80
66,239,71
67,234,34
68,195,72
69,237,51
70,189,93
71,184,91
72,268,239
73,254,240
74,244,240
75,260,197
76,231,246
77,237,256
78,236,246
79,263,190
80,251,243
81,260,243
82,272,244
83,267,298
84,268,287
85,269,280
86,271,274
87,273,270
88,250,260
89,248,262
90,244,265
91,241,269
92,233,224
93,175,191
94,284,200
95,244,256
96,240,256
97,270,204
98,253,200
99,268,202
100,244,160
101,223,166
102,247,186
103,207,46
104,211,58
105,217,72
106,238,275
107,265,72
108,265,51
109,263,28
110,214,133
111,187,146
112,262,128
113,199,115
114,265,145
115,256,182
116,176,155
117,193,153
118,206,156
119,228,154
120,245,149
121,258,144
122,280,127
123,173,179
124,191,113
125,278,197
126,255,164
127,173,139
128,266,137
129,246,187
130,205,123
131,256,174
132,178,220
133,262,123
134,265,168
135,200,276
136,204,291
137,168,186
138,187,260
139,178,113
140,240,322
141,279,200
142,244,172
143,180,134
144,224,128
145,234,129
146,234,258
147,174,204
148,260,341
149,230,320
150,218,308
151,296,51
152,285,345
153,244,129
154,253,126
155,259,125
156,184,112
157,253,117
158,243,116
159,234,115
160,223,117
161,215,120
162,174,110
163,217,127
164,286,214
165,245,217
166,258,191
167,268,215
168,293,108
169,214,292
170,227,307
171,259,333
172,193,274
173,259,122
174,271,147
175,285,336
176,243,332
177,170,213
178,260,266
179,258,269
180,255,273
181,253,279
182,250,288
183,240,244
184,235,242
185,232,239
186,223,232
187,186,209
188,273,135
189,270,114
190,265,116
191,243,242
192,187,240
193,278,111
194,246,298
195,287,148
196,278,140
197,290,137
198,261,166
199,284,324
200,286,310
201,264,308
202,222,266
203,236,198
204,233,283
205,209,197
206,224,210
207,200,216
208,260,321
209,254,172
210,215,277
211,228,293
212,212,248
213,178,225
214,201,252
215,177,238
216,215,224
217,264,154
218,259,187
219,253,191
220,263,179
221,261,102
222,243,95
223,227,94
224,213,97
225,204,104
226,198,127
227,170,161
228,205,141
229,216,144
230,231,144
231,246,141
232,258,137
233,265,134
234,174,165
235,253,194
236,269,157
237,266,188
238,273,194
239,266,190
240,255,198
241,275,196
242,277,198
243,266,123
244,271,126
245,274,128
246,212,122
247,206,116
248,297,150
249,381,123
250,296,197
251,432,84
252,346,134
253,358,135
254,370,135
255,387,129
256,335,131
257,363,101
258,349,102
259,376,103
260,384,108
261,397,136
262,336,311
263,386,122
264,436,135
265,411,129
266,354,182
267,305,232
268,304,244
269,326,235
270,340,238
271,319,244
272,332,244
273,357,262
274,293,190
275,296,178
276,403,95
277,328,153
278,327,188
279,328,181
280,393,180
281,297,163
282,373,78
283,391,84
284,419,61
285,320,88
286,337,107
287,367,245
288,423,253
289,317,195
290,307,198
291,358,246
292,352,247
293,397,77
294,328,193
295,350,78
296,353,68
297,367,30
298,409,69
299,359,49
300,410,91
301,422,88
302,304,239
303,322,241
304,335,241
305,315,197
306,355,247
307,347,256
308,349,247
309,309,191
310,329,243
311,317,243
312,303,244
313,309,298
314,308,287
315,307,280
316,307,274
317,306,270
318,333,260
319,334,262
320,338,265
321,341,269
322,347,225
323,439,191
324,341,256
325,344,255
326,303,204
327,325,201
328,304,202
329,342,160
330,363,166
331,331,187
332,398,42
333,388,55
334,378,69
335,344,276
336,324,72
337,329,49
338,335,26
339,380,132
340,410,145
341,329,127
342,397,113
343,320,144
344,317,183
345,424,154
346,400,152
347,384,155
348,360,154
349,342,150
350,329,144
351,303,127
352,422,179
353,408,111
354,290,197
355,326,164
356,442,136
357,320,137
358,334,188
359,391,122
360,319,176
361,434,222
362,330,123
363,308,167
364,393,279
365,391,297
366,436,186
367,409,263
368,429,110
369,337,324
370,289,199
371,339,172
372,422,132
373,368,128
374,358,129
375,351,258
376,422,204
377,312,342
378,353,324
379,371,313
380,347,128
381,339,126
382,333,124
383,418,109
384,341,116
385,351,115
386,360,115
387,372,116
388,378,118
389,440,108
390,376,126
391,334,218
392,317,193
393,305,215
394,374,297
395,356,310
396,313,335
397,409,278
398,333,121
399,309,147
400,334,335
401,433,214
402,321,266
403,322,269
404,324,273
405,327,279
406,329,288
407,344,244
408,348,243
409,351,241
410,360,233
411,403,209
412,310,135
413,320,112
414,327,116
415,341,243
416,406,241
417,309,110
418,333,299
419,300,140
420,316,166
421,310,309
422,364,268
423,345,198
424,350,285
425,375,197
426,359,210
427,386,216
428,313,323
429,325,172
430,372,280
431,354,297
432,375,249
433,419,227
434,389,254
435,424,241
436,371,224
437,318,155
438,312,189
439,322,191
440,307,179
441,329,102
442,349,93
443,367,92
444,381,96
445,392,102
446,399,126
447,438,160
448,389,141
449,376,143
450,359,144
451,344,141
452,332,137
453,324,133
454,441,164
455,322,195
456,308,157
457,303,188
458,297,195
459,303,191
460,320,199
461,294,196
462,294,199
463,325,123
464,317,126
465,313,128
466,383,120
467,391,114
