,x,y
0,297,253
1,294,212
2,295,223
3,285,166
4,294,199
5,295,180
6,297,134
7,215,127
8,298,103
9,298,86
10,300,25
11,297,260
12,297,263
13,297,264
14,298,265
15,297,269
16,297,276
17,297,283
18,298,294
19,294,218
20,283,215
21,178,78
22,250,138
23,238,139
24,226,138
25,211,131
26,259,134
27,232,111
28,245,112
29,221,112
30,214,116
31,202,139
32,252,311
33,211,124
34,173,131
35,190,130
36,237,193
37,280,250
38,283,262
39,264,251
40,255,253
41,271,260
42,262,260
43,241,269
44,283,211
45,282,198
46,195,101
47,262,160
48,255,202
49,255,195
50,204,188
51,283,181
52,220,90
53,204,93
54,187,57
55,272,100
56,256,114
57,231,256
58,186,243
59,264,209
60,274,215
61,243,257
62,249,257
63,198,84
64,255,207
65,241,91
66,239,80
67,231,31
68,193,70
69,236,55
70,188,94
71,183,87
72,282,257
73,268,257
74,258,257
75,267,212
76,246,257
77,252,261
78,250,257
79,270,208
80,265,259
81,274,260
82,285,263
83,281,293
84,282,281
85,282,274
86,283,268
87,284,263
88,263,260
89,261,261
90,259,265
91,256,268
92,244,239
93,176,182
94,295,220
95,257,259
96,254,259
97,279,221
98,259,215
99,276,218
100,250,167
101,231,175
102,253,200
103,204,41
104,210,59
105,216,79
106,252,278
107,268,83
108,265,55
109,262,25
110,217,136
111,190,148
112,265,131
113,201,117
114,270,152
115,262,199
116,179,156
117,198,157
118,212,162
119,234,161
120,250,156
121,262,150
122,286,137
123,180,182
124,192,114
125,288,217
126,262,173
127,173,128
128,271,144
129,253,200
130,208,125
131,262,190
132,179,212
133,265,127
134,273,184
135,206,277
136,210,289
137,173,183
138,193,259
139,178,107
140,251,324
141,289,218
142,251,183
143,181,132
144,227,131
145,238,131
146,249,263
147,182,206
148,273,341
149,240,322
150,225,308
151,299,55
152,298,344
153,248,131
154,257,128
155,262,128
156,185,111
157,255,119
158,244,118
159,234,117
160,223,119
161,217,121
162,174,100
163,220,129
164,296,232
165,254,233
166,263,208
167,278,232
168,298,118
169,220,295
170,235,310
171,271,334
172,198,269
173,262,124
174,277,158
175,298,337
176,255,333
177,176,210
178,273,262
179,271,265
180,269,269
181,267,276
182,264,286
183,254,258
184,250,257
185,247,255
186,235,247
187,195,214
188,278,144
189,274,119
190,267,121
191,257,256
192,195,242
193,283,119
194,258,298
195,295,164
196,285,152
197,296,150
198,268,178
199,298,324
200,297,308
201,277,307
202,231,273
203,243,209
204,243,287
205,219,206
206,233,221
207,208,225
208,273,322
209,261,184
210,222,282
211,237,298
212,221,257
213,185,226
214,208,257
215,182,235
216,224,236
217,269,166
218,266,205
219,258,207
220,271,198
221,264,110
222,244,105
223,228,104
224,214,104
225,205,109
226,200,128
227,171,157
228,208,145
229,220,149
230,236,149
231,250,146
232,262,142
233,270,138
234,175,155
235,259,209
236,276,171
237,275,208
238,282,214
239,275,209
240,262,213
241,284,215
242,286,217
243,269,128
244,276,132
245,279,134
246,213,123
247,208,119
248,306,166
249,388,128
250,307,215
251,433,78
252,351,138
253,363,139
254,375,139
255,392,132
256,341,135
257,370,110
258,357,111
259,382,112
260,390,116
261,402,140
262,344,313
263,393,125
264,438,131
265,416,131
266,361,193
267,313,251
268,312,263
269,331,252
270,343,254
271,325,261
272,336,260
273,358,269
274,305,211
275,307,199
276,409,101
277,336,161
278,339,203
279,339,196
280,397,189
281,307,181
282,381,89
283,398,92
284,422,57
285,325,100
286,345,114
287,369,257
288,424,245
289,329,210
290,318,215
291,357,257
292,351,257
293,405,83
294,339,208
295,357,90
296,360,79
297,372,30
298,414,70
299,364,54
300,417,94
301,425,87
302,313,258
303,328,258
304,339,257
305,326,212
306,354,257
307,348,261
308,350,257
309,321,208
310,333,259
311,323,260
312,311,263
313,315,294
314,314,282
315,313,275
316,313,268
317,312,264
318,335,260
319,337,262
320,339,265
321,341,269
322,352,239
323,437,184
324,342,259
325,345,260
326,313,222
327,335,215
328,315,219
329,348,167
330,369,176
331,342,200
332,403,40
333,394,58
334,385,78
335,347,278
336,329,83
337,334,54
338,339,25
339,386,137
340,414,148
341,334,132
342,403,117
343,327,153
344,329,200
345,427,156
346,405,158
347,389,163
348,366,161
349,349,156
350,336,151
351,309,137
352,426,182
353,414,115
354,301,217
355,335,174
356,441,129
357,327,144
358,343,200
359,396,125
360,330,191
361,433,214
362,336,127
363,319,185
364,397,278
365,396,291
366,436,184
367,413,260
368,432,107
369,347,325
370,300,219
371,346,183
372,426,133
373,375,131
