,x,y
0,292,238
1,292,194
2,292,209
3,284,153
4,292,180
5,292,164
6,296,126
7,216,131
8,297,100
9,298,83
10,300,25
11,292,244
12,292,250
13,293,252
14,294,257
15,293,262
16,292,269
17,293,276
18,293,290
19,292,201
20,283,201
21,179,90
22,248,140
23,236,141
24,226,141
25,212,136
26,258,135
27,234,112
28,246,112
29,223,114
30,216,119
31,203,145
32,251,310
33,213,128
34,173,144
35,191,138
36,241,189
37,280,236
38,283,250
39,268,242
40,260,249
41,275,251
42,268,254
43,247,271
44,282,194
45,281,181
46,197,107
47,262,157
48,259,193
49,258,187
50,207,191
51,283,166
52,224,92
53,209,97
54,190,66
55,274,98
56,256,115
57,239,260
58,186,261
59,268,200
60,276,204
61,254,260
62,259,259
63,203,90
64,260,200
65,246,91
66,244,81
67,234,33
68,196,77
69,240,55
70,191,102
71,185,97
72,281,244
73,271,248
74,264,252
75,270,203
76,256,260
77,260,260
78,260,258
79,272,195
80,270,254
81,277,253
82,285,252
83,279,289
84,281,275
85,281,267
86,283,261
87,284,256
88,268,257
89,267,259
90,264,262
91,261,267
92,251,235
93,175,201
94,292,204
95,264,258
96,262,259
97,280,210
98,264,208
99,279,207
100,250,165
101,232,175
102,257,193
103,207,47
104,214,63
105,221,82
106,255,278
107,271,81
108,268,52
109,264,26
110,216,140
111,192,154
112,263,132
113,203,122
114,270,148
115,264,187
116,180,163
117,199,161
118,213,165
119,234,162
120,250,156
121,262,149
122,285,130
123,183,189
124,194,121
125,287,201
126,263,169
127,172,146
128,271,141
129,257,195
130,209,130
131,265,180
132,178,231
133,264,127
134,273,171
135,206,285
136,207,300
137,173,195
138,194,269
139,179,119
140,247,324
141,288,204
142,254,179
143,182,140
144,227,133
145,237,134
146,256,263
147,186,214
148,268,341
149,234,326
150,221,316
151,300,53
152,292,344
153,246,132
154,255,130
155,260,128
156,186,120
157,254,121
158,245,119
159,236,119
160,226,121
161,220,125
162,173,115
163,220,132
164,292,219
165,259,226
166,266,198
167,279,220
168,297,113
169,219,301
170,232,313
171,267,332
172,195,284
173,261,125
174,277,149
175,292,334
176,250,335
177,177,223
178,275,257
179,273,260
180,272,265
181,269,272
182,266,284
183,262,257
184,259,256
185,256,255
186,243,246
187,200,219
188,277,138
189,273,118
190,266,121
191,266,256
192,199,250
193,283,116
194,258,297
195,294,151
196,285,142
197,295,138
198,269,170
199,292,320
200,293,303
201,274,303
202,234,277
203,248,206
204,245,288
205,223,205
206,239,219
207,215,227
208,270,318
209,263,178
210,223,286
211,237,299
212,226,262
213,190,235
214,213,263
215,183,247
216,231,237
217,270,159
218,268,193
219,262,197
220,272,184
221,265,109
222,247,105
223,231,104
224,217,107
225,207,113
226,201,134
227,172,169
228,209,149
229,220,151
230,235,151
231,249,147
232,260,142
233,268,138
234,173,174
235,263,201
236,276,159
237,275,193
238,281,199
239,276,195
240,267,205
241,283,200
242,285,204
243,268,127
244,275,130
245,278,130
246,216,127
247,209,123
248,304,153
249,385,131
250,303,201
251,431,92
252,350,140
253,363,142
254,374,142
255,389,137
256,341,136
257,366,111
258,353,111
259,378,113
260,386,118
261,397,145
262,337,312
263,389,129
264,433,145
265,412,138
266,353,191
267,306,236
268,303,250
269,319,243
270,328,250
271,313,252
272,320,256
273,342,272
274,301,194
275,304,181
276,406,106
277,332,159
278,329,195
279,331,188
280,389,192
281,304,166
282,376,90
283,393,96
284,420,67
285,322,97
286,342,114
287,351,262
288,415,263
289,320,201
290,310,204
291,336,262
292,331,260
293,401,88
294,329,201
295,353,89
296,355,79
297,370,32
298,410,76
299,361,54
300,414,102
301,422,97
302,305,244
303,315,248
304,324,253
305,317,203
306,333,261
307,329,262
308,331,260
309,314,195
310,318,255
311,311,254
312,302,252
313,308,290
314,306,276
315,306,268
316,304,261
317,304,257
318,321,258
319,323,260
320,325,263
321,327,267
322,340,236
323,431,203
324,325,259
325,327,260
326,306,210
327,325,209
328,308,208
329,344,166
330,363,176
331,332,195
332,400,47
333,391,62
334,381,79
335,334,279
336,327,81
337,332,52
338,337,26
339,383,140
340,410,155
341,334,132
342,399,122
343,324,149
344,323,188
345,422,165
346,401,163
347,385,166
348,362,163
349,346,156
350,334,149
351,308,130
352,417,191
353,409,121
354,298,201
355,329,170
356,437,148
357,324,142
358,333,196
359,393,130
360,323,180
361,426,233
362,334,127
363,314,172
364,388,288
365,389,303
366,429,198
367,402,272
368,428,119
369,340,325
370,296,204
371,340,180
372,422,142
373,373,134
374,363,134
375,332,264
376,412,217
377,318,343
378,355,329
379,371,319
380,353,133
381,344,130
382,338,128
383,419,119
384,344,121
385,354,119
386,364,119
387,374,121
388,381,125
389,437,117
390,380,132
391,329,227
392,321,199
393,308,221
394,373,303
395,357,315
396,319,332
397,402,286
398,337,124
399,315,149
400,338,337
401,424,225
402,313,257
403,314,260
404,316,265
405,318,272
406,323,284
407,327,258
408,330,258
409,333,256
410,347,248
411,395,221
412,315,138
413,324,117
414,332,121
415,325,256
416,396,252
417,312,115
418,331,298
419,306,142
420,321,170
421,312,303
422,357,279
423,342,207
424,345,290
425,371,206
426,353,221
427,380,229
428,317,319
429,328,179
430,369,288
431,353,302
432,365,263
433,409,238
434,381,265
435,416,250
436,361,239
437,322,160
438,318,193
439,326,198
440,313,184
441,333,108
442,352,104
443,369,103
444,384,106
445,394,111
446,401,134
447,433,171
448,391,150
449,379,153
450,363,151
451,348,147
452,336,142
453,328,138
454,435,176
455,325,202
456,313,161
457,310,193
458,303,199
459,310,195
460,321,206
461,301,200
462,300,204
463,330,128
464,322,130
465,317,131
466,385,126
467,392,123
