,x,y
0,307,251
1,305,214
2,305,224
3,293,168
4,305,201
5,304,182
6,302,136
7,218,127
8,302,111
9,301,95
10,300,25
11,307,257
12,307,260
13,307,260
14,308,260
15,308,264
16,308,270
17,309,276
18,309,290
19,305,220
20,294,217
21,169,80
22,253,139
23,241,140
24,230,139
25,214,132
26,263,136
27,235,113
28,249,114
29,225,115
30,217,118
31,205,142
32,265,313
33,214,124
34,166,135
35,189,135
36,246,195
37,292,248
38,295,259
39,278,251
40,269,256
41,284,260
42,276,260
43,255,271
44,295,213
45,293,201
46,197,109
47,269,162
48,267,206
49,266,198
50,211,193
51,293,183
52,226,100
53,209,102
54,182,58
55,279,110
56,259,116
57,245,260
58,180,253
59,275,213
60,286,217
61,259,260
62,263,260
63,201,93
64,267,210
65,250,101
66,247,91
67,230,31
68,192,75
69,240,59
70,189,103
71,179,92
72,293,256
73,281,257
74,272,258
75,278,214
76,261,260
77,267,262
78,264,259
79,282,211
80,277,259
81,286,259
82,296,260
83,293,290
84,295,276
85,295,269
86,296,264
87,296,260
88,277,260
89,276,261
90,273,264
91,272,268
92,258,242
93,165,189
94,305,222
95,271,259
96,269,260
97,290,223
98,271,217
99,287,220
100,257,170
101,238,178
102,264,203
103,201,42
104,211,64
105,221,88
106,266,278
107,275,93
108,269,58
109,263,26
110,220,137
111,191,152
112,269,133
113,203,121
114,276,154
115,275,203
116,178,160
117,201,161
118,217,165
119,240,163
120,257,158
121,268,152
122,291,139
123,182,187
124,192,120
125,299,219
126,270,176
127,162,132
128,276,146
129,264,202
130,211,126
131,273,193
132,171,220
133,268,128
134,284,187
135,209,284
136,209,297
137,168,189
138,194,266
139,172,110
140,262,326
141,300,220
142,260,185
143,179,136
144,231,131
145,241,132
146,264,264
147,185,213
148,284,343
149,246,326
150,230,314
151,301,58
152,309,344
153,251,131
154,260,130
155,266,129
156,183,117
157,257,118
158,246,113
159,236,112
160,226,115
161,220,119
162,163,103
163,224,129
164,305,232
165,267,235
166,275,212
167,290,233
168,302,122
169,227,301
170,244,314
171,284,334
172,194,278
173,264,124
174,284,160
175,310,335
176,264,336
177,172,217
178,286,260
179,285,263
180,284,267
181,283,273
182,278,285
183,269,260
184,265,259
185,261,258
186,249,250
187,202,220
188,284,146
189,278,123
190,270,124
191,270,259
192,200,249
193,287,123
194,271,299
195,304,165
196,292,154
197,303,151
