,x,y
0,305,252
1,305,210
2,305,222
3,293,165
4,305,196
5,305,179
6,302,134
7,212,131
8,301,99
9,302,81
10,300,25
11,305,258
12,305,262
13,305,263
14,305,263
15,305,268
16,305,275
17,305,282
18,305,294
19,305,216
20,293,214
21,170,81
22,249,143
23,236,144
24,224,143
25,208,135
26,260,138
27,231,108
28,245,109
29,219,109
30,211,114
31,200,143
32,258,313
33,207,126
34,165,136
35,186,132
36,241,196
37,288,250
38,290,261
39,272,252
40,260,255
41,278,261
42,268,260
43,245,271
44,295,209
45,293,196
46,190,97
47,265,163
48,265,204
49,264,197
50,204,193
51,293,179
52,217,82
53,201,86
54,180,58
55,273,95
56,257,114
57,235,258
58,181,252
59,275,212
60,285,216
61,247,259
62,252,259
63,194,78
64,265,209
65,241,84
66,239,74
67,229,30
68,188,68
69,235,52
70,183,91
71,177,87
72,289,257
73,276,258
74,264,258
75,278,214
76,250,259
77,256,261
78,254,257
79,282,208
80,270,260
81,280,261
82,291,262
83,287,295
84,289,282
85,289,274
86,290,266
87,291,262
88,268,260
89,266,262
90,264,265
91,262,269
92,250,241
93,168,190
94,305,219
95,261,260
96,258,260
97,289,222
98,270,217
99,287,220
100,252,171
101,233,179
102,263,202
103,199,41
104,205,56
105,213,72
106,255,279
107,270,78
108,266,53
109,262,26
110,214,140
111,188,151
112,266,135
113,198,117
114,275,155
115,273,201
116,175,161
117,195,161
118,211,167
119,235,165
120,252,160
121,265,153
122,291,138
123,177,187
124,188,114
125,299,215
126,268,176
127,163,134
128,275,147
129,261,202
130,204,127
131,272,191
132,172,220
133,265,130
134,282,185
135,206,284
136,208,296
137,167,190
138,190,266
139,171,110
140,256,325
141,300,218
142,257,185
143,177,136
144,224,135
145,235,137
146,253,264
147,180,213
148,278,342
149,242,325
150,226,313
151,301,54
152,304,344
153,247,136
154,256,133
155,263,132
156,180,111
157,254,120
158,243,117
159,232,115
160,221,117
161,214,121
162,165,105
163,217,132
164,304,231
165,263,234
166,275,210
167,287,232
168,302,116
169,223,300
170,238,313
171,278,336
172,193,277
173,262,126
174,283,159
175,304,336
176,259,336
177,171,217
178,278,262
179,276,265
180,275,270
181,274,277
182,270,288
183,258,259
184,255,258
185,252,256
186,241,249
187,194,220
188,283,146
189,276,120
190,268,123
191,261,257
192,194,249
193,286,120
194,264,301
195,304,163
196,292,152
197,303,149
198,276,179
199,305,325
200,305,308
