,x,y
0,298,262
1,298,223
2,298,234
3,288,178
4,298,210
5,298,192
6,298,146
7,213,136
8,299,112
9,299,94
10,299,25
11,298,268
12,298,272
13,298,273
14,298,275
15,298,280
16,298,286
17,298,293
18,299,302
19,298,229
20,288,227
21,172,80
22,248,149
23,236,150
24,224,148
25,209,140
26,259,146
27,231,115
28,244,117
29,219,117
30,211,121
31,200,148
32,257,318
33,208,131
34,168,137
35,186,139
36,239,204
37,284,260
38,286,271
39,269,262
40,260,264
41,275,271
42,267,270
43,246,279
44,289,222
45,287,210
46,193,108
47,263,172
48,263,215
49,263,207
50,203,201
51,287,193
52,221,96
53,203,99
54,182,59
55,273,108
56,256,122
57,237,267
58,186,250
59,271,222
60,281,227
61,249,268
62,254,268
63,197,90
64,263,220
65,242,98
66,240,87
67,228,31
68,189,74
69,236,59
70,185,101
71,179,91
72,284,266
73,273,267
74,264,268
75,274,225
76,252,268
77,257,271
78,255,267
79,277,220
80,269,269
81,278,271
82,287,272
83,283,302
84,284,293
85,284,285
86,285,279
87,286,274
88,267,271
89,265,272
90,263,276
91,261,279
92,250,250
93,171,188
94,298,230
95,261,269
96,259,270
97,284,232
98,267,227
99,283,230
100,251,179
101,231,187
102,260,213
103,200,42
104,208,62
105,216,85
106,255,288
107,269,91
108,265,59
109,261,26
110,214,146
111,187,157
112,265,143
113,199,124
114,272,165
115,269,212
116,175,165
117,195,168
118,210,174
119,234,173
120,250,167
121,263,162
122,287,149
123,177,192
124,188,121
125,292,228
126,265,186
127,166,132
128,272,156
129,259,212
130,205,132
131,269,202
132,177,218
133,265,138
134,278,196
135,210,285
136,212,296
137,169,190
138,195,268
139,172,112
140,256,327
141,294,230
142,254,195
143,177,139
144,225,141
145,236,142
146,254,273
147,181,216
148,277,341
149,245,324
150,230,312
151,298,59
152,299,344
153,246,142
154,256,140
155,263,139
156,181,118
157,254,126
158,243,122
159,231,120
160,221,122
161,214,126
162,166,103
163,217,138
164,298,243
165,261,244
166,271,221
167,283,243
168,299,128
169,226,302
170,241,314
171,275,337
172,198,276
173,261,133
174,280,170
175,299,339
176,259,334
177,174,218
178,276,273
179,273,276
180,272,280
181,271,287
182,268,296
183,259,268
184,256,268
185,253,265
186,241,258
187,196,226
188,280,156
189,273,129
190,266,131
191,262,267
192,197,254
193,283,129
194,261,307
195,298,177
196,287,164
197,299,162
198,272,191
199,299,330
200,299,315
201,280,315
202,235,283
203,249,222
204,247,296
205,221,218
206,238,234
207,211,238
208,277,328
209,266,197
210,227,291
211,242,305
212,225,269
213,186,237
214,212,269
