,x,y
0,307,229
1,307,181
2,307,199
3,294,144
4,307,168
5,306,153
6,303,120
7,214,126
8,302,93
9,302,77
10,300,25
11,307,236
12,307,241
13,307,245
14,307,248
15,308,252
16,307,260
17,307,268
18,307,283
19,307,189
20,296,191
21,169,92
22,250,136
23,237,137
24,226,137
25,210,132
26,259,132
27,234,102
28,247,103
29,222,105
30,213,110
31,200,141
32,259,309
33,210,124
34,163,144
35,186,135
36,244,185
37,293,228
38,296,243
39,278,235
40,269,244
41,285,245
42,276,249
43,252,267
44,298,182
45,296,169
46,194,98
47,267,152
48,269,185
49,267,180
50,206,188
51,295,155
52,224,80
53,206,86
54,181,67
55,277,89
56,258,107
57,243,256
58,171,267
59,278,192
60,288,195
61,258,256
62,263,254
63,199,79
64,269,193
65,246,80
66,245,70
67,232,33
68,190,72
69,239,51
70,187,95
71,178,93
72,294,237
73,282,241
74,272,246
75,282,195
76,261,255
77,266,255
78,264,253
79,285,184
80,278,249
81,286,247
82,296,245
83,291,283
84,293,268
85,294,259
86,295,253
87,296,248
88,277,251
89,275,252
90,272,256
91,269,261
92,257,230
93,159,205
94,307,193
95,270,253
96,269,253
97,292,201
98,273,201
99,290,198
100,254,161
101,235,171
102,266,187
103,202,46
104,210,57
105,219,71
106,262,273
107,273,73
108,269,49
109,264,27
110,216,136
111,187,152
112,266,128
113,200,115
114,275,143
115,276,178
116,174,163
117,197,160
118,213,161
119,235,158
120,253,152
121,265,145
122,292,124
123,176,190
124,190,115
125,301,189
126,269,163
127,158,149
128,275,136
129,264,189
130,206,125
131,275,171
132,162,236
133,266,123
134,285,161
135,202,289
136,200,307
137,162,198
138,186,273
139,170,118
140,255,324
141,302,193
142,259,174
143,176,139
144,226,130
145,237,131
146,262,258
147,178,216
148,278,342
149,237,329
150,219,320
151,301,50
152,306,344
153,247,129
154,256,128
155,263,125
156,181,115
157,256,117
158,246,114
159,235,113
160,225,115
161,218,118
162,162,118
163,219,128
164,307,209
165,268,220
166,278,189
167,291,212
168,302,107
169,219,303
170,236,314
171,278,331
172,185,290
173,262,120
174,285,142
175,307,332
176,256,337
177,165,226
178,285,249
179,284,252
180,282,257
181,280,265
182,275,280
183,269,252
184,266,251
185,261,249
186,248,243
187,197,218
188,283,132
189,277,113
190,269,116
191,271,251
192,194,251
193,286,110
194,266,294
195,305,141
196,293,134
197,304,131
198,277,163
199,307,316
200,307,299
201,286,298
202,238,275
203,254,201
204,251,286
205,225,201
206,243,215
207,214,224
208,282,315
209,270,172
210,224,286
211,242,299
212,228,259
213,181,237
214,211,264
215,172,251
216,234,234
217,277,153
218,281,183
219,273,188
220,285,173
221,267,102
222,247,94
223,230,94
224,216,97
225,206,104
226,198,129
227,160,171
228,207,146
229,220,149
230,236,147
231,251,144
232,263,138
233,271,133
234,158,177
235,274,193
236,285,152
237,290,181
238,296,188
239,290,184
240,277,198
241,298,188
242,299,193
243,271,123
244,278,126
245,282,126
246,214,121
247,207,117
248,315,144
249,385,125
250,316,191
251,421,88
252,353,134
253,365,136
254,376,135
255,389,129
256,342,131
257,366,102
258,354,103
259,377,104
260,385,109
261,398,138
262,352,306
263,389,121
264,429,140
265,411,131
266,362,182
267,321,227
268,319,241
269,335,233
270,344,240
271,328,244
272,336,246
273,359,264
274,317,182
275,318,168
276,403,97
277,338,151
278,341,183
279,342,177
280,397,184
281,317,155
282,376,80
283,392,86
284,410,64
285,326,89
286,343,107
287,367,251
288,423,262
289,333,190
290,323,195
291,353,252
292,348,251
293,397,79
294,342,190
295,355,81
296,357,72
297,365,32
298,403,71
299,360,50
300,408,93
301,415,91
302,320,235
303,332,239
304,340,243
305,329,193
306,350,251
307,346,252
308,347,249
309,328,184
310,333,246
311,326,245
312,317,245
313,322,282
314,321,266
315,321,258
316,320,251
317,318,248
318,336,249
319,338,250
320,341,254
321,343,258
322,354,226
323,432,201
324,341,250
325,344,250
326,320,200
327,337,199
328,321,197
329,350,160
330,370,168
331,344,184
332,392,45
333,387,57
334,380,72
335,349,271
336,330,74
337,333,49
338,336,26
339,384,134
340,411,148
341,336,128
342,398,113
343,329,142
344,335,177
345,423,158
346,404,155
347,390,158
348,368,156
349,351,150
350,338,144
351,315,123
352,422,184
353,407,113
354,312,189
355,337,162
356,431,145
357,329,136
358,344,187
359,392,123
360,335,170
361,430,231
362,336,123
363,326,161
364,402,283
365,401,302
366,433,193
367,414,268
368,422,114
369,355,321
370,311,193
371,348,172
372,420,136
373,374,128
374,364,129
375,349,255
376,421,210
377,333,342
378,369,326
379,384,316
380,354,128
381,345,126
382,339,125
383,414,113
384,345,115
385,355,113
386,365,112
387,374,113
388,381,117
389,427,114
390,381,126
391,344,217
392,333,187
393,322,211
394,387,299
395,372,310
396,333,329
397,413,284
398,338,120
399,323,142
400,353,334
401,430,220
402,328,248
403,330,251
404,332,256
405,334,263
406,337,278
407,343,249
408,347,248
409,350,246
410,363,238
411,406,213
412,321,132
413,326,113
414,333,115
415,340,248
416,408,246
417,317,110
418,345,291
419,315,134
420,331,161
421,327,297
422,371,270
423,354,198
424,360,283
425,381,198
426,365,211
427,391,220
428,331,314
429,338,170
430,382,281
431,368,295
432,380,254
433,419,232
434,395,259
435,425,246
436,375,230
437,330,151
438,331,181
439,338,187
440,327,172
441,336,102
442,354,95
443,370,94
444,383,96
445,393,103
446,400,126
447,433,166
448,393,143
449,382,145
450,366,145
451,351,142
452,340,137
453,332,133
454,431,173
455,337,192
456,323,151
457,325,181
458,317,187
459,324,184
460,334,196
461,316,188
462,315,193
463,332,123
464,325,125
465,322,126
466,385,118
467,391,115
