,x,y
0,304,253
1,302,217
2,302,226
3,291,170
4,303,203
5,302,184
6,300,138
7,210,132
8,300,105
9,300,88
10,299,25
11,304,258
12,304,262
13,303,262
14,304,262
15,304,267
16,303,273
17,304,280
18,302,292
19,302,222
20,290,220
21,164,79
22,247,143
23,235,144
24,223,143
25,206,136
26,257,140
27,229,114
28,241,114
29,217,115
30,209,118
31,197,143
32,257,314
33,205,128
34,161,134
35,184,134
36,240,197
37,288,251
38,291,262
39,273,253
40,263,257
41,279,261
42,270,262
43,247,273
44,292,215
45,291,203
46,188,102
47,263,164
48,262,208
49,261,201
50,204,194
51,291,185
52,218,90
53,200,94
54,175,57
55,273,103
56,253,118
57,237,262
58,175,249
59,270,215
60,281,219
61,252,261
62,256,261
63,193,84
64,261,212
65,241,93
66,238,81
67,225,30
68,184,70
69,233,55
70,181,95
71,172,88
72,289,257
73,276,259
74,266,260
75,273,217
76,254,261
77,260,264
78,257,260
79,277,214
80,272,260
81,281,261
82,292,262
83,287,292
84,289,280
85,290,273
86,290,267
87,291,262
88,271,262
89,269,263
90,267,266
91,264,270
92,251,243
93,161,188
94,302,224
95,264,262
96,263,262
97,286,225
98,266,219
99,283,222
100,251,171
101,232,180
102,259,205
103,194,40
104,203,59
105,212,79
106,258,280
107,268,85
108,264,55
109,259,25
110,212,141
111,185,152
112,263,136
113,196,120
114,272,157
115,270,205
116,173,160
117,194,161
118,211,167
119,234,165
120,250,160
121,262,154
122,288,141
123,175,187
124,185,117
125,296,222
126,264,178
127,157,131
128,272,148
129,258,204
130,202,129
131,269,195
132,166,217
133,262,131
134,280,189
135,203,283
136,203,295
137,163,188
138,187,265
139,166,109
140,254,326
141,297,223
142,254,187
143,173,136
144,223,136
145,234,137
146,257,265
147,178,212
148,275,343
149,237,325
150,221,314
151,300,56
152,300,344
153,245,136
154,254,134
155,259,132
156,176,113
157,251,123
158,240,122
159,230,121
160,220,122
161,212,125
162,158,102
163,216,134
164,302,234
165,261,237
166,270,214
167,286,235
168,299,121
169,219,300
170,236,314
171,275,335
172,187,275
173,258,129
174,281,162
175,301,337
176,255,336
177,167,215
178,280,262
179,279,265
180,277,269
181,276,276
182,271,287
183,262,262
184,259,261
185,255,259
186,242,251
187,195,220
188,280,148
189,272,123
190,264,125
191,264,260
192,193,249
193,283,123
194,263,301
195,301,168
196,289,156
197,300,153
198,272,183
199,302,324
200,302,307
201,283,307
202,235,278
203,248,214
204,248,291
205,221,211
206,237,226
207,211,231
208,278,323
209,264,188
210,223,287
211,240,301
212,225,263
213,181,233
214,209,264
215,175,241
