,x,y
0,305,247
1,304,204
2,305,216
3,292,158
4,303,190
5,302,172
6,302,127
7,211,124
8,302,90
9,302,72
10,299,25
11,305,254
12,305,259
13,305,261
14,305,280
15,305,286
16,305,294
17,305,301
18,307,307
19,304,210
20,291,208
21,176,81
22,249,135
23,237,137
24,225,137
25,208,129
26,259,132
27,230,100
28,244,101
29,216,101
30,208,107
31,201,138
32,259,312
33,207,121
34,172,132
35,188,129
36,239,189
37,287,244
38,289,258
39,267,248
40,256,252
41,276,258
42,265,259
43,241,273
44,292,203
45,290,189
46,191,93
47,265,157
48,260,198
49,259,190
50,205,186
51,290,172
52,217,76
53,202,82
54,184,59
55,273,86
56,256,106
57,232,258
58,193,242
59,270,205
60,281,209
61,242,261
62,250,261
63,195,75
64,259,204
65,240,76
66,237,66
67,228,31
68,189,67
69,233,49
70,186,89
71,181,86
72,287,252
73,271,254
74,261,256
75,273,207
76,246,262
77,251,269
78,252,261
79,277,201
80,269,258
81,279,258
82,291,259
83,286,306
84,285,298
85,286,291
86,288,284
87,289,278
88,265,271
89,263,273
90,259,277
91,256,281
92,248,237
93,179,184
94,305,212
95,259,267
96,256,268
97,286,215
98,264,211
99,283,212
100,252,164
101,231,173
102,257,196
103,199,42
104,205,54
105,212,66
106,253,285
107,268,69
108,265,49
109,260,26
110,214,134
111,190,147
112,266,128
113,197,112
114,273,148
115,268,193
116,179,155
117,197,155
118,212,160
119,235,158
120,251,153
121,265,147
122,290,130
123,181,181
124,189,109
125,297,209
126,265,169
127,173,131
128,274,140
129,256,197
130,203,121
131,268,184
132,184,212
133,265,123
134,279,177
135,213,275
136,217,287
137,173,182
138,200,258
139,176,107
140,258,324
141,299,212
142,253,179
143,179,131
144,225,129
145,236,129
146,248,270
147,185,205
148,282,341
149,246,319
150,232,306
151,300,51
152,308,345
153,247,129
154,256,126
155,262,124
156,182,108
157,254,115
158,243,112
159,231,112
160,220,113
161,213,117
162,172,104
163,217,126
164,305,226
165,258,229
166,270,203
167,285,226
168,302,109
169,227,294
170,242,308
171,280,335
172,205,268
173,262,120
174,282,152
175,308,338
176,261,332
177,179,209
178,276,275
179,273,279
180,271,285
181,268,291
182,267,296
183,256,260
184,251,258
185,248,256
186,238,246
187,199,212
188,282,138
189,275,112
190,268,115
191,260,258
192,201,242
193,285,111
194,263,303
195,303,157
196,291,145
197,303,143
198,272,172
199,307,328
200,307,316
201,284,313
202,233,275
203,247,206
204,247,290
205,222,204
206,237,220
207,214,223
208,280,324
209,264,180
210,227,282
211,242,298
212,224,258
213,190,226
214,213,257
215,188,234
216,228,235
217,273,161
218,273,199
219,264,202
220,278,191
221,264,100
222,243,92
223,225,91
224,210,94
225,200,101
226,197,125
227,172,157
228,207,143
229,219,146
230,236,146
231,251,144
232,263,139
233,271,135
234,176,157
235,265,205
236,282,164
