,x,y
0,302,248
1,302,205
2,302,218
3,291,160
4,302,192
5,302,173
6,302,130
7,216,128
8,302,93
9,301,76
10,300,25
11,302,255
12,303,259
13,302,260
14,302,281
15,302,288
16,302,295
17,302,302
18,303,308
19,302,212
20,289,210
21,182,83
22,250,139
23,239,140
24,228,139
25,211,132
26,261,135
27,233,103
28,246,104
29,220,106
30,212,111
31,205,140
32,258,313
33,211,124
34,177,135
35,193,131
36,240,190
37,284,245
38,287,258
39,266,248
40,255,252
41,274,258
42,263,259
43,241,272
44,291,204
45,289,191
46,196,98
47,266,158
48,260,198
49,258,191
50,208,187
51,289,174
52,221,81
53,206,87
54,189,61
55,274,90
56,258,109
57,232,258
58,198,245
59,268,206
60,279,211
61,241,260
62,248,261
63,200,79
64,258,204
65,242,80
66,240,71
67,232,30
68,195,70
69,237,51
70,191,92
71,186,88
72,285,253
73,270,254
74,259,255
75,271,208
76,244,260
77,250,269
78,250,260
79,277,203
80,267,258
81,276,258
82,288,259
83,284,307
84,282,300
85,284,293
86,284,286
87,286,280
88,264,272
89,261,274
90,257,277
91,254,281
92,248,237
93,183,186
94,302,214
95,258,268
96,254,268
97,284,217
98,263,211
99,282,213
100,253,166
101,234,174
102,257,197
103,204,43
104,210,56
105,217,72
106,252,285
107,270,73
108,266,51
109,262,25
110,218,137
111,193,149
112,266,132
113,202,116
114,274,150
115,268,195
116,184,157
117,200,158
118,215,162
119,237,161
120,253,156
121,265,149
122,289,133
123,186,182
124,194,114
125,295,211
126,265,171
127,177,134
128,274,143
129,256,198
130,208,124
131,267,186
132,188,214
133,266,127
134,279,179
135,216,277
136,221,289
137,179,185
138,203,260
139,182,110
140,258,323
141,297,213
142,255,181
143,185,134
144,227,132
145,238,132
146,247,271
147,189,206
148,281,341
149,248,321
150,235,307
151,300,51
152,306,344
153,248,132
154,258,130
155,264,128
156,187,111
157,255,119
158,245,116
159,234,116
160,224,117
161,217,121
162,178,106
163,220,130
164,302,227
165,257,230
166,268,204
167,282,227
168,302,111
169,229,294
170,244,308
171,279,334
172,209,271
173,263,123
174,282,154
175,305,338
176,262,332
177,184,211
178,274,276
179,271,280
180,268,286
181,266,292
182,265,297
183,254,259
184,250,258
185,247,255
186,237,246
187,202,213
188,282,141
189,275,116
190,268,119
191,258,258
192,204,243
193,286,114
194,262,303
195,302,158
196,290,148
197,302,144
198,272,174
199,305,328
200,304,317
201,282,315
202,235,275
203,247,208
204,247,291
205,224,205
206,238,220
207,216,224
208,279,325
209,264,181
210,229,283
211,243,297
212,226,257
213,194,228
214,215,258
215,193,237
216,229,235
217,274,163
218,273,200
219,264,203
220,278,192
221,266,103
222,245,96
223,227,95
224,213,98
225,206,104
226,202,128
227,177,160
228,211,145
229,222,149
230,237,149
231,253,146
232,263,142
233,271,137
234,181,160
235,263,205
236,282,166
237,282,201
238,289,208
239,282,203
240,267,211
241,292,210
242,292,212
243,271,127
244,278,130
245,281,132
246,213,123
247,207,116
248,313,161
249,391,128
250,316,210
251,427,82
252,355,138
253,368,140
254,379,140
255,395,132
256,345,135
257,373,103
258,359,105
259,386,106
260,394,111
261,403,141
262,351,314
263,396,125
264,433,135
265,415,132
266,367,191
267,321,245
268,319,259
269,339,249
270,351,253
271,333,258
272,342,260
273,365,274
274,313,204
275,315,191
276,410,97
277,341,160
278,347,200
279,347,192
280,400,188
281,314,174
282,384,81
283,399,87
284,417,61
285,329,90
286,347,109
287,374,259
288,417,246
289,337,206
290,326,211
291,363,262
292,357,262
293,405,79
294,347,205
295,361,81
296,363,71
297,371,30
298,411,69
299,365,51
300,416,93
301,422,88
302,321,253
303,336,254
304,347,256
305,334,209
306,360,262
307,355,270
308,355,262
309,329,203
310,340,258
311,330,259
312,317,259
313,323,308
314,322,300
315,321,293
316,319,286
317,318,280
318,342,273
319,344,275
320,348,278
321,350,281
322,360,238
323,431,187
324,347,268
325,351,269
326,321,218
327,343,213
328,323,215
329,355,166
330,373,174
331,350,198
332,399,43
333,394,56
334,388,72
335,355,287
336,333,73
337,335,51
338,338,25
339,389,137
340,415,150
341,339,131
342,405,116
343,331,151
344,337,195
345,426,157
346,407,158
347,393,162
348,371,161
349,354,156
350,342,150
351,313,133
352,425,182
353,414,114
354,309,211
355,341,172
356,433,134
357,331,143
358,351,198
359,399,125
360,338,186
361,426,215
362,339,127
363,326,179
364,396,278
365,394,290
366,433,185
367,409,260
368,428,109
369,352,324
370,308,213
371,352,181
372,423,134
373,379,132
374,368,133
375,358,272
376,422,207
377,331,342
378,365,321
379,378,308
380,357,132
381,348,130
382,342,129
383,420,111
384,350,119
385,360,116
386,371,116
387,381,118
388,389,121
389,433,106
390,386,130
391,349,231
392,337,204
393,323,229
394,382,296
395,368,310
396,331,335
397,406,271
398,342,124
399,323,155
400,350,333
401,428,211
402,331,277
403,333,281
404,337,287
405,339,293
406,342,298
407,351,260
408,356,259
409,360,256
410,368,247
411,408,214
412,323,142
413,329,116
414,337,119
415,348,258
416,407,244
417,318,114
418,346,305
419,314,148
420,333,174
421,326,315
422,374,276
423,360,209
424,362,292
425,385,205
426,370,221
427,393,225
428,330,326
429,342,182
430,381,284
431,366,299
432,383,258
433,418,228
434,395,259
435,421,237
436,378,237
437,332,163
438,333,200
439,342,204
440,326,192
441,339,103
442,359,96
443,378,96
444,391,98
445,401,105
446,406,128
447,435,160
448,397,146
449,386,150
450,370,149
451,355,146
452,342,143
453,334,137
454,432,160
455,342,208
456,323,166
457,323,203
458,316,208
459,323,204
460,339,211
461,313,210
462,313,212
463,335,127
464,328,130
465,323,132
466,393,123
467,399,117
