,x,y
0,304,253
1,300,217
2,303,227
3,290,171
4,300,203
5,300,184
6,301,139
7,222,136
8,300,107
9,300,89
10,300,25
11,305,258
12,305,261
13,305,262
14,305,263
15,305,266
16,305,271
17,305,277
18,307,290
19,301,223
20,291,221
21,183,88
22,256,148
23,244,149
24,233,148
25,219,141
26,265,144
27,239,117
28,251,117
29,227,119
30,220,122
31,210,149
32,267,314
33,219,133
34,180,143
35,198,140
36,247,200
37,289,252
38,292,261
39,275,253
40,266,256
41,281,260
42,273,260
43,255,270
44,290,217
45,289,202
46,201,107
47,269,168
48,266,209
49,266,202
50,213,197
51,289,185
52,226,94
53,210,98
54,191,64
55,276,105
56,261,121
57,244,259
58,199,260
59,275,217
60,284,221
61,256,258
62,260,258
63,204,90
64,266,214
65,247,95
66,244,83
67,233,33
68,197,76
69,239,57
70,194,102
71,188,95
72,290,258
73,278,258
74,269,258
75,278,219
76,258,258
77,264,260
78,261,258
79,280,214
80,275,259
81,283,260
82,294,261
83,292,291
84,292,277
85,293,270
86,293,265
87,293,263
88,273,260
89,272,261
90,271,264
91,269,268
92,256,243
93,186,199
94,302,225
95,268,260
96,266,259
97,288,226
98,271,221
99,286,224
100,258,175
101,239,183
102,265,206
103,206,46
104,213,63
105,220,83
106,264,278
107,271,87
108,267,56
109,264,27
110,224,145
111,198,158
112,271,141
113,208,126
114,277,160
115,273,206
116,188,167
117,205,167
118,220,170
119,242,169
120,257,165
121,269,159
122,290,142
123,189,193
124,199,123
125,295,222
126,271,181
127,179,141
128,278,151
129,264,207
130,215,134
131,273,197
132,190,229
133,271,136
134,281,190
135,219,287
136,223,302
137,182,197
138,204,272
139,184,117
140,265,326
141,298,224
142,261,190
143,188,143
144,234,140
145,243,141
146,261,263
147,192,218
148,286,343
149,254,328
150,240,317
151,300,57
152,309,345
153,253,141
154,263,139
155,268,137
156,191,120
157,261,127
158,250,124
159,240,123
160,230,125
161,225,128
162,179,112
163,227,139
164,303,236
165,266,237
166,274,215
167,288,236
168,301,123
169,235,303
170,251,315
171,285,334
172,210,284
173,268,132
174,283,164
175,308,336
176,269,337
177,187,224
178,283,261
179,281,263
180,281,267
181,280,273
182,277,285
183,265,259
184,261,258
185,259,257
186,247,251
187,205,224
188,284,151
189,278,127
190,272,129
191,268,258
192,205,254
193,287,125
194,271,300
195,300,169
196,290,157
197,300,155
198,276,185
199,307,322
200,307,305
201,289,306
202,245,277
203,255,217
204,258,290
205,227,214
206,244,228
207,218,233
208,285,322
209,271,192
210,237,288
211,252,302
212,234,263
213,196,239
214,221,265
215,193,249
216,235,242
217,277,173
218,276,212
219,269,214
220,280,204
221,269,116
222,250,110
223,234,109
224,221,110
225,213,116
226,208,137
227,179,169
228,216,154
229,228,158
230,243,158
231,257,156
232,268,151
233,275,147
234,183,170
235,270,217
236,283,176
237,283,214
238,290,220
239,284,215
240,273,219
241,292,221
242,294,224
243,275,137
244,281,139
245,283,141
246,221,131
247,215,127
248,310,170
249,388,135
250,313,221
251,438,83
252,354,146
253,366,148
254,377,146
255,392,139
256,343,144
257,369,117
258,356,117
259,380,119
260,388,122
261,403,147
262,350,314
263,392,132
264,444,139
265,418,137
266,364,198
267,320,251
268,319,260
269,335,253
270,346,254
271,331,260
272,341,259
273,361,270
274,310,216
275,311,202
276,409,107
277,338,168
278,339,209
279,340,201
280,402,195
