,x,y
0,300,247
1,299,200
2,300,215
3,289,159
4,299,187
5,299,170
6,299,130
7,216,131
8,299,102
9,299,86
10,299,25
11,300,253
12,301,258
13,301,259
14,301,261
15,300,266
16,301,272
17,300,279
18,300,292
19,299,207
20,289,206
21,178,88
22,250,141
23,238,143
24,228,143
25,214,137
26,260,138
27,236,113
28,247,113
29,224,115
30,216,119
31,205,145
32,258,313
33,213,129
34,174,142
35,193,138
36,244,193
37,287,245
38,289,258
39,273,249
40,264,255
41,279,258
42,271,261
43,249,273
44,289,200
45,288,187
46,198,106
47,266,161
48,263,198
49,263,192
50,210,193
51,288,171
52,225,92
53,209,97
54,189,64
55,275,101
56,258,116
57,241,262
58,188,259
59,272,205
60,282,209
61,254,263
62,259,262
63,203,89
64,264,204
65,247,92
66,245,82
67,233,33
68,196,76
69,241,56
70,192,101
71,185,95
72,288,253
73,276,255
74,268,258
75,275,207
76,257,263
77,261,264
78,260,261
79,277,200
80,273,259
81,282,259
82,290,259
83,285,292
84,287,278
85,288,271
86,288,265
87,289,261
88,271,261
89,269,263
90,267,266
91,265,269
92,254,239
93,175,198
94,299,210
95,266,261
96,263,262
97,285,215
98,268,212
99,284,212
100,254,169
101,236,178
102,261,198
103,206,46
104,214,61
105,222,82
106,259,280
107,271,83
108,268,54
109,264,27
110,219,141
111,194,154
112,266,134
113,203,122
114,274,152
115,271,193
116,183,164
117,201,163
118,216,168
119,238,164
120,252,158
121,265,152
122,288,134
123,184,190
124,195,121
125,293,206
126,266,173
127,172,143
128,274,144
129,260,198
130,210,130
131,270,185
132,179,228
133,266,130
134,279,177
135,211,286
136,211,300
137,175,195
138,197,270
139,179,116
140,255,326
141,295,210
142,257,182
143,184,141
144,227,135
145,238,135
146,258,267
147,187,216
148,276,342
149,242,327
150,227,316
151,299,55
152,299,344
153,247,134
154,257,132
155,263,130
156,187,119
157,255,121
158,246,119
159,236,118
160,225,121
161,220,124
162,173,113
163,221,133
164,299,225
165,264,231
166,272,203
167,285,227
168,299,116
169,225,302
170,239,314
171,274,333
172,198,283
173,263,126
174,281,154
175,299,335
176,257,336
177,179,222
178,279,261
179,278,264
180,276,269
181,275,275
182,271,287
183,263,261
184,260,260
185,258,259
186,245,250
187,203,222
188,281,142
189,275,121
190,268,123
191,266,259
192,201,252
193,285,119
194,264,300
195,299,156
196,288,146
197,299,143
198,273,174
199,299,322
200,300,306
201,281,306
202,238,279
203,252,210
204,249,291
205,226,209
206,241,223
207,216,231
208,277,321
209,267,182
210,228,289
211,243,302
212,229,264
213,191,237
214,215,266
215,186,247
216,233,240
217,274,163
218,274,198
219,267,202
220,279,190
221,266,112
222,247,106
223,231,105
224,218,107
225,208,113
226,202,133
227,173,168
228,211,150
229,223,153
230,238,153
231,252,149
232,263,144
233,271,139
234,173,171
235,268,206
236,281,165
237,282,198
238,288,204
239,282,201
240,271,209
241,290,206
242,291,209
243,270,130
244,277,132
245,280,135
246,216,126
247,211,123
248,309,159
249,381,130
250,310,206
251,422,87
252,349,141
253,360,142
254,371,142
255,386,136
256,339,137
257,363,112
258,351,112
259,374,114
260,382,118
261,394,143
262,342,313
263,385,128
264,427,141
265,407,136
266,356,192
267,314,245
268,312,258
269,328,248
270,337,253
271,322,258
272,331,258
273,351,272
274,308,200
275,310,187
276,401,105
277,334,160
278,334,198
279,336,191
280,390,193
281,309,172
282,373,91
283,389,97
284,411,64
285,323,100
286,340,116
287,360,261
288,414,258
289,326,204
290,317,209
291,348,261
292,343,260
293,396,88
294,335,204
295,351,91
296,353,81
297,365,31
298,403,75
299,359,55
300,408,100
301,415,94
302,312,253
303,325,255
304,334,256
305,323,207
306,345,261
307,340,262
308,342,259
309,321,200
310,329,258
311,320,258
312,311,259
313,315,291
314,314,278
315,314,271
316,312,266
317,312,261
318,331,260
319,332,261
320,334,264
321,337,269
322,346,239
323,426,197
324,336,260
325,338,261
326,314,215
327,331,212
328,315,212
329,345,168
330,364,177
331,337,198
332,393,45
333,385,61
334,378,80
335,342,279
336,326,83
337,331,54
338,335,26
339,381,140
340,406,153
341,333,134
342,395,121
343,326,152
344,328,192
345,418,163
346,398,162
347,384,165
348,362,163
349,346,158
350,334,152
351,310,133
352,416,189
353,405,119
354,305,206
355,332,172
356,429,142
357,325,143
358,338,198
359,389,130
360,328,185
361,422,227
362,333,130
363,319,176
364,390,286
365,389,300
366,425,193
367,403,269
368,421,115
369,345,325
370,304,209
371,342,182
372,416,139
373,371,134
374,361,135
375,342,264
376,413,214
377,323,343
378,358,327
379,373,316
380,351,134
381,342,132
382,336,131
383,413,118
384,343,121
385,352,118
386,362,118
387,373,120
388,379,123
389,427,111
390,378,132
391,337,231
392,327,202
393,315,226
394,375,302
395,361,314
396,324,334
397,402,282
398,336,126
399,318,154
400,342,335
401,421,220
402,322,261
403,323,264
404,325,268
405,326,275
406,330,286
407,338,260
408,341,258
409,345,257
410,355,248
411,397,220
412,318,142
413,323,120
414,331,123
415,336,258
416,398,250
417,313,119
418,337,300
419,310,146
420,326,174
421,319,305
422,362,278
423,348,209
424,351,291
425,374,207
426,359,222
427,384,228
428,323,321
429,332,182
430,373,287
431,357,301
432,372,262
433,409,235
434,385,264
435,415,246
436,367,239
437,325,163
438,324,198
439,332,201
440,320,189
441,332,111
442,351,105
443,367,105
444,381,107
445,390,111
446,397,132
447,427,167
448,389,149
449,377,152
450,362,152
451,348,149
452,336,144
453,328,139
454,427,169
455,331,205
456,318,165
457,316,198
458,310,204
459,316,200
460,327,209
461,308,206
462,307,209
463,329,130
464,321,132
465,319,134
466,382,126
467,388,123
