,x,y
0,303,252
1,304,216
2,303,226
3,293,171
4,303,202
5,302,184
6,302,140
7,219,132
8,301,113
9,301,96
10,300,25
11,304,258
12,304,262
13,304,262
14,305,261
15,305,265
16,305,271
17,305,277
18,305,292
19,303,222
20,293,220
21,175,82
22,253,145
23,241,145
24,231,145
25,214,137
26,262,141
27,236,117
28,248,118
29,224,118
30,217,121
31,206,146
32,264,314
33,214,130
34,171,138
35,192,138
36,245,198
37,289,250
38,291,261
39,274,252
40,265,255
41,280,261
42,271,260
43,252,271
44,294,215
45,292,202
46,197,109
47,268,166
48,266,208
49,266,200
50,210,196
51,293,185
52,226,99
53,209,102
54,185,61
55,278,110
56,260,120
57,242,260
58,187,256
59,275,215
60,285,219
61,254,259
62,258,259
63,202,93
64,266,212
65,249,101
66,246,90
67,232,32
68,194,76
69,241,59
70,190,103
71,182,93
72,290,257
73,278,257
74,268,258
75,278,217
76,256,259
77,262,260
78,260,258
79,281,213
80,273,260
81,283,261
82,293,262
83,290,291
84,291,277
85,292,269
86,292,264
87,293,260
88,273,260
89,271,260
90,270,263
91,268,267
92,254,243
93,173,193
94,303,223
95,266,259
96,265,259
97,288,225
98,270,219
99,286,222
100,256,174
101,237,181
102,263,205
103,204,43
104,213,64
105,222,88
106,263,279
107,273,94
108,269,59
109,263,26
110,220,142
111,193,154
112,268,138
113,204,124
114,275,159
115,273,205
116,181,164
117,202,164
118,217,169
119,240,167
120,256,162
121,267,156
122,291,143
123,184,190
124,195,122
125,297,221
126,269,179
127,168,137
128,276,150
129,263,205
130,210,131
131,273,196
132,177,224
133,268,133
134,283,189
135,213,287
136,214,301
137,173,192
138,197,269
139,177,113
140,263,327
141,298,223
142,260,189
143,182,140
144,231,137
145,241,138
146,260,263
147,186,216
148,284,344
149,250,328
150,234,317
151,300,59
152,308,345
153,251,137
154,260,135
155,266,135
156,185,119
157,258,125
158,248,121
159,237,120
160,227,123
161,221,125
162,170,106
163,224,135
164,304,234
165,266,236
166,275,214
167,288,234
168,302,125
169,230,303
170,246,316
171,283,336
172,200,281
173,265,130
174,283,163
175,307,337
176,266,337
177,177,221
178,282,260
179,280,262
180,280,267
181,278,273
182,275,287
183,263,260
184,261,259
185,257,257
186,245,250
187,201,223
188,284,150
189,277,127
190,270,128
191,266,258
192,200,252
193,287,127
194,270,301
195,302,169
196,292,157
197,302,154
198,276,184
199,307,324
200,307,307
201,288,306
202,241,278
203,253,215
204,255,292
205,226,213
206,242,227
207,216,232
208,285,323
209,270,190
210,233,289
211,249,303
212,231,263
213,190,238
214,217,265
215,185,246
216,233,243
217,277,172
218,278,211
219,270,213
220,283,203
221,268,118
222,249,113
223,232,111
224,219,112
225,209,116
226,202,135
227,170,165
228,212,152
229,224,155
230,240,155
231,255,153
232,266,148
233,273,145
234,170,164
235,270,215
236,284,176
237,285,213
238,292,218
239,285,214
240,273,218
241,294,220
242,295,222
243,272,135
244,278,138
245,282,140
246,217,127
247,211,125
248,312,170
249,383,132
250,314,219
251,423,80
252,351,143
253,362,145
254,373,143
255,388,137
256,340,141
257,365,117
258,354,118
259,376,118
260,384,121
261,397,144
262,349,314
263,388,129
264,429,136
265,409,136
266,361,197
267,318,250
268,317,261
269,333,252
270,344,255
271,328,261
272,337,260
273,357,271
274,313,215
275,314,202
276,401,108
277,337,166
278,339,208
279,340,200
280,395,194
281,313,185
282,374,99
283,390,102
284,412,59
285,324,111
286,344,121
287,367,260
288,420,253
289,332,215
290,322,219
291,355,259
292,351,259
293,396,92
294,341,212
295,352,101
296,354,91
297,366,32
298,404,75
299,359,59
300,408,102
301,415,91
302,318,257
303,330,257
304,340,258
305,329,217
306,353,258
307,347,261
308,349,258
309,326,213
310,335,259
311,326,260
312,316,262
313,320,291
314,318,277
315,317,269
316,317,264
317,316,260
318,337,259
319,338,260
320,339,263
321,341,267
322,354,242
323,430,191
324,342,259
325,344,260
326,318,225
327,337,219
328,319,222
329,349,173
330,368,181
331,342,205
332,393,42
333,386,64
334,377,88
335,348,279
336,327,93
337,332,58
338,336,26
339,382,141
340,409,153
341,334,138
342,397,123
343,328,158
344,332,204
345,420,161
346,401,162
347,387,167
348,365,166
349,349,162
350,337,156
351,313,142
