,x,y
0,306,256
1,303,214
2,304,226
3,293,168
4,303,200
5,303,182
6,302,136
7,227,131
8,302,104
9,301,88
10,300,25
11,307,261
12,307,265
13,308,266
14,308,268
15,308,273
16,308,278
17,309,285
18,309,295
19,304,221
20,294,218
21,187,85
22,259,141
23,249,143
24,238,143
25,223,136
26,268,138
27,243,111
28,254,112
29,232,114
30,225,118
31,215,145
32,269,314
33,223,128
34,184,138
35,202,137
36,252,198
37,294,253
38,297,265
39,281,257
40,273,261
41,287,266
42,280,266
43,261,277
44,294,214
45,292,201
46,207,107
47,273,165
48,270,208
49,270,200
50,220,196
51,292,183
52,232,93
53,217,98
54,196,62
55,280,101
56,264,115
57,252,266
58,201,254
59,279,215
60,287,219
61,264,267
62,269,266
63,210,90
64,271,213
65,252,93
66,250,83
67,238,33
68,203,76
69,245,57
70,201,101
71,194,93
72,294,261
73,284,262
74,277,264
75,281,217
76,267,267
77,271,268
78,270,266
79,284,212
80,282,264
81,289,265
82,298,266
83,295,296
84,296,285
85,296,278
86,297,272
87,297,268
88,280,267
89,278,268
90,277,271
91,275,275
92,263,246
93,188,192
94,304,223
95,275,266
96,274,268
97,292,225
98,275,221
99,289,223
100,262,172
101,245,181
102,269,205
103,212,44
104,220,63
105,228,83
106,270,284
107,275,85
108,271,57
109,267,27
110,229,140
111,203,154
112,273,134
113,214,121
114,280,156
115,276,204
116,193,163
117,211,164
118,226,169
119,247,167
120,261,160
121,272,154
122,292,139
123,196,190
124,204,121
125,298,219
126,274,178
127,182,137
128,280,147
129,269,205
130,220,128
131,277,195
132,193,223
133,273,129
134,284,188
135,224,286
136,226,299
137,186,192
138,210,269
139,188,114
140,267,326
141,300,222
142,264,188
143,193,139
144,238,134
145,248,135
146,269,271
147,200,216
148,288,343
149,255,327
150,242,315
151,301,57
152,311,345
153,257,134
154,265,132
155,271,130
156,196,118
157,263,121
158,254,117
159,243,117
160,235,120
161,229,123
162,183,107
163,232,133
164,306,234
165,271,239
166,278,214
167,291,236
168,303,120
169,238,302
170,252,314
171,286,335
172,213,280
173,270,126
174,285,161
175,310,336
176,270,336
177,191,219
178,287,268
179,287,270
180,285,275
181,284,280
182,281,291
183,273,266
184,270,266
185,268,264
186,256,256
187,214,223
188,286,147
189,281,121
190,275,123
191,276,264
192,214,253
193,290,121
194,275,302
195,303,167
196,292,154
197,303,151
198,279,182
199,310,324
200,309,308
201,291,309
202,250,281
203,260,216
204,261,294
205,236,213
206,251,228
207,228,233
208,287,323
209,274,189
210,240,290
211,254,303
212,240,266
213,203,237
214,227,267
215,198,245
216,243,245
217,280,169
218,280,210
219,274,212
220,284,202
221,272,111
222,254,106
223,239,106
224,226,108
225,217,113
226,212,133
227,183,165
228,221,151
229,233,154
230,247,153
231,261,150
232,271,146
233,277,141
234,185,165
235,274,215
236,285,174
237,287,211
238,294,217
239,287,213
240,278,219
241,295,219
242,297,221
243,277,130
244,283,134
245,285,137
246,225,126
247,220,122
248,312,168
249,381,129
250,315,217
251,428,79
252,350,140
253,360,141
254,371,140
255,386,134
256,341,137
257,364,111
258,352,111
259,374,113
260,382,117
261,396,142
262,350,314
263,386,126
264,434,134
265,409,133
266,359,196
267,320,252
268,318,264
269,333,254
270,343,257
271,329,264
272,336,263
273,357,274
274,313,213
275,313,200
276,401,106
277,336,163
278,339,206
279,339,198
280,393,192
281,312,182
282,373,92
283,388,97
284,415,58
285,324,102
286,342,114
287,366,263
288,425,252
289,331,213
290,323,218
291,353,263
292,348,263
293,395,89
294,339,211
295,351,93
296,353,83
297,366,30
298,405,72
299,358,55
300,409,99
301,418,90
302,320,259
303,331,260
304,339,261
305,329,216
306,351,263
307,346,265
308,348,263
309,325,210
310,335,263
311,327,263
312,317,264
313,323,295
314,322,284
315,321,277
316,320,271
317,319,267
318,337,264
319,338,266
320,341,268
321,343,273
322,352,243
323,437,189
324,342,264
325,344,264
326,318,224
327,336,218
328,320,221
329,348,170
330,366,178
331,341,203
332,395,40
333,386,60
334,377,82
335,348,282
336,327,85
337,331,55
338,335,25
339,381,138
340,409,151
341,335,133
342,395,120
343,329,155
344,331,202
345,422,159
346,401,160
347,386,165
348,364,164
349,348,158
350,337,153
351,313,139
352,421,186
353,406,118
354,310,219
355,336,177
356,439,132
357,328,146
358,343,203
359,389,127
360,332,193
361,434,220
362,335,129
363,322,186
364,399,284
365,400,298
366,434,188
367,413,266
368,427,109
369,353,326
370,308,221
371,346,186
372,420,135
373,370,132
374,360,133
375,349,268
376,418,211
377,334,343
378,367,326
379,382,315
380,352,133
381,343,131
382,338,130
383,415,114
384,345,120
385,354,116
386,363,116
387,373,118
388,379,121
389,435,102
390,377,131
391,341,237
392,331,212
393,320,235
394,383,301
395,369,314
396,334,335
397,413,278
398,338,125
399,321,160
400,352,336
401,431,216
402,329,266
403,330,268
404,332,273
405,334,279
406,338,289
407,343,263
408,346,262
409,350,260
410,360,252
411,402,219
412,321,146
413,326,121
414,332,123
415,342,262
416,406,249
417,316,121
418,344,301
419,313,154
420,329,181
421,327,308
422,369,278
423,352,213
424,357,292
425,378,210
426,363,226
427,388,230
428,331,322
429,335,188
430,379,288
431,365,301
432,377,264
433,416,233
434,392,264
435,425,242
436,373,242
437,327,168
438,328,209
439,336,210
440,323,201
441,334,111
442,352,106
443,367,104
444,380,106
445,390,112
446,398,130
447,435,161
448,390,147
449,378,151
450,363,151
451,349,149
452,338,145
453,331,140
454,439,160
455,336,213
456,321,173
457,320,210
458,315,216
459,320,212
460,333,217
461,313,218
462,312,220
463,331,130
464,324,133
465,321,136
466,383,124
467,388,121
