,x,y
0,301,238
1,300,206
2,300,215
3,290,162
4,300,193
5,300,174
6,300,131
7,221,127
8,300,104
9,300,89
10,300,25
11,301,243
12,301,245
13,301,244
14,300,261
15,300,265
16,301,269
17,300,276
18,300,289
19,300,212
20,288,209
21,178,83
22,255,137
23,244,137
24,232,137
25,216,131
26,264,134
27,237,112
28,249,112
29,227,114
30,220,118
31,207,138
32,256,309
33,216,125
34,174,135
35,194,133
36,241,185
37,282,235
38,283,244
39,263,234
40,250,234
41,269,241
42,258,239
43,239,252
44,290,206
45,288,192
46,200,106
47,267,157
48,261,195
49,262,188
50,206,180
51,290,176
52,227,94
53,211,97
54,188,62
55,277,103
56,260,115
57,228,238
58,185,251
59,269,202
60,280,207
61,235,236
62,241,237
63,204,89
64,260,198
65,249,95
66,246,84
67,234,32
68,197,75
69,241,56
70,193,100
71,185,92
72,282,241
73,266,239
74,254,237
75,272,204
76,238,236
77,246,246
78,243,238
79,277,202
80,260,238
81,271,240
82,285,242
83,281,288
84,283,273
85,283,267
86,283,263
87,285,259
88,259,251
89,257,251
90,255,253
91,253,257
92,243,225
93,175,190
94,300,213
95,252,246
96,248,245
97,284,213
98,264,205
99,282,210
100,254,162
101,235,169
102,258,192
103,206,43
104,214,62
105,223,83
106,250,267
107,273,87
108,269,55
109,264,27
110,222,135
111,195,146
112,269,131
113,206,119
114,275,149
115,269,193
116,183,155
117,203,152
118,218,156
119,239,156
120,256,152
121,268,147
122,289,135
123,182,178
124,197,118
125,294,211
126,266,169
127,171,134
128,276,141
129,258,191
130,213,126
131,270,184
132,177,220
133,269,127
134,280,179
135,206,276
136,210,293
137,173,186
138,191,261
139,179,111
140,254,322
141,295,213
142,256,176
143,184,135
144,233,130
145,244,131
146,243,246
147,181,204
148,276,341
149,242,323
150,227,311
151,300,55
152,300,344
153,253,130
154,262,129
155,267,128
156,189,116
157,258,120
158,248,118
159,239,117
160,229,119
161,223,121
162,172,105
163,226,129
164,300,223
165,256,221
166,269,201
167,281,221
168,300,117
169,223,294
170,239,308
171,275,332
172,197,275
173,265,125
174,282,154
175,300,334
176,258,334
177,175,213
178,271,255
179,269,257
180,267,261
181,267,267
182,264,279
183,246,237
184,243,235
185,240,234
186,231,230
187,193,208
188,283,141
189,277,119
190,270,121
191,250,236
192,192,240
193,287,119
194,260,293
195,300,159
196,290,148
197,300,145
198,274,173
199,300,320
200,300,303
201,279,302
202,232,261
203,247,200
204,245,279
205,219,198
206,235,211
207,208,216
208,276,318
209,267,179
210,225,275
211,241,292
212,221,244
213,182,225
214,208,250
215,180,238
216,223,223
217,275,162
218,273,200
219,264,200
220,279,192
221,268,112
222,250,107
223,234,106
224,221,108
225,211,112
226,205,129
227,172,160
228,214,142
229,227,146
230,242,146
231,256,144
232,267,140
233,273,137
234,173,162
235,264,202
236,282,166
237,282,202
238,288,208
239,282,204
240,267,204
241,290,210
242,292,212
243,273,128
244,279,131
245,282,133
246,219,123
247,214,121
248,309,161
249,381,127
250,312,209
251,427,83
252,346,137
253,359,137
254,371,137
255,386,131
256,337,134
257,364,111
258,352,112
259,375,114
260,382,117
261,396,139
262,346,309
263,386,125
264,431,135
265,409,133
266,361,186
267,320,236
268,319,244
269,340,235
270,353,236
271,334,242
272,346,240
273,365,255
274,310,206
275,311,192
276,402,105
277,334,156
278,340,195
279,340,188
280,397,181
281,310,175
282,374,93
283,390,97
284,415,61
285,323,103
286,342,114
287,376,239
288,420,253
289,332,202
290,322,207
291,369,238
292,364,239
293,397,88
294,341,198
295,351,94
296,353,83
297,367,31
298,406,74
299,359,56
300,409,99
301,418,92
302,320,242
303,336,240
304,350,238
305,330,205
306,367,238
307,357,248
308,362,240
309,324,203
310,344,238
