,x,y
0,303,251
1,301,207
2,302,220
3,291,165
4,301,194
5,301,177
6,301,136
7,214,133
8,300,103
9,300,85
10,299,25
11,303,257
12,304,262
13,304,264
14,304,269
15,304,274
16,304,281
17,304,288
18,304,299
19,302,214
20,293,212
21,171,85
22,250,145
23,237,146
24,226,145
25,211,138
26,260,142
27,234,112
28,246,113
29,221,113
30,214,118
31,201,146
32,262,315
33,211,129
34,168,140
35,188,136
36,244,198
37,289,249
38,292,262
39,276,254
40,268,259
41,283,263
42,275,265
43,253,277
44,292,207
45,290,194
46,193,102
47,266,165
48,267,204
49,266,198
50,208,197
51,290,179
52,220,88
53,204,92
54,182,61
55,274,100
56,258,118
57,244,266
58,186,256
59,275,211
60,285,215
61,258,267
62,263,266
63,197,83
64,267,210
65,243,90
66,240,79
67,229,31
68,189,72
69,236,54
70,185,96
71,179,91
72,290,257
73,280,259
74,271,262
75,279,213
76,261,266
77,265,269
78,264,265
79,281,206
80,278,264
81,285,264
82,294,264
83,289,298
84,290,287
85,291,280
86,292,272
87,293,268
88,275,267
89,273,269
90,271,272
91,268,276
92,257,244
93,171,195
94,302,216
95,270,266
96,268,267
97,289,221
98,272,218
99,288,217
100,254,174
101,234,183
102,265,204
103,200,43
104,207,59
105,216,76
106,262,285
107,269,83
108,266,55
109,261,26
110,216,143
111,189,156
112,266,138
113,200,120
114,274,157
115,273,199
116,177,164
117,198,165
118,213,171
119,236,169
120,253,163
121,265,156
122,289,139
123,180,192
124,190,118
125,296,212
126,268,178
127,165,139
128,274,149
129,264,205
130,207,130
131,273,191
132,176,225
133,266,133
134,281,184
135,212,287
136,213,299
137,170,194
138,197,270
139,173,114
140,260,327
141,298,215
142,258,187
143,178,139
144,226,138
145,236,139
146,263,271
147,185,217
148,281,342
149,246,326
150,231,315
151,300,55
152,305,345
153,247,139
154,257,136
155,264,135
156,181,116
157,256,123
158,245,119
159,235,118
160,224,121
161,217,124
162,166,109
163,219,135
164,302,230
165,267,237
166,275,209
167,288,231
