,x,y
0,299,242
1,299,202
2,299,214
3,289,157
4,299,189
5,299,170
6,299,127
7,218,126
8,299,98
9,298,82
10,299,25
11,300,248
12,300,252
13,300,253
14,300,255
15,301,260
16,301,266
17,301,273
18,300,286
19,299,209
20,288,207
21,178,83
22,252,135
23,240,136
24,229,136
25,215,131
26,261,131
27,235,108
28,247,108
29,224,110
30,217,114
31,206,139
32,257,309
33,214,123
34,172,135
35,193,132
36,244,189
37,287,240
38,289,252
39,274,244
40,266,249
41,280,252
42,272,254
43,252,268
44,289,201
45,287,189
46,199,101
47,266,156
48,263,197
49,263,190
50,212,187
51,289,171
52,224,87
53,208,92
54,187,60
55,275,95
56,258,110
57,243,257
58,184,252
59,272,204
60,281,208
61,257,257
62,262,256
63,202,84
64,263,202
65,246,87
66,244,77
67,233,31
68,195,71
69,239,53
70,192,96
71,185,89
72,288,247
73,278,250
74,269,252
75,274,206
76,260,256
77,264,257
78,263,255
79,278,201
80,274,253
81,282,253
82,290,253
83,286,286
84,288,272
85,289,265
86,289,259
87,290,255
88,273,255
89,272,257
90,270,259
91,267,264
92,255,235
93,174,191
94,299,211
95,268,255
96,267,255
97,285,214
98,268,210
99,283,210
100,255,164
101,237,173
102,262,194
103,205,43
104,212,59
105,220,76
106,260,275
107,271,79
108,267,53
109,262,26
110,220,135
111,194,148
112,266,128
113,205,117
114,274,147
115,271,193
116,182,157
117,203,157
118,217,161
119,238,159
120,254,153
121,265,146
122,288,130
123,185,184
124,195,115
125,292,208
126,267,169
127,171,135
128,274,139
129,261,195
130,210,125
131,270,184
132,176,220
133,266,123
134,278,176
135,208,281
136,207,295
137,174,188
138,194,264
139,179,110
140,253,323
141,294,210
142,258,178
143,183,134
144,230,128
145,240,129
146,262,260
147,188,209
148,274,343
149,238,325
150,224,312
151,299,53
152,299,344
153,249,128
154,258,126
155,263,124
156,187,113
157,256,117
158,246,115
159,236,115
160,226,117
161,221,120
162,172,106
163,223,128
164,299,223
165,263,228
166,272,202
167,285,224
168,299,112
169,222,298
170,237,311
171,274,332
172,196,277
173,263,120
174,280,151
175,299,334
176,255,335
177,177,215
178,281,254
179,280,257
180,278,262
181,276,268
182,272,282
183,267,255
184,263,255
185,260,253
186,247,245
187,203,215
188,280,138
189,275,115
190,267,117
191,269,253
192,201,245
193,285,114
194,264,295
195,299,155
196,288,144
197,299,141
198,273,171
199,299,319
200,300,302
201,282,301
202,238,273
203,252,206
204,250,286
205,226,203
206,242,218
207,218,225
208,276,318
209,267,179
210,226,283
211,242,297
212,230,258
213,190,230
214,214,259
215,183,241
216,234,235
217,274,159
218,274,199
219,267,201
220,278,190
221,265,106
222,247,101
223,231,100
224,218,102
225,209,108
226,203,128
227,172,161
228,212,144
229,224,148
230,239,146
231,253,143
232,263,138
233,271,134
234,172,162
235,268,204
236,280,163
237,281,200
238,287,206
239,281,201
240,271,207
241,289,207
242,290,209
243,271,124
244,276,127
245,280,129
246,217,122
247,212,118
248,308,157
249,381,125
250,310,207
251,424,82
252,348,135
253,360,136
254,371,136
255,385,130
256,339,131
257,364,107
258,352,107
259,374,109
260,382,113
261,394,139
262,342,309
263,385,123
264,428,134
265,407,130
266,355,188
267,314,239
268,311,252
269,327,243
270,335,248
271,321,252
272,328,254
273,349,266
274,308,201
275,310,189
276,401,101
277,333,156
278,335,196
279,335,189
280,389,187
281,310,171
282,374,87
283,390,92
284,413,60
285,322,96
286,341,110
287,358,255
288,417,251
289,327,203
290,317,207
291,344,256
292,339,255
293,398,84
294,335,201
295,352,87
296,355,76
297,365,30
298,405,71
299,359,53
300,408,95
301,416,89
302,312,247
303,324,249
304,331,252
305,324,205
306,342,255
307,337,257
308,339,253
309,321,201
310,326,253
311,319,253
312,310,253
313,314,285
314,314,271
315,312,264
316,312,259
317,311,255
318,328,255
319,330,256
320,332,259
321,334,263
322,346,234
323,428,189
324,333,255
325,335,255
326,314,214
327,331,209
328,315,210
329,344,164
330,364,171
331,338,194
332,394,42
333,387,58
334,379,77
335,340,275
336,327,79
337,330,52
338,335,26
339,380,134
340,406,148
341,333,128
342,396,116
343,326,147
344,328,192
345,418,157
346,398,157
347,383,160
348,362,158
349,346,153
350,334,146
351,310,130
352,416,183
353,405,114
354,305,208
355,332,169
356,431,134
357,325,139
358,339,195
359,389,124
360,328,183
361,426,219
362,333,123
363,319,176
364,393,280
365,393,295
366,427,187
367,406,262
368,423,110
369,346,323
370,304,210
371,342,178
372,417,134
373,370,128
374,359,129
375,340,259
376,414,208
377,324,343
378,361,325
379,376,312
380,350,128
381,341,125
382,336,124
383,414,112
384,344,117
385,353,114
386,363,114
387,372,116
388,378,119
389,430,105
390,377,127
391,337,227
392,327,201
393,315,223
394,378,298
395,363,311
396,325,332
397,405,276
398,336,120
399,317,151
400,345,335
401,424,214
402,321,254
403,322,257
404,324,262
405,325,268
406,329,281
407,335,255
408,338,253
409,341,252
410,354,244
411,398,214
