,x,y
0,297,235
1,295,192
2,296,209
3,284,153
4,295,179
5,295,162
6,297,127
7,206,133
8,297,95
9,297,77
10,299,25
11,297,241
12,297,247
13,298,249
14,298,249
15,298,254
16,298,260
17,298,268
18,298,285
19,296,200
20,284,201
21,168,94
22,242,143
23,229,145
24,217,144
25,202,138
26,253,140
27,227,109
28,240,110
29,214,111
30,205,116
31,193,146
32,249,310
33,202,130
34,163,147
35,181,137
36,233,190
37,280,234
38,283,247
39,263,239
40,252,244
41,270,248
42,260,250
43,238,265
44,283,192
45,282,179
46,185,100
47,259,159
48,255,193
49,254,187
50,195,191
51,283,165
52,213,81
53,196,87
54,178,68
55,269,91
56,252,115
57,227,254
58,177,265
59,265,200
60,276,204
61,240,253
62,246,252
63,190,79
64,255,199
65,236,81
66,233,71
67,225,34
68,183,72
69,230,51
70,179,96
71,173,95
72,281,241
73,267,244
74,256,248
75,269,203
76,244,252
77,250,254
78,248,251
79,271,194
80,263,249
81,273,249
82,284,249
83,281,284
84,281,267
85,282,260
86,283,254
87,284,249
88,262,251
89,259,252
90,257,255
91,255,260
92,241,232
93,166,206
94,296,204
95,255,252
96,252,252
97,280,210
98,260,208
99,278,207
100,245,167
101,224,175
102,252,193
103,196,47
104,201,58
105,208,71
106,249,273
107,265,73
108,262,51
109,258,27
110,208,142
111,181,155
112,261,135
113,192,121
114,268,150
115,263,187
116,169,166
117,188,162
118,202,166
119,227,163
120,245,158
121,258,152
122,285,130
123,170,191
124,183,118
125,289,200
126,259,170
127,163,149
128,269,143
129,252,195
130,198,131
131,262,179
132,170,235
133,261,131
134,272,171
135,198,286
136,202,304
137,162,198
138,183,272
139,168,120
140,247,324
141,291,204
142,248,180
143,171,142
144,218,137
145,228,138
146,246,256
147,171,216
148,271,342
149,234,328
150,219,318
151,298,51
152,299,345
153,240,137
154,251,135
155,258,133
156,175,117
157,250,123
158,239,121
159,227,120
160,217,122
161,209,125
162,164,120
163,210,135
164,296,217
165,253,224
166,265,198
167,278,219
168,298,111
169,215,302
170,230,313
171,270,332
172,189,287
173,258,128
174,276,150
175,298,334
176,251,336
177,166,226
178,271,249
179,270,253
180,268,257
181,266,265
182,263,279
183,252,251
184,247,250
185,244,248
186,231,241
187,185,219
188,277,140
189,271,119
190,264,123
191,255,250
192,186,251
193,281,115
194,256,295
195,296,150
196,284,142
197,296,139
198,266,170
199,297,319
200,298,301
201,276,300
202,227,273
203,241,205
204,240,285
205,211,204
206,229,218
207,201,226
208,271,317
209,259,179
210,216,285
211,233,298
212,215,257
213,175,237
214,201,262
215,172,251
216,218,234
217,268,160
218,267,192
219,259,197
220,271,182
221,259,107
222,239,99
223,221,98
224,206,101
225,196,109
226,191,134
