,x,y
0,298,251
1,297,210
2,298,224
3,288,167
4,297,196
5,297,179
6,298,138
7,214,136
8,299,98
9,299,80
10,300,25
11,298,257
12,298,262
13,299,265
14,299,268
15,299,274
16,298,281
17,299,289
18,299,299
19,297,218
20,289,216
21,176,87
22,249,148
23,237,149
24,226,148
25,211,141
26,259,143
27,234,110
28,246,111
29,221,112
30,214,117
31,203,149
32,259,315
33,210,132
34,172,142
35,191,138
36,242,201
37,286,249
38,288,262
39,273,253
40,266,259
41,279,264
42,273,265
43,252,279
44,287,211
45,286,197
46,196,100
47,265,168
48,265,208
49,264,201
50,209,199
51,287,181
52,220,83
53,205,88
54,186,63
55,272,94
56,257,117
57,244,267
58,191,258
59,274,215
60,282,219
61,258,267
62,264,266
63,199,80
64,266,214
65,242,83
66,239,73
67,232,32
68,191,72
69,237,53
70,189,95
71,182,92
72,287,257
73,277,259
74,269,262
75,277,218
76,261,267
77,264,269
78,264,265
79,277,211
80,275,264
81,282,264
82,290,265
83,284,298
84,285,287
85,286,279
86,287,272
87,288,267
88,273,267
89,271,269
90,268,272
91,266,277
92,255,245
93,176,197
94,298,220
95,269,267
96,267,267
97,286,224
98,270,222
99,284,222
100,252,176
101,234,184
102,263,206
103,203,44
104,209,58
105,216,73
106,260,287
107,268,76
108,266,53
109,263,26
110,216,146
111,191,159
112,265,140
113,201,121
114,273,159
115,271,203
116,181,167
117,199,168
118,213,174
119,235,171
120,252,165
121,264,159
122,287,141
123,183,194
124,193,118
125,292,217
126,267,181
127,171,141
128,273,151
129,262,208
130,207,132
131,270,194
132,181,227
133,265,135
134,278,186
135,214,288
136,215,300
137,174,196
138,200,272
139,177,116
140,257,327
141,294,220
142,257,191
143,182,141
144,226,141
145,237,142
146,261,272
147,188,219
148,277,342
149,245,326
150,232,315
151,300,54
152,300,345
153,247,141
154,256,138
155,262,136
156,184,116
157,255,126
158,245,122
159,234,121
160,224,123
161,218,127
162,172,111
163,219,138
164,298,232
165,264,238
166,274,213
167,284,234
168,299,118
169,229,304
170,242,315
171,275,335
172,202,282
173,262,131
174,279,162
175,300,338
176,259,335
177,179,224
178,279,267
179,277,270
180,276,276
181,274,282
182,271,294
183,267,266
184,264,265
185,260,264
186,247,255
187,202,227
188,280,149
189,274,123
190,267,126
191,270,265
192,204,255
193,283,121
194,264,305
195,297,165
196,287,155
197,298,152
198,272,183
199,300,327
200,300,312
201,282,312
202,240,283
203,252,218
204,252,296
205,226,216
206,242,230
207,218,235
208,277,325
209,267,191
210,231,292
211,245,305
212,232,268
213,192,239
214,218,269
215,187,249
216,234,247
217,273,171
218,274,209
219,269,213
220,277,200
221,264,110
222,244,101
223,228,100
224,214,103
225,206,109
226,201,135
227,171,169
228,209,155
229,220,159
230,235,159
231,250,156
232,262,151
233,269,146
234,174,169
235,269,216
236,279,174
237,281,209
238,287,216
239,281,211
240,273,219
241,289,216
242,290,219
243,269,135
244,276,138
245,279,140
246,214,129
247,207,123
248,308,167
249,388,134
250,307,216
251,428,84
252,353,147
253,365,148
254,377,147
255,392,138
256,342,143
257,368,108
258,355,110
259,380,111
260,388,116
261,400,148
262,342,316
263,392,130
264,433,139
265,413,136
266,358,200
267,311,249
268,309,262
269,325,254
270,333,259
271,319,264
272,327,265
273,349,279
274,307,210
275,307,197
276,405,98
277,335,168
278,332,209
279,334,201
280,394,199
281,307,181
282,379,82
283,395,87
284,417,60
285,327,94
286,344,116
287,357,267
288,418,257
289,323,216
290,315,219
291,343,268
292,337,267
293,401,78
294,332,214
295,357,83
296,360,72
297,370,31
298,410,69
299,363,51
300,413,93
301,420,89
302,310,257
303,322,259
304,330,262
305,320,218
306,340,267
307,336,269
308,337,266
309,318,211
310,325,265
311,317,265
312,308,264
313,315,299
314,312,287
315,312,279
316,311,272
317,310,267
318,327,267
319,328,268
320,332,272
321,334,277
322,345,245
323,431,194
324,332,267
325,333,268
326,311,224
327,328,222
328,312,222
329,347,176
330,368,184
331,335,206
332,399,42
333,392,56
334,383,71
335,340,287
336,330,75
337,333,53
338,337,26
339,386,144
340,412,156
341,336,140
342,401,119
343,327,159
344,326,203
345,424,165
346,404,166
347,389,171
348,366,169
349,350,164
350,337,159
351,310,141
352,421,192
353,410,116
354,302,217
355,332,180
356,436,138
357,327,151
358,336,208
359,395,130
360,327,194
361,427,225
362,336,135
363,318,186
364,392,289
365,391,301
366,432,194
367,406,272
368,427,113
369,345,327
370,302,219
371,342,190
372,422,138
373,376,139
374,365,141
375,340,272
376,418,218
377,323,342
378,358,327
379,373,316
380,355,141
381,346,138
382,339,136
383,418,113
384,346,126
385,357,121
386,368,120
387,378,122
388,385,125
389,434,109
390,383,136
391,335,238
392,324,213
393,312,234
394,375,304
395,361,316
396,324,336
397,405,282
398,340,131
399,317,162
400,342,335
401,427,222
402,319,267
403,320,270
404,322,276
405,325,283
406,329,293
407,333,267
408,337,265
409,340,264
410,353,255
411,402,226
412,318,149
413,327,123
414,334,126
415,331,265
416,401,255
417,315,121
418,336,305
419,309,155
420,325,183
421,318,312
422,362,284
423,347,218
424,350,296
425,376,215
426,358,230
427,385,235
428,322,325
429,331,191
430,372,292
431,357,305
432,370,268
433,413,239
434,386,269
435,420,248
436,367,247
437,325,171
438,322,209
439,328,212
440,317,199
441,337,109
442,355,100
443,373,98
444,387,101
445,395,108
446,403,133
447,434,166
448,393,153
449,382,158
450,366,157
451,351,155
452,339,150
453,330,146
454,433,166
455,327,216
456,317,174
457,314,209
458,308,215
459,315,211
460,325,219
461,306,216
462,305,219
463,332,135
464,324,138
465,320,140
466,390,128
467,395,121
