,x,y
0,291,240
1,292,192
2,292,207
3,284,150
4,293,179
5,294,162
6,297,122
7,209,122
8,298,87
9,298,70
10,300,25
11,290,246
12,291,252
13,291,255
14,290,260
15,290,266
16,290,274
17,289,282
18,290,293
19,293,199
20,282,198
21,171,81
22,244,132
23,232,134
24,220,133
25,205,126
26,255,128
27,228,98
28,241,99
29,215,100
30,207,105
31,196,135
32,243,307
33,205,118
34,165,131
35,184,125
36,235,185
37,277,238
38,280,252
39,263,242
40,254,248
41,270,254
42,263,255
43,238,269
44,282,191
45,280,179
46,189,89
47,259,152
48,256,190
49,256,184
50,201,184
51,282,163
52,215,73
53,199,78
54,181,59
55,270,83
56,253,104
57,230,256
58,177,244
59,266,198
60,275,201
61,245,259
62,252,258
63,192,71
64,257,197
65,237,73
66,235,63
67,228,30
68,187,64
69,233,47
70,183,85
71,177,84
72,278,246
73,267,249
74,259,252
75,269,200
76,249,259
77,252,261
78,253,256
79,271,192
80,266,255
81,273,255
82,281,255
83,273,292
84,274,280
85,276,272
86,277,265
87,279,259
88,262,258
89,260,260
90,256,263
91,253,268
92,245,232
93,167,184
94,293,202
95,257,258
96,255,259
97,278,208
98,261,205
99,276,205
100,247,160
101,226,169
102,254,190
103,199,42
104,204,52
105,210,63
106,246,277
107,266,67
108,264,48
109,261,26
110,210,131
111,184,145
112,262,125
113,195,109
114,267,143
115,263,184
116,173,153
117,191,154
118,206,159
119,229,156
120,246,150
121,259,143
122,284,125
123,174,179
124,186,106
125,286,198
126,260,165
127,164,131
128,269,136
129,254,191
130,201,119
131,262,177
132,169,213
133,262,120
134,271,169
135,196,275
136,197,288
137,164,181
138,185,257
139,171,106
140,239,320
141,288,201
142,249,174
143,174,128
144,221,126
145,232,128
146,249,263
147,177,203
148,261,340
149,225,319
150,211,306
151,300,49
152,289,345
153,242,126
154,253,124
155,259,121
156,178,105
157,251,112
158,240,109
159,229,109
160,218,111
161,211,114
162,165,104
163,213,124
164,292,217
165,254,224
166,265,195
167,276,220
168,297,105
169,209,292
170,223,306
171,260,331
172,187,269
173,259,116
174,275,146
175,289,335
176,240,331
177,168,208
178,269,259
179,267,262
180,264,268
181,262,275
182,257,285
183,257,256
184,253,255
185,249,254
186,236,244
187,192,211
188,276,133
189,271,110
190,264,112
191,260,255
192,191,241
193,281,108
194,250,295
195,295,148
196,283,138
197,295,135
198,267,166
199,289,321
200,290,306
201,269,304
202,225,271
203,243,203
204,235,285
205,217,200
206,232,215
207,207,221
208,263,319
209,260,174
210,213,279
211,227,295
212,216,256
213,181,224
214,202,256
215,174,234
216,223,232
217,268,155
218,267,190
219,260,194
220,270,181
221,260,97
222,240,90
223,223,88
224,209,91
225,199,98
226,194,122
227,163,156
228,202,140
229,214,144
230,230,144
231,246,140
232,257,135
233,266,131
234,166,157
235,261,198
236,274,157
237,274,190
238,281,196
239,275,192
240,265,203
241,283,197
242,284,201
243,266,121
244,273,124
245,277,125
246,207,116
247,202,111
248,306,150
249,391,122
250,304,199
251,435,83
252,353,133
253,365,135
254,377,135
255,394,127
256,343,129
257,371,98
258,357,100
259,383,100
260,392,105
261,403,137
262,339,310
263,395,118
264,439,133
265,417,128
266,357,187
267,305,238
268,302,253
269,319,244
270,328,250
271,312,254
272,320,256
273,346,271
274,303,192
275,305,180
276,412,90
277,334,153
278,332,191
279,334,185
280,394,187
281,305,164
282,384,73
283,401,78
284,423,60
285,328,83
286,345,104
287,355,259
288,423,248
289,322,198
290,312,202
291,338,261
292,332,259
293,408,71
294,332,198
295,361,73
296,363,63
297,373,30
298,416,66
299,368,47
300,419,86
301,427,85
302,304,246
303,315,250
304,324,254
305,319,201
306,335,261
307,331,262
308,331,258
309,316,192
310,317,256
311,310,255
312,301,255
313,307,292
314,305,280
315,304,273
316,303,265
317,302,261
318,321,259
319,322,261
320,325,265
321,328,269
322,342,235
323,438,188
324,326,259
325,328,261
326,307,208
327,327,207
328,310,205
329,347,162
330,366,171
331,335,191
332,404,42
333,398,53
334,389,64
335,336,279
336,332,67
337,335,49
338,339,26
339,388,132
340,415,148
341,336,125
342,405,109
343,326,144
344,325,185
345,428,156
346,406,156
347,390,160
348,366,157
349,349,151
350,336,143
351,309,126
352,423,183
353,415,108
354,298,198
355,332,165
356,442,134
357,327,136
358,336,193
359,399,119
360,326,177
361,433,217
362,337,120
363,316,169
364,394,280
365,395,293
366,436,186
367,409,262
368,433,108
369,342,324
370,297,201
371,342,176
372,427,131
373,378,127
374,367,128
375,334,265
376,418,207
377,318,343
378,360,323
379,377,311
380,356,126
381,346,124
382,340,122
383,424,107
384,348,112
385,359,109
386,370,108
387,381,111
388,388,114
389,441,106
390,386,125
391,331,226
392,322,196
393,308,220
394,379,297
395,362,310
396,318,333
397,410,273
398,340,117
399,317,146
400,341,334
401,431,213
402,312,259
403,314,263
404,317,269
405,319,276
406,324,286
407,327,258
408,331,257
409,334,255
410,349,246
411,400,214
412,317,134
413,326,110
414,334,112
415,324,256
416,401,244
417,314,108
418,332,297
419,308,139
420,324,167
421,311,305
422,361,275
423,346,204
424,348,288
425,375,202
426,356,217
427,383,224
428,316,320
429,331,175
430,373,283
431,357,297
432,370,259
433,414,228
434,387,260
435,423,238
436,365,235
437,324,156
438,320,190
439,328,195
440,315,181
441,337,97
442,359,90
443,376,88
444,391,91
445,400,98
446,406,123
447,440,159
448,396,142
449,383,146
450,366,145
451,351,141
452,338,136
453,330,131
454,440,161
455,327,199
456,315,157
457,311,190
458,304,197
459,311,193
460,323,204
461,303,198
462,301,201
463,332,121
464,324,124
465,319,126
466,392,116
467,398,111
