,x,y
0,294,258
1,295,219
2,295,228
3,285,170
4,296,206
5,296,187
6,297,138
7,212,123
8,298,111
9,298,95
10,299,25
11,294,264
12,294,267
13,294,268
14,294,269
15,293,274
16,293,280
17,293,286
18,293,295
19,295,224
20,283,220
21,165,71
22,247,135
23,235,136
24,223,136
25,207,128
26,257,133
27,229,109
28,242,109
29,218,111
30,210,113
31,197,137
32,247,311
33,207,120
34,159,126
35,182,128
36,237,194
37,279,254
38,281,266
39,264,257
40,255,260
41,270,265
42,262,265
43,239,274
44,285,218
45,283,205
46,191,105
47,261,161
48,256,208
49,256,199
50,201,189
51,285,187
52,221,97
53,203,99
54,177,51
55,274,108
56,253,112
57,230,263
58,169,241
59,264,215
60,274,220
61,245,265
62,249,264
63,196,91
64,255,212
65,244,99
66,242,89
67,227,28
68,187,70
69,236,57
70,184,98
71,174,85
72,280,262
73,268,262
74,259,263
75,267,217
76,247,265
77,252,266
78,250,264
79,271,214
80,264,264
81,273,265
82,283,266
83,278,295
84,279,284
85,279,278
86,280,272
87,281,268
88,262,266
89,261,267
90,258,270
91,256,274
92,244,244
93,157,177
94,295,225
95,257,265
96,254,265
97,279,226
98,259,219
99,276,223
100,249,168
101,229,176
102,253,204
103,197,37
104,207,61
105,216,86
106,249,281
107,270,92
108,265,57
109,260,25
110,214,133
111,183,145
112,263,130
113,196,116
114,269,154
115,263,205
116,169,153
117,192,156
118,209,162
119,233,161
120,249,155
121,260,150
122,285,139
123,172,180
124,185,115
125,289,223
126,261,176
127,155,120
128,269,144
129,253,203
130,203,122
131,264,196
132,161,208
133,262,126
134,274,190
135,195,279
136,196,291
137,159,180
138,181,259
139,165,103
140,245,324
141,290,224
142,250,184
143,171,129
144,225,128
145,235,128
146,249,269
147,174,205
148,266,341
149,229,323
150,213,310
151,299,58
152,293,344
153,246,128
154,255,126
155,260,126
156,176,111
157,252,115
158,241,111
159,230,111
160,219,112
161,213,116
162,158,92
163,217,126
164,295,237
165,254,237
166,264,214
167,277,237
168,298,122
169,211,297
170,227,311
171,266,334
172,182,269
173,258,122
174,277,161
175,294,335
176,247,334
177,162,207
178,271,267
179,269,270
180,267,274
181,266,280
182,262,289
183,255,265
184,252,264
185,248,262
186,235,253
187,191,215
188,277,146
189,272,120
190,264,120
191,257,264
192,188,244
193,282,122
194,255,300
195,296,170
196,285,155
197,297,154
198,268,182
199,294,323
200,293,307
201,273,307
202,226,277
203,243,212
204,239,290
205,218,208
206,233,225
207,207,227
208,269,322
209,261,188
210,215,284
211,231,299
212,218,262
213,177,227
214,203,261
215,169,234
216,223,241
217,269,168
218,267,212
219,259,212
220,272,205
221,263,112
222,243,107
223,226,107
224,212,107
225,202,110
226,194,126
227,157,152
228,204,143
229,217,147
230,233,147
231,248,144
232,259,141
233,267,138
234,156,148
235,259,215
236,276,176
237,276,215
238,283,219
239,276,215
240,262,218
241,285,222
242,285,223
243,266,127
244,273,132
245,276,135
246,210,118
247,204,116
248,307,171
249,382,124
250,307,221
251,428,74
252,345,136
253,357,137
254,369,137
255,386,130
256,337,134
257,365,111
258,352,110
259,377,112
260,384,115
261,395,139
262,338,312
263,387,121
264,433,128
265,411,131
266,354,196
267,308,255
268,306,266
269,323,257
270,331,261
271,316,266
272,324,266
273,346,275
274,306,218
275,308,205
276,404,107
277,332,162
278,335,209
279,335,201
280,390,192
281,307,188
282,375,99
283,392,101
284,418,55
285,321,108
286,341,113
287,356,265
288,417,243
289,326,216
290,316,220
291,342,266
292,337,266
293,399,93
294,335,213
295,352,100
296,355,90
297,370,30
298,408,73
299,361,59
300,411,100
301,420,88
