,x,y
0,301,250
1,296,207
2,299,221
3,287,165
4,296,194
5,296,176
6,298,135
7,218,135
8,298,101
9,298,83
10,299,25
11,301,257
12,301,261
13,302,263
14,303,266
15,302,272
16,302,278
17,303,286
18,304,297
19,297,214
20,288,213
21,181,88
22,251,147
23,240,148
24,229,147
25,214,139
26,260,143
27,235,113
28,248,114
29,223,114
30,216,119
31,206,148
32,263,314
33,214,132
34,179,143
35,194,139
36,244,198
37,287,248
38,290,261
39,273,252
40,265,258
41,281,262
42,273,263
43,254,276
44,287,207
45,285,194
46,197,102
47,265,166
48,263,204
49,262,198
50,211,197
51,286,179
52,221,87
53,207,92
54,189,64
55,272,98
56,258,119
57,244,264
58,199,258
59,272,211
60,281,215
61,258,264
62,263,264
63,200,83
64,264,210
65,242,88
66,240,77
67,230,32
68,194,73
69,236,54
70,191,97
71,185,93
72,288,255
73,278,258
74,269,260
75,275,214
76,260,265
77,264,267
78,264,263
79,276,207
80,276,263
81,283,263
82,292,263
83,289,297
84,289,285
85,289,277
86,290,271
87,291,266
88,274,265
89,272,267
90,269,270
91,267,274
92,255,243
93,186,198
94,298,217
95,269,265
96,267,265
97,285,221
98,268,218
99,283,218
100,254,174
101,235,182
102,261,203
103,204,45
104,209,60
105,216,76
106,263,284
107,267,81
108,265,54
109,261,26
110,220,144
111,195,157
112,267,139
113,204,122
114,273,157
115,269,199
116,185,166
117,202,166
118,216,171
119,237,169
120,254,163
121,265,157
122,287,139
123,187,193
124,195,120
125,291,214
126,267,178
127,179,142
128,273,149
129,261,204
130,211,132
131,268,192
132,190,227
133,267,134
134,277,184
135,219,287
136,223,299
137,181,195
138,206,271
139,182,116
140,263,325
141,294,216
142,257,188
143,186,142
144,229,139
145,239,141
146,262,269
147,192,218
148,283,342
149,252,325
150,239,314
151,298,54
152,305,344
153,249,140
154,258,138
155,264,136
156,188,118
157,257,128
158,248,125
159,237,124
160,227,125
161,221,128
162,178,112
163,222,137
164,300,230
165,264,236
166,271,209
167,285,231
168,299,119
169,234,302
170,248,313
171,281,334
172,210,282
173,264,132
174,280,160
175,305,337
176,266,334
177,186,223
178,282,265
179,280,268
180,278,274
181,277,281
182,274,291
183,267,264
184,263,263
185,260,261
186,248,253
187,204,224
188,280,147
189,275,124
190,268,127
191,269,262
192,207,254
193,283,121
194,269,302
195,297,162
196,287,153
197,297,149
198,272,180
199,304,325
200,304,310
201,286,309
202,243,281
203,252,215
204,255,293
205,226,213
206,243,227
207,219,233
208,282,323
209,266,188
210,235,289
211,250,302
212,234,265
213,197,238
214,221,267
215,193,248
216,235,244
217,273,169
218,272,204
219,267,208
220,276,196
221,264,112
222,245,104
223,229,103
224,216,105
225,208,111
226,203,135
227,178,169
228,212,153
229,223,157
230,238,158
231,253,154
232,264,149
233,271,145
234,183,170
235,267,212
236,279,171
237,280,205
238,287,211
239,281,207
240,271,216
241,288,212
242,290,215
243,271,135
244,277,137
245,280,139
246,217,130
247,211,124
248,308,165
249,389,135
250,309,213
251,436,84
252,353,146
253,366,147
254,377,146
255,393,139
256,343,143
257,369,112
258,356,114
259,381,114
260,389,119
261,403,147
262,348,315
263,393,132
264,441,140
265,417,137
266,361,198
267,315,248
268,314,261
269,331,252
270,342,257
271,325,262
272,335,263
273,359,276
274,306,207
275,308,194
276,409,101
277,337,165
278,336,204
279,338,198
280,398,196
281,307,178
282,380,86
283,397,91
284,424,60
285,325,98
286,345,118
287,367,264
288,429,259
289,328,211
290,318,215
291,355,264
292,349,263
293,404,82
294,337,210
295,357,87
296,359,76
297,370,30
298,414,70
299,363,52
300,417,95
301,427,91
302,315,255
303,328,258
304,339,260
305,324,213
306,352,264
307,347,267
308,348,263
309,320,207
310,333,262
311,324,262
312,314,263
313,320,297
314,318,285
315,317,277
316,316,271
317,315,266
318,336,265
319,337,267
320,339,269
321,342,274
322,352,243
323,441,197
324,341,264
325,343,265
326,314,221
327,334,217
328,316,218
329,350,173
330,370,181
331,340,203
332,403,41
333,394,57
334,385,75
335,348,284
336,329,80
337,332,53
338,337,25
339,388,144
340,416,156
341,336,139
342,403,121
343,328,157
344,328,199
345,429,164
346,407,165
347,391,169
348,369,167
349,351,162
350,338,156
351,310,139
352,427,192
353,414,118
354,303,213
