,x,y
0,304,250
1,304,202
2,304,216
3,292,161
4,304,189
5,303,173
6,301,134
7,211,133
8,300,105
9,300,88
10,299,25
11,304,257
12,304,262
13,304,265
14,304,268
15,304,273
16,305,281
17,305,289
18,304,299
19,304,208
20,293,208
21,169,87
22,247,144
23,235,145
24,223,145
25,208,138
26,257,141
27,231,114
28,244,114
29,219,115
30,211,119
31,198,147
32,258,317
33,207,130
34,166,141
35,186,138
36,242,197
37,290,249
38,292,262
39,274,253
40,264,258
41,281,263
42,271,265
43,247,278
44,295,202
45,292,189
46,190,105
47,265,164
48,266,201
49,264,194
50,206,197
51,292,174
52,219,92
53,202,95
54,179,63
55,274,102
56,255,118
57,239,266
58,183,257
59,274,207
60,285,211
61,252,267
62,257,266
63,195,87
64,265,207
65,243,93
66,240,82
67,228,32
68,187,74
69,236,56
70,183,99
71,176,94
72,291,257
73,278,259
74,267,262
75,278,210
76,255,266
77,260,269
78,258,265
79,281,202
80,273,264
81,283,264
82,293,265
83,287,299
84,289,288
85,290,280
86,291,272
87,292,268
88,271,266
89,269,268
90,267,272
91,264,276
92,254,242
93,168,197
94,304,212
95,265,266
96,262,267
97,289,218
98,270,215
99,287,214
100,252,171
101,232,181
102,262,200
103,198,45
104,206,61
105,215,81
106,258,286
107,270,86
108,266,55
109,261,27
110,213,142
111,187,156
112,264,137
113,197,122
114,273,155
115,273,195
116,176,165
117,195,166
118,210,170
119,234,167
120,250,161
121,263,155
122,289,137
123,178,192
124,187,120
125,299,208
126,266,176
127,162,141
128,273,147
129,261,202
130,204,131
131,272,187
132,173,226
133,264,132
134,282,179
135,209,287
136,211,299
137,168,194
138,195,270
139,171,116
140,257,328
141,299,210
142,256,186
143,176,141
144,223,137
145,234,138
146,257,271
147,183,216
148,279,343
149,244,326
150,229,315
151,299,56
152,304,345
153,245,137
154,255,135
155,261,134
156,179,118
157,253,124
158,242,121
159,232,121
160,221,123
161,215,126
162,164,111
163,216,135
164,304,228
165,265,234
166,274,205
167,287,229
168,300,119
169,225,303
170,240,316
171,278,336
172,197,281
173,261,129
174,282,157
175,304,338
176,260,336
177,174,222
178,281,267
179,279,270
180,276,276
181,275,283
182,271,293
183,263,265
184,260,264
185,256,262
186,244,254
187,198,224
188,281,145
189,274,123
190,266,125
191,266,263
192,199,254
193,285,121
194,265,305
195,303,159
196,291,150
197,302,147
198,274,177
199,304,326
200,304,312
201,283,312
202,237,283
203,251,213
204,250,296
205,224,212
206,241,226
207,215,233
208,280,326
209,267,184
210,228,291
211,243,304
212,228,267
213,187,238
214,214,268
215,182,247
216,231,244
217,274,166
218,277,199
219,269,204
220,282,191
221,263,114
222,244,107
223,226,105
224,212,107
225,202,112
226,196,134
227,165,167
228,205,152
229,218,156
230,234,156
231,249,152
232,261,147
233,269,142
234,165,168
235,270,208
236,282,168
237,286,199
238,293,205
239,286,202
240,273,213
241,295,207
242,296,210
243,268,133
244,276,135
245,279,137
246,210,128
247,204,124
248,313,162
249,385,132
250,314,208
251,421,86
252,351,144
253,363,145
254,374,144
255,389,137
256,341,140
257,367,113
258,354,114
259,378,115
260,386,119
261,397,145
262,347,315
263,389,129
264,425,139
265,409,136
266,360,195
267,318,247
268,316,262
269,332,251
270,342,256
271,326,262
272,335,263
273,357,276
274,314,202
275,315,189
276,405,104
277,336,163
278,340,199
279,340,193
280,393,194
281,314,174
282,378,92
283,395,95
284,413,62
285,325,103
286,342,118
287,365,263
288,408,253
289,331,206
290,321,211
291,353,264
292,347,263
293,401,87
294,340,205
295,356,93
296,358,82
297,367,32
298,407,73
299,362,56
300,411,98
301,416,92
302,318,256
303,329,258
304,338,260
305,328,209
306,350,263
307,346,267
308,346,262
309,325,200
310,332,262
311,324,263
312,314,263
313,320,298
314,320,287
315,319,279
316,318,272
317,316,267
318,335,265
319,337,267
320,340,271
321,342,275
322,351,240
323,420,193
324,340,264
325,343,265
326,318,216
327,335,214
328,319,214
329,349,171
330,367,179
331,341,199
332,395,44
333,389,61
334,382,81
335,347,284
336,330,86
337,332,56
338,336,26
339,384,141
340,408,154
341,335,137
342,399,121
343,328,155
344,333,194
345,419,162
346,402,163
347,388,168
348,366,166
349,350,160
350,337,154
351,313,137
352,416,189
353,408,119
354,310,208
355,336,175
356,425,139
357,328,147
358,342,200
359,392,130
360,333,186
361,416,223
362,334,132
363,324,179
364,389,283
365,386,296
366,423,192
367,401,266
368,421,114
369,349,326
370,308,210
371,346,184
372,417,139
373,374,136
374,364,137
375,349,269
376,413,213
377,328,341
378,359,324
379,371,313
380,353,137
381,344,134
382,337,133
383,414,116
384,344,124
385,355,121
386,365,120
387,376,121
388,382,124
389,425,110
390,381,134
391,340,233
392,331,204
393,319,229
394,376,300
395,362,313
396,329,335
397,397,277
398,337,128
399,321,156
400,345,334
401,418,218
402,326,266
403,329,269
404,331,275
405,332,282
406,336,292
407,342,263
408,346,262
409,349,260
410,359,251
411,400,221
412,320,145
413,325,123
414,332,125
415,340,262
416,399,250
417,316,121
418,341,304
419,313,150
420,330,176
421,324,311
422,366,280
423,351,212
424,355,293
425,377,210
426,362,224
427,386,230
428,328,324
429,336,184
430,374,288
431,361,302
432,375,264
433,409,235
434,387,265
435,412,242
436,371,241
437,328,166
438,330,199
439,336,203
440,325,191
441,335,114
442,354,107
443,371,105
444,385,107
445,394,112
446,399,133
447,426,165
448,392,150
449,380,155
450,365,155
451,350,151
452,338,146
453,330,142
454,423,166
455,335,207
456,322,167
457,322,199
458,314,206
459,321,202
460,331,212
461,313,207
462,312,210
463,330,133
464,323,135
465,320,136
466,386,127
467,392,123
