,x,y
0,294,224
1,292,184
2,294,198
3,285,145
4,292,171
5,294,155
6,297,119
7,213,126
8,297,97
9,298,82
10,300,25
11,295,230
12,295,234
13,295,234
14,295,254
15,295,258
16,295,263
17,295,272
18,294,286
19,293,192
20,282,191
21,178,90
22,247,133
23,236,134
24,224,134
25,208,130
26,257,130
27,232,108
28,244,108
29,220,110
30,212,114
31,199,137
32,245,306
33,209,125
34,169,141
35,187,133
36,232,176
37,275,222
38,277,233
39,255,224
40,242,228
41,262,233
42,251,234
43,231,252
44,282,184
45,280,171
46,194,102
47,260,148
48,252,180
49,252,174
50,196,176
51,282,156
52,222,87
53,206,92
54,188,67
55,274,95
56,255,110
57,220,237
58,175,259
59,261,187
60,272,192
61,229,236
62,236,237
63,199,85
64,251,185
65,246,88
66,243,77
67,234,33
68,194,75
69,239,53
70,188,98
71,183,95
72,275,229
73,259,229
74,247,231
75,264,190
76,232,236
77,240,244
78,237,237
79,269,184
80,254,232
81,265,233
82,279,234
83,274,285
84,275,270
85,277,262
86,277,257
87,279,253
88,254,247
89,252,248
90,249,251
91,246,255
92,235,217
93,168,200
94,293,195
95,247,244
96,242,243
97,276,198
98,255,192
99,274,195
100,246,155
101,226,162
102,249,179
103,206,47
104,212,61
105,218,78
106,241,265
107,270,79
108,267,51
109,264,26
110,214,133
111,187,146
112,263,126
113,200,118
114,269,140
115,261,176
116,174,156
117,194,150
118,208,152
119,230,151
120,248,146
121,261,141
122,285,123
123,172,179
124,190,117
125,287,191
126,259,159
127,168,145
128,270,134
129,249,181
130,205,126
131,261,169
132,169,229
133,263,123
134,272,161
135,195,278
136,198,298
137,164,191
138,181,263
139,176,117
140,242,322
141,288,194
142,247,167
143,178,136
144,225,127
145,236,127
146,237,246
147,171,204
148,266,342
149,229,325
150,215,313
151,299,51
152,293,345
153,246,127
154,254,125
155,260,123
156,183,116
157,253,118
158,244,118
159,234,118
160,224,119
161,217,122
162,171,115
163,218,127
164,294,207
165,247,210
166,261,186
167,274,207
168,297,108
169,211,294
170,226,308
171,265,331
172,186,281
173,260,121
174,275,141
175,292,334
176,246,335
177,166,218
178,265,250
179,262,253
180,261,257
181,259,263
182,256,276
183,241,234
184,237,232
185,234,231
186,224,225
187,183,206
188,277,131
189,272,113
190,266,116
191,245,233
192,182,239
193,282,111
194,251,290
195,294,142
196,284,134
197,295,131
198,266,159
199,293,318
200,294,300
201,270,299
202,223,261
203,239,191
204,236,278
205,210,191
206,226,204
207,198,212
