,x,y
0,301,238
1,297,205
2,299,214
3,286,161
4,296,192
5,297,174
6,298,130
7,212,127
8,299,99
9,299,83
10,300,25
11,301,244
12,301,247
13,302,247
14,302,282
15,302,288
16,302,294
17,302,300
18,302,307
19,297,211
20,284,208
21,175,82
22,249,135
23,237,136
24,225,136
25,207,130
26,258,132
27,229,106
28,242,107
29,216,109
30,208,113
31,199,138
32,255,310
33,207,124
34,170,132
35,187,130
36,235,186
37,280,236
38,283,246
39,261,237
40,250,240
41,269,245
42,259,246
43,238,262
44,285,204
45,284,191
46,191,102
47,261,157
48,254,195
49,255,188
50,200,182
51,285,175
52,218,89
53,201,93
54,184,61
55,272,97
56,255,111
57,228,245
58,190,241
59,264,202
60,275,207
61,237,247
62,244,248
63,196,85
64,254,199
65,241,89
66,238,79
67,228,33
68,190,73
69,234,55
70,186,97
71,180,90
72,282,242
73,266,242
74,255,242
75,267,204
76,240,248
77,247,261
78,247,249
79,271,201
80,262,244
81,272,245
82,285,247
83,281,304
84,280,297
85,282,291
86,283,285
87,285,280
88,261,268
89,259,270
90,254,272
91,252,274
92,241,228
93,177,182
94,298,213
95,255,261
96,250,261
97,280,213
98,258,206
99,277,210
100,249,163
101,228,169
102,252,193
103,200,44
104,207,61
105,214,80
106,248,278
107,268,81
108,264,54
109,260,27
110,213,134
111,188,146
112,264,129
113,197,117
114,270,149
115,262,193
116,176,153
117,195,153
118,209,157
119,232,156
120,250,152
121,262,147
122,286,134
123,177,177
124,188,115
125,290,210
126,261,169
127,171,130
128,271,141
129,252,192
130,203,124
131,262,184
132,181,210
133,264,126
134,274,178
135,210,273
136,214,286
137,170,181
138,196,255
139,175,109
140,254,322
141,292,212
142,250,176
143,178,133
144,225,129
145,236,130
146,243,261
147,179,201
148,277,341
149,242,319
150,229,304
151,299,54
152,303,345
153,246,129
154,256,127
155,261,126
156,182,112
157,253,119
158,242,117
159,231,117
160,220,118
161,213,121
162,171,103
163,217,128
164,300,222
165,252,223
166,264,201
167,279,222
168,299,114
169,224,291
170,239,306
171,275,334
172,202,267
173,260,122
174,278,154
175,302,338
176,257,332
177,175,207
178,271,276
179,268,278
180,265,283
181,264,288
182,261,293
183,250,246
184,246,244
185,242,242
186,232,235
187,192,207
188,279,141
189,273,117
190,265,118
191,254,244
192,195,237
193,283,116
194,258,300
195,297,159
196,286,148
197,298,145
198,268,172
199,302,327
200,302,315
201,279,312
202,231,266
203,242,201
204,243,284
205,216,199
206,232,213
207,207,218
208,276,324
209,260,178
210,225,276
211,240,294
212,220,248
213,183,222
214,208,251
215,183,232
216,223,226
217,270,161
218,267,199
219,259,200
220,273,192
221,263,107
222,242,101
223,224,100
224,210,103
225,200,108
226,196,127
227,169,156
228,205,142
229,218,145
230,235,146
231,249,143
232,261,139
233,268,135
234,174,156
235,259,202
236,277,166
237,276,201
238,283,207
239,277,203
240,262,205
241,286,209
242,288,211
243,268,126
244,274,129
245,278,132
246,210,123
247,202,118
248,309,160
249,394,127
250,312,209
251,439,80
252,355,135
253,368,136
254,381,136
255,400,130
256,345,132
257,375,106
258,361,106
259,388,108
260,398,112
261,408,138
262,352,312
263,400,124
264,445,132
265,422,130
266,368,186
267,322,236
268,321,246
269,344,237
270,357,240
271,337,246
272,349,246
273,372,262
274,308,204
275,310,191
276,415,100
277,340,156
278,343,195
279,344,188
280,406,181
281,309,175
282,384,87
283,403,92
284,427,60
285,327,97
286,349,110
287,382,245
288,429,242
289,334,202
290,323,207
291,374,247
292,367,248
293,409,84
294,345,199
295,360,88
296,362,78
297,375,31
298,417,72
299,367,54
300,422,95
301,430,89
302,322,242
303,340,242
304,353,242
305,332,205
306,370,247
307,363,260
308,364,248
309,325,202
310,346,244
311,334,244
312,319,246
313,325,305
314,324,297
315,323,291
316,321,285
317,320,280
318,347,267
319,350,270
320,353,272
321,356,274
322,364,228
323,444,183
324,355,261
325,359,260
326,319,213
327,343,206
328,321,210
329,354,162
330,376,169
331,348,192
332,406,43
333,397,60
334,388,78
335,360,278
336,331,80
337,335,53
338,340,26
339,392,134
340,421,145
341,339,129
342,410,116
343,331,149
344,334,193
345,435,153
346,412,152
347,397,157
348,372,156
349,354,152
350,340,147
351,312,133
352,434,177
353,420,115
354,304,210
355,340,169
356,448,130
357,331,141
358,350,192
359,404,124
360,334,184
361,439,212
362,340,126
363,322,178
364,404,274
365,401,288
366,445,181
367,419,256
368,438,108
369,353,324
370,303,212
371,352,176
372,433,132
373,380,129
374,368,130
375,366,261
376,433,201
377,330,342
378,368,320
379,384,306
380,358,129
381,348,127
382,343,126
383,428,112
384,351,120
385,363,117
386,373,116
387,385,118
388,392,121
389,446,103
390,388,128
391,351,223
392,334,201
393,321,222
394,387,292
395,371,307
396,330,335
397,416,268
398,344,123
399,321,154
400,351,333
401,441,208
402,334,276
403,338,278
404,340,283
405,342,288
406,345,293
407,360,245
408,364,244
409,368,242
410,376,235
411,417,208
412,321,141
413,329,117
414,337,118
415,356,244
416,417,238
417,317,116
418,349,301
419,310,147
420,331,172
421,326,313
422,379,267
423,361,201
424,365,285
425,390,199
426,374,213
427,400,218
428,329,324
429,340,178
430,386,278
431,369,295
432,390,248
433,429,223
434,402,252
435,433,233
436,385,226
437,330,162
438,329,200
439,339,200
440,322,192
441,339,107
442,360,100
443,378,99
444,394,102
445,405,108
446,412,127
447,446,156
448,402,142
449,387,145
450,370,145
451,354,143
452,342,139
453,334,135
454,446,156
455,340,202
456,320,165
457,319,201
458,312,208
459,319,203
460,338,205
461,309,209
462,308,211
463,335,126
464,327,129
465,322,131
466,397,123
467,404,117
