,x,y
0,300,243
1,301,197
2,300,211
3,290,155
4,301,183
5,301,166
6,298,127
7,210,128
8,299,99
9,300,83
10,300,25
11,300,250
12,299,255
13,299,257
14,299,257
15,299,262
16,299,269
17,298,277
18,297,290
19,301,203
20,290,203
21,168,86
22,245,138
23,233,140
24,222,140
25,206,133
26,255,134
27,230,106
28,244,108
29,218,108
30,209,113
31,197,142
32,252,313
33,205,124
34,163,140
35,184,134
36,240,191
37,286,241
38,288,255
39,272,247
40,262,253
41,277,256
42,270,258
43,246,272
44,291,197
45,290,184
46,191,100
47,262,158
48,263,196
49,262,189
50,205,191
51,290,168
52,221,86
53,203,90
54,181,63
55,274,96
56,254,111
57,238,261
58,172,257
59,272,203
60,282,206
61,252,260
62,257,259
63,196,83
64,263,202
65,244,87
66,243,77
67,232,32
68,189,72
69,238,53
70,184,96
71,176,92
72,287,249
73,276,252
74,266,255
75,275,205
76,254,260
77,259,262
78,258,259
79,278,197
80,271,258
81,280,257
82,289,257
83,282,290
84,284,277
85,285,268
86,287,261
87,288,257
88,269,258
89,267,259
90,264,263
91,261,268
92,252,237
93,160,196
94,300,206
95,264,259
96,261,259
97,285,212
98,267,210
99,283,209
100,250,166
101,231,176
102,260,196
103,201,44
104,208,59
105,217,75
106,255,279
107,270,79
108,267,53
109,264,27
110,211,137
111,185,152
112,261,131
113,196,117
114,270,149
115,271,190
116,172,161
117,194,161
118,209,165
119,232,161
120,249,155
121,261,149
122,288,131
123,175,188
124,187,117
125,295,203
126,264,170
127,158,140
128,270,141
129,259,197
130,202,125
131,270,182
132,164,227
133,261,126
134,279,173
135,200,286
136,199,301
137,163,193
138,185,268
139,169,114
140,249,326
141,296,206
142,254,180
143,174,137
144,223,131
145,233,132
146,256,264
147,178,214
148,270,343
149,232,328
150,217,317
151,300,54
152,295,345
153,243,131
154,252,128
155,258,128
156,178,114
157,251,117
158,241,114
159,230,114
160,220,116
161,213,119
162,161,111
163,214,129
164,300,221
165,262,229
166,272,200
167,285,224
168,298,113
169,215,302
170,232,314
171,270,334
172,184,282
173,259,123
174,279,151
175,296,335
176,250,337
177,166,221
178,278,257
179,276,260
180,273,266
181,272,273
182,267,286
183,262,259
184,259,259
185,255,256
186,243,248
187,195,219
188,279,139
189,272,117
190,264,119
191,264,257
192,193,250
193,282,115
194,259,299
195,300,152
196,288,143
197,300,140
198,272,171
199,297,322
200,297,305
201,278,304
202,232,277
203,249,208
204,244,290
205,222,206
206,238,221
207,211,228
208,273,320
209,265,179
210,220,288
211,236,301
212,223,262
213,181,235
214,208,264
215,173,245
216,229,239
217,272,160
218,275,195
219,267,200
220,279,186
221,264,107
222,244,100
223,227,99
224,212,101
225,201,107
226,194,130
227,160,166
228,204,147
229,217,150
230,232,149
231,247,146
232,259,141
233,267,137
234,160,168
235,267,203
236,280,162
237,283,195
238,289,201
239,283,197
240,270,208
241,291,203
242,292,206
243,266,127
244,273,129
245,278,131
246,209,122
247,202,117
248,310,155
249,379,126
250,310,203
251,413,85
252,346,137
253,358,138
254,369,138
255,382,131
256,336,134
257,362,108
258,350,108
259,373,110
260,380,114
261,390,140
262,339,311
263,383,124
264,418,137
265,401,133
266,354,189
267,313,241
268,310,255
269,327,246
270,334,251
271,320,256
272,327,258
273,348,271
274,311,196
275,312,183
276,397,102
277,332,157
278,335,195
279,336,188
280,386,190
281,312,167
282,372,89
283,387,93
284,404,63
285,323,98
286,339,112
287,357,259
288,405,254
289,327,203
290,317,206
291,343,261
292,338,259
293,392,86
294,335,201
295,351,89
296,354,79
297,363,32
298,398,73
299,357,54
300,403,97
301,409,92
302,312,249
303,322,252
304,330,255
305,324,205
306,341,260
307,336,261
308,337,258
309,321,197
310,324,257
311,317,257
312,309,257
313,312,289
314,312,276
315,312,268
316,310,261
317,309,257
318,327,258
319,328,259
320,330,263
321,333,268
322,345,236
323,415,193
324,332,259
325,333,259
326,314,212
327,330,210
328,315,209
329,344,165
330,362,174
331,336,194
332,389,45
333,383,61
334,377,79
335,339,278
336,327,82
337,330,53
338,335,27
339,377,136
340,401,150
341,331,130
342,392,117
343,324,149
344,329,190
345,412,159
346,394,158
347,380,163
348,360,161
349,344,155
350,332,148
351,310,131
352,410,186
353,400,116
354,306,203
355,331,169
356,419,139
357,324,141
358,337,196
359,386,126
360,329,182
361,413,224
362,330,126
363,321,173
364,385,283
365,383,298
366,418,190
367,398,266
368,413,113
369,342,325
370,305,206
371,341,179
372,409,136
373,368,130
374,358,131
375,339,264
376,407,211
377,321,343
378,355,326
379,369,315
380,348,131
381,340,128
382,333,127
383,407,114
384,341,117
385,350,115
386,360,114
387,371,116
388,377,119
389,418,109
390,375,128
391,335,228
392,327,200
393,315,223
394,372,300
395,357,313
396,322,333
397,395,279
398,333,123
399,317,151
400,339,335
401,413,217
402,319,257
403,321,260
404,322,265
405,324,272
406,327,285
407,333,259
408,337,258
409,341,256
410,352,247
411,393,217
412,316,139
413,322,117
414,329,119
415,331,258
416,393,248
417,312,116
418,333,298
419,310,143
420,325,171
421,316,304
422,359,276
423,346,206
424,348,289
425,371,205
426,356,219
427,380,226
428,320,319
429,331,179
430,369,285
431,354,299
432,368,260
433,404,233
434,381,262
435,408,243
436,364,238
437,324,160
438,325,194
439,332,199
440,321,185
441,332,108
442,350,102
443,366,101
444,378,102
445,388,108
446,392,129
447,419,164
448,384,146
449,374,149
450,359,149
451,345,145
452,334,140
453,326,137
454,416,166
455,331,203
456,318,161
457,318,195
458,312,201
459,318,197
460,327,207
461,310,202
462,308,205
463,327,127
464,321,129
465,317,131
466,380,121
467,386,118
