,x,y
0,298,231
1,294,192
2,296,205
3,286,152
4,293,179
5,295,163
6,298,124
7,224,127
8,298,101
9,298,87
10,300,25
11,298,237
12,298,240
13,298,240
14,298,268
15,298,273
16,298,278
17,298,285
18,298,296
19,294,199
20,285,198
21,191,89
22,255,134
23,245,135
24,234,135
25,219,131
26,264,132
27,239,109
28,251,109
29,229,112
30,222,115
31,212,139
32,254,309
33,220,125
34,186,140
35,200,134
36,241,182
37,279,228
38,281,240
39,262,230
40,252,233
41,268,239
42,259,239
43,240,259
44,285,192
45,283,179
46,206,107
47,265,153
48,259,186
49,259,180
50,209,180
51,285,165
52,231,94
53,215,98
54,200,67
55,278,101
56,261,112
57,231,242
58,199,255
59,267,194
60,277,198
61,239,242
62,244,243
63,210,91
64,259,191
65,252,94
66,250,84
67,239,34
68,206,78
69,246,57
70,200,102
71,196,95
72,280,235
73,266,236
74,255,237
75,270,196
76,241,242
77,248,252
78,246,243
79,274,191
80,261,238
81,271,238
82,283,240
83,278,295
84,278,282
85,280,276
86,281,271
87,283,267
88,260,258
89,258,258
90,255,261
91,252,265
92,245,223
93,188,195
94,295,202
95,255,252
96,251,252
97,281,204
98,262,199
99,279,201
100,254,159
101,236,166
102,258,185
103,215,48
104,221,65
105,227,84
106,250,273
107,274,85
108,271,55
109,267,28
110,225,134
111,200,147
112,270,128
113,211,120
114,274,145
115,266,184
116,190,157
117,207,153
118,220,156
119,239,153
120,256,150
121,267,145
122,288,128
123,188,180
124,203,120
125,288,198
126,265,164
127,187,141
128,275,138
129,257,186
130,217,126
131,266,176
132,192,224
133,270,124
134,276,168
135,214,277
136,219,295
137,184,189
138,201,263
139,191,116
140,252,323
141,291,202
142,255,172
143,193,137
144,235,127
145,245,128
146,246,254
147,189,204
148,274,341
149,244,323
150,233,311
151,299,54
152,297,345
153,254,127
154,262,126
155,267,125
156,196,118
157,260,118
158,251,117
159,242,117
160,233,118
161,226,121
162,187,113
163,229,127
164,297,214
165,255,216
166,267,192
167,279,214
168,298,113
169,227,295
170,240,309
171,272,333
172,208,277
173,266,121
174,280,147
175,297,336
176,257,334
177,186,216
178,271,263
179,268,265
180,265,270
181,265,276
182,261,286
183,250,240
184,246,238
185,243,237
186,235,230
187,200,209
188,281,135
189,278,116
190,271,119
191,253,238
192,200,241
193,285,115
194,259,296
195,296,149
196,287,140
197,297,137
198,272,166
199,296,323
200,297,308
201,276,306
202,234,264
203,248,197
204,245,282
205,222,197
206,237,209
207,213,216
208,272,321
209,265,172
210,228,277
211,241,295
212,225,246
213,192,227
214,214,252
215,191,241
216,227,224
217,272,155
218,270,189
219,263,191
220,274,180
221,269,109
222,252,104
223,237,103
224,224,106
225,214,111
226,209,130
227,183,164
228,217,142
229,228,145
230,242,145
231,256,141
232,266,138
233,273,133
234,188,168
235,262,194
236,278,158
237,278,190
238,284,197
239,278,191
240,265,198
