,x,y
0,303,229
1,304,181
2,302,199
3,291,145
4,304,169
5,303,153
6,301,120
7,205,129
8,300,88
9,301,71
10,300,25
11,302,236
12,302,241
13,302,245
14,302,255
15,301,261
16,302,269
17,301,277
18,300,290
19,304,189
20,292,192
21,159,91
22,242,137
23,229,139
24,216,138
25,201,133
26,254,133
27,226,102
28,239,103
29,212,105
30,205,110
31,190,142
32,249,309
33,200,125
34,153,144
35,176,134
36,235,185
37,287,228
38,290,243
39,271,235
40,261,243
41,278,245
42,270,250
43,243,268
44,293,182
45,292,170
46,184,95
47,261,153
48,261,185
49,260,179
50,197,188
51,292,155
52,213,76
53,195,83
54,171,67
55,271,85
56,252,108
57,233,257
58,165,261
59,272,192
60,283,196
61,250,257
62,255,257
63,189,75
64,262,193
65,237,74
66,235,65
67,225,33
68,179,70
69,231,48
70,176,92
71,168,92
72,288,236
73,275,241
74,265,246
75,276,194
76,253,257
77,257,259
78,257,255
79,278,184
80,272,250
81,281,247
82,291,246
83,282,289
84,284,276
85,286,268
86,287,260
87,289,255
88,269,256
89,267,258
90,263,261
91,260,265
92,249,229
93,151,202
94,303,194
95,263,256
96,260,257
97,287,201
98,266,201
99,285,198
100,246,162
101,226,171
102,258,186
103,192,46
104,200,55
105,208,66
106,252,277
107,267,67
108,264,48
109,260,26
110,206,137
111,177,153
112,261,129
113,189,115
114,270,144
115,270,177
116,164,162
117,186,159
118,202,162
119,227,159
120,245,153
121,259,145
122,289,124
123,167,188
124,180,113
125,297,189
126,262,163
127,148,148
128,270,137
129,257,189
130,196,127
131,269,172
132,156,232
133,260,125
134,279,161
135,193,284
136,191,302
137,153,196
138,178,269
139,161,116
140,245,323
141,298,193
142,251,174
143,166,138
144,217,131
145,229,132
146,254,261
147,169,213
148,269,343
149,228,325
150,211,316
151,300,49
152,298,345
153,240,131
154,251,129
155,256,126
156,170,113
157,250,118
158,238,116
159,228,116
160,216,117
161,209,121
162,152,118
163,211,131
164,303,209
165,260,219
166,272,189
167,285,212
168,300,106
169,209,300
170,226,311
171,269,331
172,178,285
173,257,121
174,279,143
175,298,334
176,246,335
177,157,222
178,278,255
179,276,259
180,274,264
181,271,272
182,266,283
183,262,253
184,257,251
185,254,250
186,239,241
187,188,217
188,280,132
189,272,112
190,263,116
191,265,251
192,186,248
193,284,109
194,256,296
195,302,142
196,290,135
197,302,131
198,271,163
199,300,319
200,300,304
201,277,303
202,228,274
203,246,201
204,240,286
205,215,201
206,234,215
207,205,223
208,272,318
209,263,172
210,215,284
211,231,298
212,218,259
213,172,235
214,201,261
215,165,247
216,225,233
217,272,153
218,275,181
219,266,189
220,280,173
221,260,100
222,239,92
223,221,91
224,206,95
225,195,103
226,187,130
227,150,169
228,196,147
229,211,149
230,228,149
231,243,145
232,257,139
233,266,134
234,150,175
235,267,194
236,281,152
237,284,180
238,292,188
239,284,183
240,271,198
241,294,189
242,295,193
243,265,124
244,273,127
245,277,126
246,204,123
247,197,116
248,314,144
249,390,128
250,314,191
251,430,92
252,355,137
253,367,139
254,379,138
255,394,132
256,344,133
257,370,103
258,357,104
259,383,106
260,391,110
261,403,142
262,348,308
263,394,125
264,436,143
265,416,133
266,364,184
267,319,227
268,316,241
269,333,234
270,342,241
271,325,244
272,333,248
273,357,266
274,315,181
275,317,169
276,410,96
277,340,153
278,342,184
279,342,178
280,400,186
281,316,155
282,384,78
283,400,85
284,420,67
285,329,86
286,346,109
287,365,254
288,421,261
289,333,191
290,321,195
291,350,255
292,344,254
293,406,77
294,341,192
295,362,76
296,363,66
297,373,33
298,414,71
299,368,49
300,417,92
301,424,93
302,317,235
303,329,239
304,338,244
305,329,194
306,347,255
307,343,257
308,342,253
309,327,184
310,330,248
311,322,246
312,313,246
313,318,288
314,318,276
315,318,267
316,316,259
317,314,255
318,333,255
319,335,256
320,338,260
321,341,264
322,353,227
323,433,201
324,337,254
325,340,255
326,318,200
327,336,200
328,319,197
329,352,160
330,372,170
331,344,186
332,402,47
333,396,57
334,389,67
335,347,275
336,333,68
337,336,48
338,340,26
339,388,136
340,416,151
341,338,129
342,404,116
343,330,144
344,335,176
345,427,161
346,408,157
347,393,161
348,370,157
349,353,152
350,339,145
351,314,124
352,426,187
353,414,114
354,310,189
355,338,163
356,437,148
357,330,138
358,345,188
359,398,126
360,336,171
361,429,230
362,337,125
363,325,161
364,399,282
365,397,299
366,435,194
367,411,267
368,429,116
369,351,323
370,308,194
371,349,174
372,426,138
373,379,131
374,368,133
375,346,260
376,423,211
377,327,342
378,365,325
379,380,314
380,358,131
381,347,130
382,340,127
383,422,114
384,347,119
385,358,116
386,368,116
387,379,118
388,385,121
389,435,117
390,385,131
391,341,218
392,333,188
393,319,211
394,384,298
395,368,310
396,328,331
397,409,283
398,340,122
399,322,143
400,347,334
401,431,220
402,324,254
403,326,258
404,330,263
405,332,271
406,335,282
407,340,251
408,344,250
409,348,248
410,361,239
411,406,215
412,322,132
413,328,113
414,335,116
415,337,249
416,407,247
417,318,109
418,341,295
419,315,134
420,331,162
421,322,302
422,369,272
423,354,199
424,358,284
425,382,199
426,365,213
427,391,221
428,326,317
429,339,171
430,381,282
431,364,296
432,378,256
433,418,233
434,394,259
435,424,246
436,374,231
437,330,153
438,331,182
439,339,187
440,326,173
441,339,101
442,359,93
443,376,92
444,390,96
445,399,104
446,405,130
447,437,168
448,398,146
449,385,149
450,370,148
451,353,144
452,340,139
453,333,133
454,434,174
455,337,192
456,323,152
457,322,180
458,316,187
459,321,183
460,333,196
461,314,188
462,312,193
463,332,124
464,326,127
465,322,127
466,389,123
467,397,117
