,x,y
0,291,246
1,290,206
2,291,221
3,283,165
4,291,193
5,292,176
6,295,137
7,209,139
8,296,105
9,297,87
10,299,25
11,291,252
12,291,256
13,292,256
14,291,257
15,290,261
16,290,266
17,290,273
18,290,288
19,290,214
20,282,213
21,172,92
22,244,151
23,231,152
24,220,151
25,205,143
26,255,148
27,230,115
28,243,117
29,217,117
30,209,122
31,196,151
32,248,313
33,205,136
34,166,148
35,185,143
36,233,197
37,276,244
38,277,255
39,261,246
40,249,247
41,266,253
42,256,253
43,236,264
44,281,206
45,281,193
46,191,107
47,260,168
48,257,202
49,257,196
50,196,196
51,282,178
52,218,91
53,202,97
54,182,67
55,271,102
56,254,122
57,226,252
58,181,266
59,266,209
60,275,214
61,237,249
62,242,250
63,196,87
64,257,208
65,241,92
66,239,81
67,229,33
68,189,77
69,236,56
70,184,101
71,178,98
72,276,251
73,263,251
74,253,250
75,268,212
76,239,249
77,246,253
78,243,251
79,271,206
80,258,252
81,268,254
82,278,256
83,275,288
84,276,271
85,276,264
86,277,259
87,278,256
88,256,253
89,255,254
90,253,256
91,251,261
92,241,237
93,169,206
94,291,217
95,251,253
96,248,252
97,278,220
98,261,215
99,276,217
100,246,175
101,225,182
102,255,201
103,201,47
104,207,62
105,214,80
106,246,274
107,267,84
108,265,55
109,261,27
110,211,148
111,184,159
112,262,144
113,196,127
114,268,159
115,263,198
116,173,169
117,191,167
118,206,171
119,228,170
120,246,166
121,259,160
122,284,142
123,172,194
124,187,124
125,286,213
126,261,179
127,165,149
128,269,152
129,254,202
130,202,137
131,264,190
132,173,236
133,262,139
134,273,183
135,201,288
136,205,304
137,166,201
138,186,274
139,172,122
140,248,326
141,287,216
142,249,188
143,176,146
144,221,144
145,231,146
146,243,255
147,173,220
148,268,343
149,237,328
150,223,318
151,298,56
152,290,345
153,242,145
154,253,143
155,259,141
156,179,122
157,251,129
158,241,124
159,231,124
160,219,126
161,212,129
162,166,118
163,214,142
164,291,229
165,253,231
166,265,208
167,276,229
168,295,122
169,218,303
170,233,315
171,267,334
172,191,288
173,259,135
174,276,161
175,290,336
176,251,336
177,169,228
178,266,255
179,265,256
180,263,261
181,263,267
182,259,282
183,247,251
184,243,250
185,241,248
186,230,243
187,185,224
188,276,149
189,271,128
190,264,132
191,250,251
192,186,254
193,281,125
194,253,298
195,293,163
196,283,154
197,294,151
198,268,181
199,290,323
200,290,305
201,271,305
202,228,273
203,243,212
204,240,288
205,211,211
206,229,224
207,201,231
208,268,321
209,261,188
210,219,286
211,235,300
212,216,258
213,176,241
214,202,264
215,175,253
216,218,238
217,268,170
218,267,204
219,261,206
220,271,195
221,261,117
222,242,109
223,225,107
224,211,109
225,201,115
226,195,139
227,164,174
228,202,156
229,214,159
230,230,160
231,246,158
232,258,154
233,266,149
234,167,177
235,261,209
236,275,171
237,274,204
238,281,211
239,275,206
240,264,214
241,282,212
242,284,215
243,266,139
244,273,142
245,276,142
246,209,133
247,203,129
248,303,166
249,388,140
250,301,214
251,434,93
252,351,152
253,364,153
254,376,151
255,392,144
256,340,148
257,367,116
258,354,117
259,380,119
260,389,124
261,401,152
262,335,315
263,392,137
264,436,149
265,414,144
266,358,199
267,308,245
268,306,256
269,324,247
270,337,250
271,319,256
272,330,255
273,350,267
274,300,206
275,302,194
276,408,109
277,332,169
278,328,204
279,330,198
280,397,198
281,303,178
282,378,92
283,396,97
284,422,68
285,323,103
286,342,122
287,362,255
288,417,268
289,320,211
290,310,216
291,350,252
292,345,252
293,403,89
294,329,210
295,354,93
296,357,82
297,371,33
298,412,78
299,362,57
300,416,103
301,425,99
302,307,251
303,321,252
304,333,252
305,317,214
306,348,252
307,340,255
308,344,253
309,313,207
310,328,253
311,318,255
312,305,256
313,307,288
314,305,272
315,305,265
316,305,260
317,305,257
318,328,255
319,330,256
320,332,258
321,333,263
322,347,239
323,434,208
324,336,254
325,338,254
326,305,221
327,325,217
328,308,219
329,345,176
330,367,184
331,332,204
332,402,47
333,392,63
334,382,82
335,339,276
336,327,84
337,332,55
338,338,27
339,387,149
340,413,161
341,333,144
342,402,128
343,323,160
344,321,199
345,426,171
346,405,169
347,389,172
348,365,171
349,348,166
350,334,161
351,307,142
352,425,196
353,412,126
354,296,214
355,329,180
356,440,150
357,324,153
358,334,204
359,396,138
360,323,191
361,427,238
362,333,139
363,313,184
364,390,292
365,387,308
366,434,204
367,407,277
368,431,122
369,336,329
370,295,216
371,341,189
372,425,147
373,376,145
374,365,147
375,343,258
376,422,222
377,313,344
378,349,332
379,366,323
380,354,145
381,343,143
382,336,142
383,421,124
384,344,129
385,355,125
386,366,124
387,377,126
388,385,130
389,439,119
390,383,142
391,333,233
392,320,209
393,308,231
394,371,307
395,353,318
396,315,335
397,403,292
398,336,135
399,314,161
400,332,339
401,429,231
402,318,256
403,319,258
404,320,262
405,320,268
406,325,283
407,340,253
408,343,252
409,346,251
410,358,246
411,407,226
412,315,150
413,323,128
414,331,132
415,338,253
416,406,257
417,312,125
418,330,300
419,305,154
420,320,181
421,310,305
422,360,276
423,345,214
424,345,291
425,380,213
426,360,226
427,390,233
