,x,y
0,296,243
1,297,210
2,296,219
3,287,163
4,296,196
5,297,177
6,298,132
7,217,130
8,298,104
9,298,88
10,299,25
11,296,249
12,296,252
13,296,252
14,296,253
15,296,256
16,296,261
17,295,267
18,295,282
19,296,216
20,284,214
21,175,82
22,250,139
23,238,139
24,227,139
25,212,134
26,260,135
27,233,114
28,245,114
29,223,116
30,216,119
31,203,141
32,251,308
33,213,128
34,168,136
35,189,134
36,238,190
37,280,241
38,283,252
39,265,244
40,255,248
41,271,252
42,262,252
43,242,263
44,286,210
45,285,196
46,196,107
47,262,159
48,256,201
49,256,193
50,204,187
51,286,178
52,223,95
53,207,99
54,185,60
55,274,103
56,256,116
57,232,254
58,175,254
59,265,208
60,275,212
61,245,254
62,250,253
63,200,91
64,256,205
65,245,95
66,243,84
67,231,31
68,193,75
69,238,56
70,190,101
71,182,92
72,281,248
73,269,249
74,259,251
75,267,210
76,248,253
77,253,254
78,251,252
79,272,207
80,264,251
81,273,251
82,284,252
83,281,282
84,282,267
85,283,260
86,283,256
87,284,252
88,264,252
89,263,253
90,261,256
91,258,260
92,245,235
93,166,192
94,296,218
95,258,252
96,256,252
97,280,218
98,260,212
99,278,216
100,250,166
101,232,174
102,254,197
103,203,43
104,210,62
105,218,84
106,252,271
107,270,86
108,266,55
109,262,27
110,217,137
111,190,150
112,265,132
113,203,121
114,271,151
115,265,198
116,177,159
117,198,157
118,213,161
119,235,159
120,251,155
121,263,150
122,286,135
123,178,183
124,192,119
125,289,216
126,263,172
127,166,135
128,272,143
129,254,197
130,209,128
131,265,188
132,168,222
133,265,128
134,275,182
135,197,282
136,198,298
137,166,189
138,184,265
139,175,111
140,247,324
141,291,218
142,252,181
143,179,136
144,228,132
145,238,132
146,251,256
147,178,209
148,269,342
149,232,327
150,216,315
151,298,56
152,294,344
153,248,131
154,257,130
155,261,128
156,184,117
157,254,121
158,244,120
159,235,120
160,225,122
161,219,124
162,168,106
163,221,130
164,296,227
165,254,229
166,265,207
167,278,227
168,298,118
169,214,298
170,229,312
171,268,331
172,185,279
173,261,125
174,278,156
175,294,333
176,249,337
177,169,217
178,273,252
179,272,254
180,271,258
181,269,264
182,265,277
183,255,253
184,252,252
185,248,251
186,236,244
187,193,215
188,278,142
189,274,120
190,266,122
191,257,251
192,189,245
193,283,120
194,258,293
195,297,161
196,287,150
197,298,147
198,269,176
199,294,317
200,295,298
201,276,298
202,230,271
203,244,207
204,243,284
205,219,204
206,234,218
207,208,224
208,271,316
209,262,183
210,219,282
211,234,296
212,219,256
213,180,231
214,205,258
215,173,241
216,224,234
217,271,164
218,268,205
219,260,205
220,274,197
221,264,112
222,245,108
223,230,107
224,216,109
225,207,113
226,201,131
227,166,162
228,209,146
229,221,149
230,236,149
231,251,146
232,261,142
233,269,138
234,166,163
235,260,208
236,278,168
237,277,207
238,283,213
239,277,208
240,263,211
241,286,214
242,287,216
243,269,129
244,275,131
245,278,133
246,216,126
247,210,122
248,307,163
249,381,130
250,309,214
251,426,82
252,347,139
253,359,139
254,370,139
255,385,134
256,337,135
257,364,113
258,352,113
259,375,115
260,382,119
261,395,141
262,338,309
263,385,127
264,432,136
265,410,134
266,356,190
267,311,241
268,309,251
269,327,244
270,337,248
271,320,252
272,329,252
273,349,263
274,307,210
275,308,196
276,403,105
277,333,159
278,338,201
279,337,193
280,392,187
281,307,178
282,375,93
283,391,97
284,415,60
285,322,102
286,341,115
287,360,254
288,421,254
289,329,208
290,318,212
291,346,253
292,342,252
293,399,89
294,338,205
295,351,94
296,355,83
297,368,31
298,407,74
299,360,55
300,410,100
301,419,91
302,311,248
303,324,249
304,333,250
305,326,210
306,343,252
307,337,254
308,340,252
309,322,208
310,327,251
311,318,251
312,307,252
313,310,282
314,308,267
315,308,260
316,308,256
317,307,252
318,327,252
319,329,253
320,330,256
321,332,259
322,348,236
323,433,192
324,333,252
325,335,252
326,314,218
327,334,212
328,316,216
329,345,166
330,364,174
331,340,197
332,397,43
333,389,61
334,380,82
335,338,271
336,326,86
337,331,55
338,336,26
339,379,137
340,408,150
341,331,132
342,396,120
343,324,152
344,329,199
345,421,159
346,399,158
347,384,162
348,361,160
349,345,155
350,333,150
351,309,135
352,419,185
353,406,119
354,304,216
355,332,172
356,435,136
357,324,143
358,340,197
359,389,128
360,329,188
361,429,223
362,332,128
363,319,183
364,394,282
365,394,298
366,432,189
367,410,265
368,425,111
369,342,324
370,302,218
371,342,181
372,421,136
373,369,132
374,359,132
375,340,256
376,418,210
377,320,342
378,358,327
379,375,315
380,349,131
381,340,130
382,335,129
383,415,116
384,342,121
385,353,120
386,362,120
387,372,121
388,379,124
389,433,106
390,375,130
391,338,229
392,329,208
393,314,227
394,377,299
395,360,312
396,320,331
397,408,279
398,335,125
399,316,156
400,340,337
401,428,217
402,318,252
403,320,254
404,320,258
405,321,263
406,325,277
407,337,252
408,340,252
409,344,251
410,356,244
411,402,215
412,316,142
413,323,120
414,330,122
415,335,251
416,404,246
417,313,119
418,332,293
419,308,150
420,325,176
421,313,298
422,361,271
423,349,207
424,348,284
425,375,205
426,360,219
427,386,225
428,318,316
429,333,183
430,372,282
431,355,297
432,372,256
433,415,232
434,388,259
435,422,242
436,369,234
437,324,164
438,326,205
439,334,206
440,320,197
441,332,111
442,351,107
443,368,106
444,382,108
445,391,113
446,398,131
447,434,163
448,388,146
449,376,150
450,360,149
451,346,146
452,334,142
453,326,138
454,434,164
455,334,208
456,316,168
457,316,208
458,310,213
459,316,209
460,331,211
461,307,215
462,306,216
463,328,129
464,321,131
465,317,134
466,382,126
467,388,122
