,x,y
0,310,231
1,310,182
2,308,200
3,297,142
4,310,169
5,308,152
6,304,117
7,221,125
8,302,95
9,301,80
10,299,25
11,310,237
12,310,243
13,309,245
14,310,250
15,310,254
16,310,261
17,310,269
18,309,283
19,309,190
20,298,191
21,174,95
22,253,134
23,242,136
24,231,136
25,216,132
26,262,130
27,239,105
28,250,105
29,228,108
30,220,113
31,207,142
32,264,309
33,217,123
34,170,146
35,194,137
36,250,184
37,296,229
38,299,243
39,283,237
40,274,245
41,289,246
42,281,251
43,258,270
44,300,182
45,298,169
46,201,104
47,270,151
48,271,185
49,270,179
50,216,189
51,298,154
52,230,88
53,213,94
54,186,68
55,280,94
56,261,108
57,250,260
58,178,271
59,279,192
60,289,195
61,265,259
62,268,258
63,206,88
64,270,192
65,253,87
66,250,77
67,235,33
68,197,77
69,244,54
70,194,101
71,183,98
72,298,237
73,286,243
74,277,248
75,282,195
76,267,259
77,271,258
78,269,257
79,286,184
80,283,251
81,290,248
82,300,246
83,295,284
84,297,269
85,298,260
86,298,254
87,299,251
88,280,254
89,280,254
90,277,259
91,275,263
92,263,231
93,166,210
94,309,195
95,275,256
96,274,256
97,293,201
98,274,201
99,292,198
100,259,160
101,242,170
102,268,186
103,206,48
104,215,62
105,225,79
106,268,275
107,276,77
108,271,50
109,265,27
110,222,135
111,195,152
112,268,126
113,206,119
114,278,141
115,279,178
116,183,164
117,204,160
118,221,162
119,241,157
120,257,151
121,268,143
122,292,121
123,186,191
124,197,119
125,304,190
126,272,162
127,163,153
128,277,135
129,267,189
130,212,125
131,277,171
132,169,240
133,268,122
134,287,161
135,209,290
136,207,310
137,171,200
138,195,275
139,177,120
140,260,325
141,304,194
142,262,174
143,183,142
144,232,128
145,242,129
146,268,261
147,189,216
148,282,344
149,242,332
150,225,323
151,301,51
152,308,345
153,251,127
154,260,125
155,265,123
156,188,120
157,258,113
158,249,110
159,240,110
160,230,112
161,224,116
162,167,120
163,225,127
164,308,210
165,271,221
166,279,189
167,293,213
168,302,107
169,225,305
170,242,316
171,283,331
172,192,293
173,265,117
174,286,140
175,310,331
176,260,339
177,175,228
178,289,251
179,288,255
180,286,260
181,284,266
182,280,281
183,274,255
184,271,254
185,267,253
186,254,245
187,207,219
188,286,130
189,278,113
190,271,115
191,275,254
192,204,253
193,289,110
194,272,296
195,306,139
196,295,132
197,305,128
198,280,161
199,310,315
200,310,298
201,291,299
202,244,277
203,258,201
204,257,287
205,233,201
206,250,216
207,224,226
208,286,316
209,273,171
210,232,288
211,248,300
212,236,261
213,192,240
214,218,265
215,182,254
216,241,236
217,280,151
218,283,183
219,274,189
220,288,172
221,270,104
222,252,99
223,236,99
224,222,102
225,212,108
226,204,130
227,168,173
228,215,145
229,226,148
230,241,146
231,255,142
232,266,136
233,274,132
234,164,181
235,274,193
236,288,150
237,291,181
238,298,188
239,291,184
240,278,198
241,300,189
242,300,193
