,x,y
0,302,265
1,300,225
2,301,234
3,290,178
4,300,212
5,300,193
6,300,144
7,219,134
8,301,110
9,300,93
10,299,25
11,301,272
12,301,275
13,302,275
14,303,277
15,303,282
16,303,288
17,303,294
18,303,302
19,300,231
20,289,228
21,179,78
22,253,146
23,242,146
24,231,146
25,216,138
26,263,142
27,236,116
28,249,116
29,225,118
30,217,122
31,207,146
32,263,318
33,215,130
34,176,133
35,195,136
36,245,204
37,287,263
38,289,274
39,273,264
40,265,267
41,279,273
42,271,273
43,251,281
44,290,224
45,288,212
46,199,109
47,267,170
48,263,216
49,263,208
50,213,198
51,289,194
52,225,98
53,210,102
54,189,58
55,276,108
56,259,120
57,243,270
58,195,244
59,271,222
60,281,227
61,255,271
62,259,271
63,203,93
64,263,220
65,247,100
66,244,89
67,232,31
68,196,74
69,239,59
70,193,102
71,185,90
72,289,270
73,277,270
74,269,270
75,274,225
76,257,272
77,261,274
78,261,270
79,277,221
80,273,272
81,282,273
82,291,274
83,289,302
84,289,294
85,289,287
86,290,281
87,291,276
88,272,274
89,270,275
90,268,278
91,266,282
92,255,252
93,180,182
94,300,232
95,267,272
96,264,273
97,285,234
98,267,228
99,283,231
100,255,177
101,238,185
102,261,212
103,205,42
104,213,64
105,221,88
106,261,289
107,271,91
108,267,59
109,262,26
110,221,143
111,195,155
112,268,140
113,205,124
114,275,162
115,270,213
116,184,162
117,203,165
118,218,172
119,240,170
120,255,165
121,267,159
122,289,147
123,187,189
124,196,121
125,294,230
126,268,185
127,174,128
128,275,153
129,260,212
130,212,131
131,270,203
132,185,212
133,269,134
134,279,198
135,217,282
136,220,292
137,179,186
138,204,264
139,180,110
140,262,327
141,295,231
142,258,194
143,185,137
144,232,138
145,241,140
146,259,276
147,191,213
148,282,342
149,251,323
150,237,310
151,300,59
152,305,345
153,252,138
154,261,136
155,266,135
156,188,117
157,258,125
158,248,121
159,237,120
160,227,122
161,221,126
162,175,100
163,225,136
164,301,244
165,263,246
166,271,222
167,285,244
168,301,126
169,232,300
170,247,314
171,281,337
172,206,271
173,265,130
174,282,170
175,305,340
176,265,334
177,183,214
178,281,275
179,279,278
180,277,283
181,277,288
182,274,297
183,264,272
184,261,271
185,258,269
186,247,260
187,205,224
188,282,154
189,277,127
190,270,128
191,267,270
192,207,250
193,286,128
194,268,307
195,300,176
196,289,164
197,300,161
198,274,190
199,305,330
200,304,315
201,285,314
202,241,284
203,252,222
204,254,297
205,227,217
206,243,234
