,x,y
0,307,249
1,304,200
2,305,216
3,293,159
4,303,186
5,303,169
6,303,129
7,219,128
8,302,94
9,302,76
10,300,25
11,307,256
12,308,262
13,308,264
14,309,264
15,309,270
16,310,278
17,310,285
18,311,296
19,305,207
20,295,208
21,183,85
22,254,140
23,242,142
24,230,141
25,216,134
26,264,137
27,238,102
28,250,104
29,225,105
30,218,110
31,208,143
32,268,315
33,215,125
34,180,139
35,196,134
36,248,195
37,293,248
38,296,262
39,279,253
40,270,259
41,286,264
42,277,265
43,255,278
44,295,200
45,291,187
46,200,96
47,270,161
48,270,201
49,268,194
50,214,195
51,292,171
52,225,78
53,210,84
54,192,62
55,277,90
56,262,109
57,246,266
58,198,257
59,278,208
60,288,212
61,259,267
62,265,266
63,204,76
64,270,208
65,246,79
66,243,69
67,234,31
68,197,69
69,240,50
70,193,91
71,188,89
72,294,256
73,282,259
74,273,262
75,281,210
76,263,268
77,267,269
78,266,266
79,284,201
80,280,264
81,288,265
82,298,264
83,295,296
84,295,284
85,295,277
86,296,269
87,297,264
88,277,265
89,276,267
90,273,271
91,271,275
92,259,243
93,185,196
94,305,211
95,272,266
96,270,267
97,291,218
98,274,216
99,289,215
100,258,169
101,240,180
102,267,201
103,207,43
104,214,55
105,220,69
106,266,285
107,272,73
108,268,51
109,264,26
110,221,139
111,197,154
112,270,133
113,205,116
114,277,151
115,275,194
116,186,163
117,204,163
118,219,168
119,241,165
120,257,159
121,269,151
122,292,133
123,189,190
124,197,114
125,299,207
126,271,174
127,179,141
128,277,144
129,266,202
130,212,125
131,274,186
132,190,226
133,270,128
134,283,177
135,221,287
136,223,300
137,182,193
138,207,270
139,184,113
140,266,326
141,300,210
142,261,184
143,188,137
144,231,133
145,241,134
146,264,271
147,194,216
148,289,342
149,255,326
150,241,316
151,301,51
152,314,344
153,252,134
154,261,131
155,267,130
156,191,112
157,260,117
158,249,114
159,239,112
160,228,115
161,221,119
162,179,110
163,224,131
164,307,226
165,269,235
166,278,205
167,291,229
168,303,112
169,236,303
170,251,314
171,288,335
172,211,282
173,267,124
174,285,153
175,313,337
176,271,335
177,188,221
178,286,265
179,285,268
180,283,273
181,282,280
182,279,292
183,270,266
184,266,265
185,263,263
186,251,254
187,209,223
188,284,141
189,279,117
190,271,119
191,273,264
192,210,253
193,288,115
194,273,303
195,303,156
196,292,146
197,303,143
198,278,175
199,312,325
200,311,310
201,291,309
202,245,282
203,257,213
204,258,294
205,231,211
206,247,226
207,223,232
208,288,323
209,272,184
210,237,290
211,252,303
212,236,267
213,199,237
214,223,268
215,195,247
216,239,244
217,278,164
218,280,199
219,273,205
220,282,189
221,268,103
222,249,95
223,232,94
224,218,97
225,210,103
226,205,130
227,179,166
228,214,149
229,226,153
230,241,152
231,255,148
232,267,144
233,275,139
234,182,168
235,273,209
236,284,165
237,287,199
238,294,205
239,288,201
240,277,213
241,296,207
242,297,210
243,274,128
244,281,131
245,284,132
246,218,122
247,212,116
248,314,159
249,391,128
250,316,208
251,427,84
252,356,139
253,368,141
254,379,140
255,395,133
256,347,136
257,370,103
258,358,105
259,383,106
260,391,110
261,403,143
262,357,315
263,395,124
264,436,137
265,415,133
266,365,194
267,322,246
268,320,261
269,337,252
270,347,257
271,331,262
272,340,264
273,366,277
274,314,200
275,314,187
276,406,96
277,341,160
278,342,200
279,343,193
280,400,193
281,314,171
282,380,80
283,395,85
284,415,60
285,329,91
286,347,110
287,373,264
288,429,257
289,334,207
290,324,210
291,360,265
292,355,264
293,401,78
294,343,206
295,359,82
296,359,71
297,367,30
298,408,69
299,362,51
300,413,92
301,420,88
302,321,255
303,333,258
304,343,260
305,330,209
306,357,265
307,353,266
308,354,263
309,327,200
310,338,263
311,329,263
312,319,264
313,327,296
314,325,284
315,325,276
316,323,269
317,322,264
318,341,264
319,343,266
320,347,269
321,349,274
322,357,241
323,438,194
324,347,264
325,350,265
326,320,217
327,339,215
328,322,214
329,354,168
330,373,177
331,345,199
332,396,42
333,389,56
334,383,71
335,355,285
336,332,74
337,333,50
338,336,25
339,389,138
340,415,152
341,340,133
342,403,115
343,332,151
344,334,193
345,428,161
346,408,161
347,393,166
348,371,163
349,354,157
350,341,151
351,315,133
352,427,189
353,412,114
354,311,207
355,339,173
356,439,138
357,332,143
358,347,200
359,398,125
360,334,185
361,436,225
362,340,128
363,325,176
364,406,287
365,406,301
366,438,191
367,419,269
368,428,112
369,359,327
370,309,211
371,351,183
372,425,135
373,379,132
374,369,134
375,356,269
376,425,214
377,339,343
378,373,327
379,389,316
380,359,133
381,349,130
382,343,129
383,420,111
384,350,118
385,361,115
386,371,113
387,382,116
388,388,119
389,435,108
390,386,130
391,345,233
392,334,204
393,323,228
394,391,303
395,376,314
396,339,335
397,419,282
398,343,124
399,323,153
400,358,336
401,436,219
402,332,264
403,334,267
404,337,273
405,338,280
406,343,291
407,348,264
408,352,262
409,355,261
410,366,252
411,410,221
412,323,141
413,329,117
414,337,120
415,346,262
416,413,252
417,318,115
418,350,303
419,314,146
420,332,174
421,332,309
422,377,281
423,357,212
424,365,294
425,384,209
426,368,224
427,395,230
428,337,323
429,339,183
430,387,290
431,372,303
432,385,266
433,423,235
434,399,266
435,431,246
436,379,242
437,331,163
438,330,198
439,338,203
440,325,189
441,339,105
442,357,97
443,374,95
444,388,98
445,398,104
446,406,129
447,438,164
448,398,148
449,386,151
450,370,151
451,355,148
452,343,143
453,335,139
454,438,166
455,338,208
456,323,165
457,322,198
458,316,205
459,322,201
460,335,212
461,314,207
462,313,210
463,336,128
464,329,131
465,325,133
466,392,121
467,397,116
