,x,y
0,298,238
1,300,192
2,299,206
3,289,151
4,300,178
5,299,162
6,298,123
7,215,123
8,298,102
9,298,87
10,299,25
11,298,246
12,298,250
13,298,253
14,299,258
15,299,264
16,299,271
17,299,278
18,299,290
19,299,199
20,289,198
21,174,83
22,248,132
23,237,134
24,226,134
25,211,128
26,258,129
27,233,107
28,246,107
29,223,108
30,215,112
31,202,138
32,254,310
33,211,120
34,168,136
35,188,132
36,243,186
37,285,237
38,287,250
39,272,241
40,263,248
41,278,251
42,271,254
43,248,270
44,290,192
45,288,179
46,196,103
47,264,152
48,263,190
49,262,183
50,208,187
51,289,164
52,225,91
53,208,95
54,185,61
55,276,100
56,256,109
57,240,257
58,179,253
59,271,197
60,281,201
61,254,258
62,259,257
63,201,87
64,263,195
65,248,92
66,246,83
67,233,31
68,194,73
69,240,55
70,189,99
71,181,91
72,286,245
73,275,247
74,267,251
75,275,199
76,256,258
77,261,259
78,260,256
79,278,191
80,272,253
81,280,253
82,289,253
83,283,290
84,285,278
85,286,270
86,287,262
87,288,258
88,270,257
89,269,259
90,266,262
91,263,266
92,254,233
93,167,192
94,299,202
95,266,257
96,263,258
97,286,206
98,268,205
99,283,203
100,252,160
101,234,170
102,261,190
103,204,43
104,213,60
105,221,81
106,256,277
107,272,84
108,268,53
109,263,25
110,217,132
111,190,148
112,264,125
113,201,116
114,272,144
115,270,185
116,178,157
117,199,156
118,214,160
119,235,156
120,251,150
121,263,143
122,287,127
123,181,184
124,192,116
125,294,198
126,265,165
127,165,137
128,272,136
129,260,191
130,207,122
131,270,177
132,170,222
133,264,120
134,279,169
135,204,282
136,204,296
137,168,188
138,191,265
139,175,111
140,251,324
141,295,201
142,255,175
143,179,135
144,227,126
145,237,126
146,258,262
147,184,209
148,272,341
149,235,325
150,221,313
151,298,53
152,298,344
153,247,125
154,255,123
155,261,122
156,184,114
157,254,111
158,244,108
159,234,108
160,224,111
161,217,114
162,168,107
163,220,124
164,299,216
165,263,223
166,271,194
167,283,218
168,298,112
169,219,298
170,233,311
171,272,332
172,191,278
173,261,117
174,280,146
175,298,334
176,253,334
177,172,215
178,278,257
179,276,260
180,275,266
181,273,273
182,268,284
183,264,255
184,260,254
185,257,253
186,245,244
187,200,214
188,280,135
189,274,114
190,266,116
191,266,254
192,198,246
193,284,114
194,261,297
195,299,148
196,288,139
197,299,136
198,272,166
199,298,321
200,299,304
201,279,303
202,235,274
203,251,202
204,247,288
205,225,202
206,241,215
207,216,223
208,275,319
209,266,174
210,224,284
211,239,298
212,227,258
213,187,230
214,212,260
215,179,241
216,232,235
217,272,155
218,274,190
219,267,194
220,279,181
221,266,107
222,248,103
