,x,y
0,296,245
1,295,200
2,296,214
3,285,157
4,295,187
5,295,169
6,297,127
7,217,128
8,298,103
9,298,87
10,300,25
11,296,251
12,296,256
13,297,257
14,297,259
15,297,264
16,297,270
17,296,278
18,296,291
19,295,207
20,283,206
21,181,85
22,250,137
23,238,137
24,227,138
25,213,133
26,259,133
27,233,112
28,246,112
29,223,114
30,216,118
31,204,141
32,251,312
33,213,126
34,175,138
35,192,135
36,238,188
37,280,243
38,282,256
39,263,245
40,253,249
41,271,255
42,261,256
43,240,268
44,284,200
45,283,187
46,197,106
47,262,156
48,255,195
49,254,188
50,206,188
51,283,170
52,224,94
53,208,98
54,190,63
55,275,101
56,256,114
57,230,256
58,186,254
59,263,202
60,274,206
61,242,256
62,247,256
63,202,89
64,254,201
65,246,94
66,244,83
67,233,32
68,196,75
69,240,56
70,191,101
71,186,94
72,281,250
73,267,251
74,257,253
75,267,204
76,244,256
77,250,259
78,248,256
79,271,198
80,263,255
81,273,255
82,284,256
83,280,291
84,280,277
85,281,270
86,282,263
87,283,259
88,262,257
89,260,258
90,258,262
91,255,266
92,244,235
93,177,194
94,296,210
95,256,257
96,253,257
97,279,214
98,258,208
99,276,210
100,250,164
101,231,173
102,253,194
103,206,45
104,213,62
105,220,83
106,250,277
107,271,85
108,267,54
109,263,27
110,218,137
111,192,150
112,265,129
113,203,120
114,271,148
115,262,191
116,181,159
117,200,158
118,214,162
119,235,159
120,251,154
121,262,148
122,286,131
123,182,185
124,194,119
125,288,206
126,261,169
127,175,139
128,271,140
129,252,195
130,209,127
131,262,182
132,179,224
133,264,125
134,273,175
135,204,282
136,208,297
137,174,190
138,192,265
139,180,114
140,249,325
141,290,209
142,251,179
143,183,137
144,229,130
145,239,130
146,247,262
147,183,210
148,271,342
149,237,325
150,223,314
151,299,55
152,296,345
153,248,129
154,257,127
155,262,126
156,187,117
157,255,119
158,245,118
159,235,117
160,225,120
161,219,123
162,176,109
163,222,129
164,296,224
165,254,227
166,264,200
167,278,224
168,298,115
169,219,299
170,233,312
171,270,333
172,196,278
173,261,123
174,277,152
175,296,335
176,252,336
177,177,217
178,271,258
179,270,260
180,268,266
181,266,272
182,263,285
183,252,256
184,249,255
185,246,253
186,234,244
187,196,215
188,278,139
189,274,118
190,267,120
191,255,254
192,195,246
193,283,117
194,257,298
195,296,154
196,285,144
197,296,141
198,267,171
199,296,322
200,297,305
201,276,305
202,229,274
203,244,206
204,242,288
205,219,204
206,233,218
207,210,224
208,271,320
209,260,179
210,221,284
211,236,298
212,220,258
213,186,231
214,208,260
215,182,242
216,224,235
217,270,160
218,267,196
219,258,200
220,272,188
221,265,110
222,246,106
223,230,105
224,217,107
225,207,112
226,202,131
227,173,164
228,210,146
229,221,148
230,236,148
231,251,144
232,262,140
233,269,135
234,175,166
235,258,203
236,277,163
237,275,197
238,282,204
239,276,200
240,262,206
241,284,206
242,285,208
243,269,126
244,275,129
245,279,131
246,215,125
247,210,121
248,306,156
249,383,129
250,308,206
251,426,86
252,348,137
253,360,138
254,372,138
255,387,133
256,339,133
257,365,112
258,353,112
259,377,114
260,384,119
261,397,141
262,343,312
263,388,127
264,431,139
265,410,135
266,359,189
267,312,243
268,311,256
269,330,245
270,341,249
271,324,255
272,334,255
273,356,268
274,306,200
275,307,187
276,404,107
277,335,156
278,339,195
279,339,188
280,393,188
281,306,170
282,375,94
283,391,99
284,415,63
285,321,102
286,343,114
287,366,256
288,419,256
289,330,202
290,318,207
291,354,256
292,349,255
293,399,91
294,340,200
295,351,95
296,354,84
297,367,33
298,406,76
299,360,56
300,410,102
301,419,94
302,312,250
303,327,251
304,337,252
305,327,205
306,352,256
307,345,258
308,348,255
309,321,199
310,332,254
311,322,255
312,310,256
313,314,291
314,312,277
315,312,270
316,311,263
317,310,259
318,333,256
319,335,258
320,337,261
321,339,266
322,352,235
323,432,195
324,340,256
325,342,256
326,314,214
327,335,208
328,316,210
329,347,164
330,366,173
331,341,193
332,397,46
333,387,63
334,379,83
335,344,276
336,326,85
337,331,54
338,337,27
339,382,137
340,410,150
341,333,130
342,398,121
343,325,148
344,329,191
345,422,160
346,401,158
347,386,162
348,364,159
349,347,154
350,335,148
351,309,131
352,420,185
353,408,120
354,302,206
355,333,169
356,435,139
357,325,141
358,343,194
359,391,128
360,330,183
361,428,225
362,335,125
363,318,175
364,394,283
365,393,298
366,431,191
367,409,266
368,425,114
369,345,326
370,301,209
371,345,178
372,420,138
373,371,130
374,360,131
375,348,261
376,418,211
377,322,343
378,359,327
379,375,315
380,351,130
381,342,127
382,337,126
383,416,117
384,344,119
385,354,119
386,364,119
387,375,120
388,381,123
389,433,110
390,379,129
391,340,227
392,330,200
393,314,224
394,379,299
395,362,313
396,323,334
397,407,280
398,337,123
399,317,152
400,342,337
401,427,218
402,323,258
403,325,260
404,326,266
405,328,272
406,331,285
407,343,255
408,347,254
409,350,252
410,361,244
411,403,216
412,316,139
413,324,119
414,332,120
415,341,254
416,404,247
417,313,118
418,337,298
419,308,144
420,326,172
421,318,305
422,366,274
423,352,206
424,353,288
425,377,204
426,362,218
427,388,225
428,321,321
429,334,179
430,375,285
431,360,299
432,377,258
433,415,232
434,390,260
435,420,243
436,372,235
437,325,160
438,325,197
439,335,200
440,319,189
441,333,110
442,352,106
443,368,106
444,383,108
445,393,112
446,400,131
447,433,164
448,390,146
449,378,148
450,362,148
451,348,145
452,336,140
453,328,136
454,433,167
455,335,202
456,316,163
457,316,198
458,308,204
459,316,200
460,331,206
461,306,205
462,305,208
463,330,127
464,323,129
465,318,131
466,385,125
467,391,122
