,x,y
0,307,249
1,308,210
2,306,222
3,295,166
4,308,197
5,306,179
6,303,136
7,213,133
8,302,107
9,302,90
10,299,25
11,307,255
12,307,258
13,306,258
14,306,257
15,306,260
16,306,265
17,306,272
18,306,286
19,308,217
20,294,214
21,164,84
22,249,143
23,237,144
24,225,144
25,208,138
26,260,139
27,232,117
28,245,117
29,221,119
30,212,122
31,199,146
32,261,312
33,209,131
34,160,140
35,184,137
36,241,194
37,291,247
38,293,258
39,275,249
40,264,252
41,280,257
42,270,257
43,249,266
44,297,210
45,295,197
46,191,109
47,265,163
48,265,203
49,264,196
50,203,192
51,295,181
52,221,96
53,203,100
54,177,62
55,277,105
56,256,120
57,238,256
58,174,255
59,273,210
60,284,214
61,251,255
62,256,254
63,195,91
64,264,207
65,245,97
66,242,85
67,227,32
68,186,75
69,236,57
70,183,102
71,173,94
72,292,255
73,278,255
74,267,255
75,277,212
76,254,255
77,260,256
78,257,254
79,282,208
80,272,255
81,282,257
82,294,258
83,290,286
84,292,271
85,293,264
86,293,260
87,293,257
88,271,255
89,270,257
90,269,259
91,267,262
92,252,239
93,160,194
94,306,218
95,265,255
96,263,255
97,290,220
98,268,215
99,288,217
100,253,170
101,233,178
102,262,201
103,196,44
104,206,63
105,216,84
106,260,275
107,272,88
108,267,56
109,261,26
110,215,142
111,186,154
112,265,136
113,198,124
114,275,155
115,273,201
116,173,163
117,195,162
118,212,166
119,235,165
120,252,160
121,265,154
122,291,139
123,174,188
124,187,122
125,301,216
126,267,175
127,156,138
128,274,147
129,260,201
130,204,132
131,273,192
132,165,225
133,264,131
134,284,185
135,203,285
136,204,299
137,162,193
138,186,268
139,167,114
140,258,327
141,301,218
142,256,185
143,173,140
144,226,136
145,237,137
146,258,259
147,177,214
148,280,344
149,241,327
150,225,316
151,301,56
152,305,344
153,247,136
154,256,134
155,262,133
156,177,118
157,254,125
158,243,123
159,234,123
160,223,125
161,216,128
162,158,109
163,219,134
164,306,230
165,264,233
166,274,209
167,289,231
168,302,120
169,221,301
170,240,314
171,280,334
172,188,280
173,262,129
174,284,159
175,306,335
176,260,337
177,167,220
178,282,256
179,280,258
180,279,262
181,278,268
182,273,281
183,262,255
184,258,255
185,255,253
186,242,247
187,193,220
188,283,146
189,275,123
190,267,126
191,264,254
192,191,249
193,286,123
194,267,297
195,306,164
196,293,153
197,304,150
198,276,179
199,306,320
200,306,302
201,286,302
202,237,274
203,251,210
204,251,287
205,221,209
206,239,223
207,210,229
208,282,320
209,268,186
210,227,286
211,243,300
212,225,259
213,180,235
214,209,262
215,173,245
216,228,238
217,276,168
218,278,207
219,269,207
220,284,199
221,265,115
222,245,110
223,228,110
224,214,111
225,203,116
226,195,134
227,159,166
228,206,151
229,219,153
230,236,154
231,251,151
232,263,146
233,271,142
234,157,166
235,269,210
236,285,172
237,288,208
238,294,213
239,287,209
240,272,213
241,297,215
242,297,217
243,269,133
244,277,135
245,282,138
246,212,130
247,206,126
248,316,166
249,383,132
250,318,214
251,421,81
252,349,142
253,361,143
254,372,142
255,386,135
256,339,139
257,366,116
258,354,116
259,377,118
260,384,122
261,396,142
262,347,309
263,386,129
264,425,134
265,408,134
266,362,191
267,322,247
268,321,257
269,337,247
270,347,249
271,332,255
272,340,254
273,358,262
274,318,210
275,319,197
276,403,106
277,337,162
278,343,201
279,343,194
280,395,187
281,317,180
282,377,95
283,393,99
284,412,59
285,326,105
286,343,119
287,369,252
288,412,249
289,336,209
290,325,214
291,357,251
292,353,251
293,399,89
294,344,205
295,355,96
296,358,84
297,368,31
298,406,73
299,362,56
300,410,99
301,416,90
302,321,253
303,334,253
304,343,252
305,332,210
306,354,251
307,349,253
308,351,251
309,330,207
310,338,253
311,328,255
312,319,257
313,321,285
314,320,270
315,320,264
316,319,259
317,319,256
318,338,253
319,340,254
320,342,256
321,343,260
322,356,236
323,423,188
324,344,253
325,346,252
326,321,219
327,340,212
328,324,216
329,349,168
330,368,175
331,345,198
332,395,42
333,389,61
334,382,84
335,348,271
336,330,88
337,334,56
338,337,25
339,381,140
340,408,149
341,333,136
342,397,122
343,329,154
344,337,199
345,418,157
346,400,158
347,386,163
348,365,162
349,349,158
350,336,153
351,314,138
352,419,183
353,406,119
354,314,216
355,338,174
356,425,133
357,328,147
358,345,198
359,390,130
360,336,190
361,419,218
362,334,131
363,327,184
364,395,278
365,391,293
366,426,186
367,408,261
368,420,110
369,350,323
370,312,218
371,347,183
372,417,135
373,371,135
374,361,136
375,351,256
376,417,208
377,328,341
378,362,323
379,376,310
380,351,135
381,342,133
382,336,133
383,414,114
384,344,125
385,354,123
386,364,122
387,374,124
388,380,126
389,425,103
390,378,133
391,345,229
392,336,207
393,323,229
394,380,296
395,366,310
396,330,332
397,403,273
398,337,129
399,323,159
400,347,334
401,422,214
402,329,254
403,331,257
404,332,260
405,332,266
406,336,279
407,348,253
408,351,252
409,354,250
410,366,243
411,405,214
412,321,146
413,325,123
414,332,125
415,345,251
416,406,244
417,316,122
418,341,294
419,315,153
420,331,178
421,324,301
422,368,270
423,355,208
424,356,284
425,381,205
426,367,220
427,392,223
428,328,318
429,338,184
430,377,281
431,362,296
432,379,255
433,415,229
434,392,257
435,417,238
436,377,233
437,330,166
438,334,205
439,341,206
440,329,197
441,334,114
442,354,110
443,371,109
444,384,110
445,393,114
446,398,131
447,427,160
448,390,147
449,378,151
450,363,152
451,348,149
452,338,146
453,329,141
454,423,160
455,340,208
456,324,172
457,326,207
458,319,213
459,325,209
460,337,212
461,317,214
462,316,216
463,329,133
464,323,134
465,321,137
466,384,128
467,389,124
