,x,y
0,302,275
1,302,233
2,302,242
3,290,184
4,302,220
5,301,200
6,301,149
7,207,140
8,301,112
9,300,92
10,300,25
11,303,281
12,303,285
13,303,285
14,302,290
15,302,296
16,302,301
17,303,307
18,303,312
19,302,238
20,289,236
21,162,80
22,247,153
23,234,154
24,221,153
25,203,144
26,256,150
27,225,116
28,240,117
29,212,118
30,203,124
31,194,152
32,259,322
33,202,135
34,159,138
35,180,141
36,236,211
37,285,272
38,288,284
39,267,275
40,258,278
41,275,283
42,266,283
43,243,290
44,291,232
45,288,220
46,184,110
47,262,177
48,258,224
49,258,216
50,200,205
51,289,201
52,212,97
53,195,101
54,171,59
55,271,108
56,253,123
57,234,280
58,182,252
59,269,231
60,279,236
61,246,283
62,252,283
63,188,92
64,258,229
65,236,99
66,234,87
67,221,31
68,179,75
69,229,59
70,177,103
71,169,92
72,286,280
73,272,281
74,262,281
75,272,233
76,249,283
77,254,287
78,254,282
79,276,229
80,269,282
81,278,283
82,290,285
83,286,312
84,286,307
85,286,301
86,287,294
87,288,290
88,266,286
89,264,288
90,261,291
91,258,294
92,247,261
93,166,188
94,302,240
95,260,285
96,258,285
97,284,242
98,263,236
99,282,239
100,249,184
101,228,192
102,256,220
103,189,41
104,198,64
105,207,86
106,255,299
107,266,90
108,262,59
109,257,26
110,209,150
111,181,161
112,263,146
113,191,127
114,271,168
115,266,220
116,169,167
117,190,172
118,206,178
119,230,177
120,248,171
121,261,166
122,288,153
123,173,195
124,181,124
125,295,238
126,263,192
127,158,132
128,271,159
129,255,220
130,199,136
131,266,210
132,172,219
133,263,140
134,277,205
135,208,290
136,211,299
137,163,192
138,193,271
139,164,113
140,258,330
141,297,239
142,251,201
143,169,142
144,221,145
145,232,146
146,251,288
147,177,220
148,280,342
149,245,327
150,230,316
151,300,60
152,305,344
153,243,145
154,253,144
155,260,142
156,172,119
157,251,129
158,238,125
159,227,124
160,214,126
161,209,130
162,158,103
163,212,142
164,302,252
165,258,255
166,269,229
167,283,253
168,301,129
169,225,306
170,241,318
171,279,339
172,196,279
173,259,137
174,279,176
175,304,340
176,261,336
177,169,221
178,276,288
179,274,291
180,272,296
181,270,301
182,269,306
183,258,283
184,253,282
185,250,280
186,238,270
187,193,231
188,279,160
189,273,131
190,264,133
191,261,281
192,195,258
193,284,131
194,264,314
195,301,183
196,289,169
197,301,167
198,270,197
199,304,331
200,303,320
201,283,320
202,234,292
203,245,229
204,247,304
205,217,225
206,235,242
207,209,244
208,279,331
209,263,204
210,225,296
211,243,309
212,223,277
213,182,242
214,209,275
215,178,247
216,227,257
217,272,183
218,271,227
219,262,229
220,277,220
221,261,120
222,239,112
223,220,111
224,205,113
225,195,118
226,190,138
227,159,166
228,201,159
229,214,163
230,232,164
231,248,161
232,260,157
233,269,153
234,162,160
235,263,231
236,279,190
237,282,229
238,288,235
239,282,231
240,267,234
241,291,236
242,293,238
243,267,142
244,275,146
245,278,149
246,205,133
247,199,128
248,313,185
249,396,138
250,316,235
251,440,79
252,358,152
253,371,153
254,384,152
255,400,142
256,347,149
257,377,116
258,362,117
259,390,118
260,399,123
261,410,151
262,349,320
263,401,133
264,445,136
265,424,140
266,368,209
267,319,271
268,317,283
269,336,274
270,347,277
271,329,283
272,339,283
273,362,289
274,314,232
275,314,220
276,417,109
277,341,176
278,346,223
279,347,215
280,405,204
281,314,201
282,388,97
283,406,101
284,429,57
285,330,108
286,349,122
287,371,277
288,426,250
289,337,231
290,325,235
291,359,281
292,353,281
293,412,91
294,346,227
295,364,98
296,366,86
297,379,30
298,421,74
299,371,58
300,425,101
301,432,91
302,319,279
303,333,280
304,343,279
305,334,233
306,356,281
307,350,285
308,351,281
309,329,228
310,336,281
311,327,283
312,316,284
313,321,312
314,320,305
315,319,299
316,317,294
317,316,289
318,338,285
319,340,287
320,343,289
321,346,292
322,358,260
323,441,188
324,344,283
325,347,283
326,321,241
327,342,235
328,323,238
329,355,183
330,375,191
331,349,220
332,410,41
333,401,62
334,393,85
335,351,296
336,334,90
337,338,59
338,343,25
339,394,148
340,423,160
341,340,145
342,412,126
343,332,168
344,337,220
345,436,166
346,414,170
347,398,177
348,373,175
349,355,170
350,342,165
351,314,153
352,433,194
353,421,123
354,309,238
355,340,191
356,446,130
357,332,159
358,349,219
359,405,134
360,338,210
361,436,218
362,340,140
363,326,204
364,401,288
365,399,296
366,443,191
367,416,270
368,439,112
369,351,328
370,308,239
371,352,200
372,434,140
373,382,144
374,371,145
375,353,286
376,430,219
377,329,342
378,364,325
379,380,314
380,360,145
381,349,142
382,342,141
383,430,118
384,352,129
385,363,124
386,375,123
387,388,125
388,395,129
389,445,102
390,390,142
391,348,254
392,337,229
393,321,253
394,384,304
395,368,315
396,330,338
397,413,277
398,344,136
399,323,175
400,349,334
401,438,219
402,328,288
403,330,290
404,332,295
405,334,300
406,338,305
407,347,281
408,351,281
409,356,279
410,366,268
411,414,229
412,323,160
413,330,131
414,338,133
415,344,280
416,414,257
417,319,131
418,344,312
419,314,170
420,333,196
421,324,320
422,373,290
423,360,229
424,360,302
425,387,224
426,370,240
427,397,242
428,328,330
429,342,203
430,382,295
431,366,307
432,383,276
433,425,240
434,398,272
435,430,245
436,379,256
437,332,183
438,333,227
439,342,227
440,327,219
441,340,118
442,362,112
443,382,110
444,397,112
445,406,117
446,412,138
447,446,164
448,403,157
449,389,162
450,372,163
451,356,160
452,344,156
453,335,153
454,444,158
455,342,230
456,323,190
457,323,229
458,316,234
459,323,230
460,338,234
461,314,236
462,313,238
463,336,142
464,328,145
465,323,149
466,398,131
467,405,127
