,x,y
0,301,258
1,303,214
2,301,225
3,292,171
4,304,201
5,303,183
6,300,140
7,216,131
8,300,108
9,300,91
10,299,25
11,301,265
12,300,269
13,300,270
14,301,270
15,301,275
16,301,282
17,302,288
18,301,299
19,302,219
20,291,217
21,171,78
22,250,144
23,239,144
24,227,144
25,211,135
26,260,140
27,234,113
28,247,115
29,222,115
30,215,119
31,202,144
32,258,316
33,211,127
34,165,134
35,188,135
36,243,198
37,287,256
38,288,268
39,272,258
40,262,261
41,277,267
42,268,266
43,247,276
44,293,213
45,292,201
46,196,105
47,265,166
48,266,207
49,264,200
50,207,196
51,292,185
52,224,95
53,207,97
54,182,57
55,276,107
56,258,119
57,237,265
58,178,250
59,274,213
60,283,218
61,249,266
62,255,264
63,201,88
64,265,212
65,247,97
66,244,85
67,231,29
68,192,72
69,239,57
70,188,99
71,179,88
72,288,263
73,276,264
74,266,265
75,276,217
76,251,265
77,258,268
78,255,263
79,280,210
80,270,266
81,280,267
82,289,269
83,285,299
84,288,287
85,288,280
86,288,274
87,289,269
88,268,266
89,267,268
90,265,271
91,263,275
92,252,246
93,165,187
94,302,221
95,262,266
96,260,266
97,287,224
98,268,220
99,285,221
100,253,172
101,235,182
102,262,205
103,202,40
104,211,61
105,219,83
106,257,286
107,272,89
108,267,56
109,262,25
110,217,140
111,189,153
112,266,137
113,202,121
114,273,158
115,272,203
116,176,161
117,198,164
118,213,169
119,236,167
120,253,161
121,265,156
122,290,143
123,179,188
124,191,118
125,296,219
126,267,179
127,161,130
128,274,149
129,261,205
130,208,128
131,271,195
132,169,217
133,266,132
134,281,188
135,206,285
136,207,296
137,166,188
138,191,266
139,173,109
140,256,328
141,297,221
142,256,189
143,177,135
144,228,135
145,239,137
146,255,270
147,181,214
148,277,342
149,243,325
150,226,314
151,300,58
152,300,344
153,248,135
154,258,135
155,263,132
156,182,115
157,255,123
158,246,119
159,235,119
160,224,120
161,218,123
162,165,100
163,221,134
164,301,235
165,263,238
166,273,212
167,286,236
168,300,123
169,223,302
170,239,314
171,277,336
172,191,277
173,263,128
174,282,163
175,301,338
176,259,335
177,171,216
178,278,268
179,276,270
180,275,276
181,274,283
182,270,293
183,259,266
184,257,265
185,254,262
186,243,254
187,198,222
188,282,149
189,275,124
190,267,126
191,263,264
192,196,251
193,285,124
194,263,305
195,302,168
196,291,157
197,301,155
198,275,183
199,301,327
200,301,312
201,281,311
202,236,282
203,251,215
204,248,295
205,223,213
206,239,229
207,214,233
208,278,326
209,267,189
210,226,289
211,243,304
212,226,266
213,185,234
214,212,266
215,177,242
216,230,245
217,275,171
218,276,209
219,269,212
220,281,201
221,266,115
222,247,109
223,231,107
224,217,108
225,206,111
226,200,131
227,164,161
228,209,150
229,222,155
230,237,155
231,251,152
232,263,148
233,271,144
234,163,158
235,269,214
236,283,175
237,285,210
238,292,216
239,284,212
240,272,218
241,293,217
242,294,219
243,270,133
244,276,136
245,280,140
246,215,126
247,209,122
248,312,170
249,379,131
250,312,217
251,416,78
252,346,143
253,358,144
254,369,143
255,383,135
256,337,140
257,362,113
258,350,114
259,373,115
260,381,119
261,391,143
262,342,315
263,383,127
264,421,132
265,404,134
266,357,198
267,315,256
268,313,267
269,329,258
270,338,262
271,324,267
272,332,267
273,353,277
274,312,213
275,314,201
276,398,104
277,333,165
278,337,207
279,337,200
280,389,195
281,312,185
282,373,94
283,388,96
284,407,57
285,324,107
286,340,118
287,361,265
288,406,247
289,328,214
290,319,219
291,349,265
292,345,265
293,394,87
294,336,213
295,352,96
296,354,86
297,365,30
298,401,71
299,358,57
300,405,98
301,411,88
302,314,264
303,325,264
304,335,264
305,325,217
306,347,266
307,342,268
308,343,265
309,323,210
310,329,266
311,321,267
312,311,269
313,316,298
314,316,287
315,315,280
316,314,274
317,312,269
318,332,266
319,334,268
320,336,272
321,338,276
322,348,246
323,418,185
324,337,266
325,340,266
326,315,225
327,332,221
328,317,222
329,345,173
330,364,181
331,338,205
332,391,40
333,384,61
334,377,82
335,343,285
336,329,89
337,331,57
338,334,25
339,378,140
340,403,152
341,331,137
342,393,119
343,326,158
344,331,203
345,414,160
346,397,162
347,382,168
348,361,167
349,345,161
350,333,156
351,312,143
352,413,187
353,402,118
354,308,218
355,333,179
356,422,129
357,325,149
358,339,206
359,386,127
360,331,195
361,415,215
362,331,132
363,322,189
364,386,283
365,384,293
366,421,187
367,400,264
368,415,108
369,344,326
370,306,221
371,343,189
372,413,135
373,368,135
374,358,137
375,345,270
376,410,212
377,323,341
378,354,324
379,368,311
380,349,135
381,339,134
382,333,133
383,409,113
384,341,123
385,351,119
386,361,119
387,372,119
388,378,123
389,421,100
390,375,133
391,337,239
392,329,213
393,316,237
394,372,300
395,359,313
396,325,336
397,396,274
398,334,128
399,320,164
400,341,334
401,417,213
402,324,268
403,325,271
404,327,275
405,329,283
406,331,292
407,339,266
408,342,265
409,345,263
410,357,254
411,397,221
412,319,149
413,322,125
414,329,127
415,337,265
416,397,250
417,314,124
418,337,303
419,312,157
420,327,184
421,321,311
422,362,280
423,349,216
424,350,294
425,374,213
426,359,229
427,383,233
428,324,325
429,333,190
430,370,288
431,357,303
432,371,265
433,406,233
434,383,265
435,411,240
436,368,244
437,326,171
438,327,209
439,333,212
440,323,201
441,332,115
442,350,108
443,366,107
444,379,107
445,388,112
446,394,131
447,422,160
448,386,150
449,375,154
450,360,154
451,345,152
452,334,147
453,327,144
454,419,156
455,333,215
456,320,176
457,320,210
458,313,216
459,319,212
460,329,218
461,312,217
462,309,220
463,327,133
464,321,136
465,318,140
466,381,125
467,386,121
