,x,y
0,298,243
1,298,192
2,298,209
3,288,152
4,298,179
5,298,163
6,298,125
7,212,130
8,299,95
9,299,78
10,299,25
11,298,250
12,298,255
13,298,257
14,298,260
15,298,266
16,299,273
17,298,281
18,298,293
19,298,200
20,286,201
21,173,89
22,247,139
23,235,140
24,223,140
25,208,135
26,257,135
27,232,109
28,244,109
29,220,110
30,212,115
31,199,143
32,250,313
33,208,127
34,167,141
35,186,135
36,237,189
37,282,241
38,284,255
39,265,245
40,255,250
41,272,255
42,262,257
43,238,272
44,288,192
45,286,180
46,192,100
47,262,158
48,258,192
49,258,186
50,201,189
51,286,165
52,219,83
53,203,89
54,183,65
55,273,92
56,255,113
57,230,258
58,180,259
59,267,199
60,278,204
61,242,258
62,248,258
63,196,80
64,258,199
65,242,83
66,240,72
67,230,33
68,189,72
69,236,52
70,185,95
71,179,93
72,283,249
73,269,251
74,258,254
75,271,202
76,245,258
77,251,261
78,249,258
79,275,193
80,265,257
81,275,257
82,286,257
83,280,293
84,281,280
85,282,272
86,283,265
87,285,260
88,263,259
89,261,261
90,258,264
91,255,269
92,245,235
93,168,199
94,298,204
95,257,259
96,253,260
97,283,210
98,263,208
99,281,207
100,248,165
101,229,174
102,255,193
103,201,45
104,207,58
105,215,74
106,250,279
107,268,75
108,266,51
109,262,26
110,214,138
111,186,152
112,264,131
113,198,118
114,270,148
115,267,186
116,174,161
117,194,159
118,209,164
119,231,161
120,248,155
121,262,149
122,286,130
123,176,187
124,189,117
125,291,199
126,262,169
127,166,144
128,271,141
129,255,194
130,204,128
131,266,179
132,173,229
133,263,127
134,276,170
135,202,285
136,204,300
137,167,194
138,188,268
139,173,115
140,249,325
141,294,203
142,252,179
143,177,138
144,224,132
145,235,133
146,247,263
147,178,213
148,271,342
149,236,326
150,221,315
151,299,51
152,298,345
153,245,132
154,254,130
155,260,128
156,181,115
157,253,121
158,243,120
159,233,120
160,222,121
161,215,124
162,168,114
163,217,130
164,298,220
165,257,227
166,267,196
167,280,222
168,299,111
169,217,301
170,232,313
171,270,334
172,191,283
173,260,124
174,278,149
175,298,336
176,252,336
177,171,220
178,273,259
