,x,y
0,298,244
1,297,203
2,299,215
3,288,159
4,297,190
5,297,173
6,299,129
7,224,123
8,298,103
9,299,88
10,299,25
11,299,250
12,299,254
13,299,256
14,299,284
15,299,290
16,299,297
17,300,304
18,301,309
19,298,209
20,287,207
21,189,78
22,256,133
23,246,134
24,235,134
25,220,127
26,264,130
27,239,105
28,251,105
29,228,107
30,221,111
31,213,136
32,261,312
33,220,120
34,184,130
35,200,129
36,247,188
37,284,243
38,287,254
39,270,245
40,262,250
41,278,254
42,270,256
43,250,273
44,288,203
45,286,190
46,205,102
47,268,155
48,263,196
49,262,189
50,218,185
51,287,174
52,229,92
53,214,94
54,197,58
55,277,100
56,262,108
57,243,258
58,202,242
59,271,203
60,280,207
61,253,262
62,259,262
63,210,87
64,263,201
65,250,92
66,248,83
67,237,31
68,204,72
69,244,56
70,199,97
71,194,88
72,285,250
73,274,251
74,266,254
75,274,205
76,256,262
77,260,270
78,261,261
79,277,200
80,273,256
81,280,255
82,289,256
83,284,308
84,284,302
85,284,295
86,285,288
87,287,282
88,271,274
89,268,276
90,264,279
91,262,282
92,254,235
93,190,181
94,298,211
95,266,269
96,263,270
97,284,214
98,268,209
99,282,211
100,257,163
101,240,171
102,261,194
103,212,42
104,219,60
105,226,82
106,258,285
107,274,85
108,269,54
109,266,26
110,226,132
111,202,145
112,270,127
113,210,114
114,276,147
115,269,192
116,191,153
117,208,154
118,222,159
119,242,157
120,258,151
121,268,145
122,288,133
123,194,179
124,202,114
125,292,209
126,268,168
127,184,128
128,276,139
129,261,194
130,216,120
131,269,183
132,194,211
133,270,122
134,278,177
135,222,276
136,224,288
137,186,181
138,210,258
139,189,107
140,260,323
141,293,211
142,259,177
143,192,131
144,236,126
145,245,127
146,257,272
147,198,203
148,280,341
149,249,320
150,237,306
151,299,55
152,303,345
153,254,126
154,262,124
155,268,123
156,195,112
157,260,114
158,251,110
159,241,110
160,232,112
161,226,116
162,184,100
163,229,125
164,298,224
165,262,227
166,271,201
167,282,225
168,299,115
169,233,294
170,246,308
171,278,334
172,214,268
173,266,118
174,282,152
175,303,338
176,262,332
177,191,208
178,278,278
179,275,282
180,272,288
181,270,293
182,269,298
183,264,258
184,260,257
185,256,255
186,248,246
187,212,211
188,282,139
189,278,116
190,271,116
191,267,256
192,213,241
193,285,117
194,265,303
195,297,157
196,288,147
197,298,144
198,273,172
199,302,328
200,301,316
201,282,314
202,242,274
203,254,205
204,252,290
205,232,203
206,245,218
207,226,223
208,280,324
209,267,178
210,234,282
211,248,297
212,234,258
213,202,225
214,224,258
215,198,233
216,238,235
217,274,160
218,273,198
219,266,200
220,277,190
221,270,107
222,251,102
223,235,101
224,222,102
225,214,106
226,210,125
227,183,155
228,219,141
229,230,145
230,244,145
231,258,141
232,267,137
233,274,133
234,186,155
235,267,203
236,280,165
237,280,199
238,287,206
239,281,201
240,270,207
241,289,207
242,290,209
243,274,123
244,279,127
245,282,129
246,222,118
247,216,114
248,307,159
249,379,123
250,309,207
251,422,79
252,347,133
253,358,135
254,369,135
255,383,128
256,338,130
257,363,105
258,351,106
259,374,107
260,381,111
261,393,137
262,344,314
263,383,120
264,427,131
265,406,129
266,355,189
267,313,242
268,311,254
269,329,245
270,337,250
271,322,255
272,330,256
273,353,274
274,307,203
275,308,190
276,398,103
277,333,155
278,335,197
279,336,189
280,387,186
281,307,174
282,370,92
283,387,95
284,410,58
285,321,100
286,340,108
287,359,259
288,414,244
289,327,203
290,318,208
291,349,263
292,343,262
293,393,88
294,336,201
295,348,93
296,351,83
297,363,31
298,402,72
299,356,56
300,404,98
301,414,89
302,313,249
303,325,251
304,333,254
305,325,205
306,345,263
307,342,271
308,341,262
309,321,200
310,327,256
311,320,255
312,310,256
313,318,308
314,317,302
315,315,295
316,313,288
317,312,282
318,331,274
319,333,276
320,336,279
