,x,y
0,293,239
1,292,191
2,293,208
3,284,152
4,292,178
5,292,163
6,295,127
7,212,130
8,296,96
9,297,79
10,299,25
11,293,246
12,294,251
13,294,253
14,295,255
15,294,259
16,294,265
17,294,272
18,295,287
19,292,199
20,283,199
21,173,90
22,245,142
23,233,143
24,222,142
25,207,136
26,256,138
27,231,107
28,243,108
29,219,109
30,212,114
31,198,144
32,251,309
33,208,127
34,167,144
35,187,136
36,238,190
37,281,237
38,283,251
39,268,242
40,260,249
41,274,252
42,266,254
43,244,270
44,283,191
45,281,179
46,193,101
47,262,158
48,260,192
49,259,187
50,203,191
51,282,164
52,220,83
53,204,89
54,184,65
55,271,94
56,254,113
57,236,258
58,179,264
59,269,199
60,278,203
61,251,258
62,255,257
63,197,81
64,260,200
65,242,84
66,239,74
67,231,32
68,191,73
69,236,52
70,186,96
71,179,94
72,281,245
73,271,248
74,263,252
75,272,202
76,253,258
77,257,258
78,256,256
79,273,193
80,268,254
81,276,253
82,285,253
83,279,286
84,280,272
85,281,265
86,282,258
87,283,255
88,266,256
89,265,257
90,262,260
91,260,264
92,249,235
93,168,203
94,293,203
95,261,257
96,259,257
97,281,209
98,265,207
99,279,206
100,249,167
101,230,175
102,258,194
103,202,46
104,208,58
105,216,73
106,253,276
107,267,76
108,265,51
109,262,26
110,212,140
111,187,154
112,262,133
113,198,119
114,269,149
115,266,187
116,174,164
117,193,162
118,209,166
119,231,163
120,248,157
121,260,150
122,284,130
123,176,191
124,189,118
125,287,198
126,262,170
127,165,148
128,269,143
129,258,196
130,205,128
131,266,180
132,170,233
133,262,129
134,273,171
135,202,286
136,203,303
137,166,198
138,189,272
139,173,118
140,248,323
141,289,203
142,253,180
143,177,141
144,222,135
145,233,136
146,254,261
147,180,216
148,268,341
149,234,327
150,220,318
151,297,51
152,294,344
153,244,135
154,253,133
155,259,130
156,181,117
157,252,120
158,242,116
159,233,116
160,221,118
161,215,121
162,167,117
163,216,132
164,293,219
165,259,226
166,268,197
167,279,220
168,296,111
169,216,302
170,231,313
171,268,331
172,190,287
173,260,125
174,276,150
175,293,333
176,250,335
177,170,225
178,274,255
179,272,258
180,270,262
181,269,268
182,265,282
183,259,256
184,256,255
185,253,253
186,241,246
187,194,220
188,277,139
189,272,118
190,265,121
191,262,255
192,193,251
193,281,115
194,258,296
195,294,150
196,283,142
197,294,139
198,269,169
199,293,319
200,294,302
201,275,302
202,232,276
203,247,206
204,244,288
205,220,206
206,236,219
207,210,228
208,270,318
209,263,178
210,221,286
211,236,299
212,223,261
213,182,238
214,208,265
215,177,250
216,227,237
217,269,159
218,269,191
219,263,196
220,272,182
221,262,107
222,243,99
223,227,98
224,213,100
225,203,108
226,196,132
227,165,171
228,204,149
229,216,152
230,231,152
231,247,148
232,259,144
233,267,139
234,166,175
235,264,201
236,276,159
237,276,190
238,283,197
239,276,193
240,267,205
241,284,198
242,286,202
243,267,129
244,274,132
245,277,132
246,211,124
247,205,120
248,304,152
249,385,130
250,302,201
251,430,89
252,350,141
253,363,143
254,374,142
255,389,135
256,340,138
257,365,107
258,352,108
259,377,109
260,386,113
261,399,144
262,340,311
263,389,127
264,435,142
265,412,136
266,354,190
267,308,237
268,306,251
269,322,243
270,332,249
271,316,252
272,325,255
273,348,270
274,302,191
275,303,179
276,405,100
277,331,159
278,328,194
279,329,187
280,393,191
281,303,164
282,376,83
283,393,89
284,419,64
285,322,93
286,341,112
287,357,259
288,421,264
289,319,201
290,310,204
291,343,258
292,338,258
293,401,81
294,328,200
295,354,83
296,356,73
297,368,32
298,410,72
299,361,51
300,413,95
301,422,93
302,307,245
303,318,249
304,328,253
305,316,203
306,340,258
307,336,259
308,336,257
309,313,194
310,323,254
311,314,253
312,305,253
313,309,286
314,308,272
315,307,265
316,306,259
317,306,255
318,325,256
319,327,257
320,329,260
321,331,265
322,343,235
323,436,202
324,331,257
325,333,257
326,306,210
327,325,208
328,308,207
329,344,167
330,365,175
331,331,194
332,399,44
333,391,58
334,381,73
335,338,276
336,327,76
337,331,51
338,336,26
339,384,140
340,412,154
341,333,134
342,400,118
343,323,149
344,322,187
345,425,164
346,403,162
347,387,165
348,364,162
349,346,157
350,333,150
351,306,130
352,421,190
353,410,117
354,297,198
355,329,170
356,439,145
357,324,142
358,333,196
359,393,128
360,322,180
361,431,233
362,332,129
363,313,171
364,393,288
365,394,304
366,434,197
367,409,272
368,429,116
369,343,324
370,297,203
371,339,180
372,423,139
373,374,134
374,364,136
375,338,262
376,419,216
377,320,342
378,359,328
379,375,318
380,352,134
381,343,132
382,336,130
383,419,116
384,343,120
385,354,116
386,364,116
387,374,118
388,382,121
389,437,115
390,380,132
391,331,228
392,320,198
393,308,221
394,377,302
395,361,313
396,320,332
397,409,288
398,336,125
399,314,150
400,341,336
401,429,224
402,316,255
403,318,258
404,319,262
405,320,269
406,326,283
407,332,256
408,336,256
409,339,254
410,352,247
411,402,220
412,315,139
413,322,118
414,330,122
415,331,256
416,403,252
417,311,115
418,334,297
419,305,142
420,320,170
421,314,302
422,361,276
423,344,207
424,349,289
425,374,206
426,357,220
427,384,228
428,318,318
429,327,178
430,373,288
431,357,299
432,371,261
433,414,237
434,388,265
435,422,250
436,366,237
437,321,159
438,318,191
439,325,197
440,313,182
441,332,107
442,352,99
443,370,98
444,384,100
445,394,107
446,401,132
447,436,169
448,392,149
449,380,152
450,364,152
451,348,148
452,336,144
453,327,139
454,438,174
455,324,201
456,313,160
457,309,190
458,303,197
459,309,194
460,321,205
461,301,198
462,300,202
463,328,129
464,320,131
465,316,132
466,386,125
467,392,120
